;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;21;2;50;2;3;3;6;0,02;0,05;BA;in_sample_1_1x;17,536707275065222;0,960850556518605;-14,90040033338219;66,0
1;21;2;100;2;3;3;6;0,02;0,05;BA;in_sample_1_1x;19,82898967476674;1,09010585025876;-16,301167467278987;56,0
2;21;2;50;2;3;4;6;0,02;0,05;BA;in_sample_1_1x;20,210005709260727;1,0527788800617377;-13,520444087442861;67,0
3;21;2;100;2;3;4;6;0,02;0,05;BA;in_sample_1_1x;22,91497930615687;1,2437963889748413;-16,731448822910178;56,0
4;21;2;50;2;3;3;6;0,02;0,05;BA;in_sample_2_1x;16,759160548690556;0,8993648935224026;-16,34284517990523;56,0
5;21;2;100;2;3;3;6;0,02;0,05;BA;in_sample_2_1x;9,754493212455738;0,6703781781327155;-12,289566440858103;44,0
6;21;2;50;2;3;4;6;0,02;0,05;BA;in_sample_2_1x;25,614274133666925;1,2399963388505795;-11,730002703892827;52,0
7;21;2;100;2;3;4;6;0,02;0,05;BA;in_sample_2_1x;9,891195485912752;0,663364601403568;-12,289594275252213;44,0
8;21;2;50;2;3;3;6;0,02;0,05;BA;in_sample_3_1x;12,375382790865629;0,8246232051897575;-15,811236328051859;35,0
9;21;2;100;2;3;3;6;0,02;0,05;BA;in_sample_3_1x;15,649094404323893;1,0529862275611275;-9,559977291055766;25,0
10;21;2;50;2;3;4;6;0,02;0,05;BA;in_sample_3_1x;9,87073230014579;0,679475494768165;-15,639817209899343;33,0
11;21;2;100;2;3;4;6;0,02;0,05;BA;in_sample_3_1x;10,753729781218247;0,7678509655302123;-10,129947389391692;25,0
