;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;AEP;2008-01-15;2013-10-29;10207176,832823709;2,071768328237087;0,301239179089241;0,03378610060680961;0,053344512587158895;8,91606825525542;-27,118920927881383;31;32,25806451612903;1,0913038546998834;0,06617036253107056
1;14;3;50;2;3;3;6;0,02;0,1;AEP;2008-01-15;2013-10-29;12866885,194476387;28,66885194476387;3,7666513151570324;0,3249109317123978;0,5388849668112448;11,592873453981438;-24,581070631092462;31;29,03225806451613;1,6075950230308989;0,8164511290704946
2;14;3;50;2;3;3;6;0,05;0,05;AEP;2008-01-15;2013-10-29;10910226,194287872;9,10226194287872;1,286027443426474;0,11974656147555363;0,18633896294719532;10,739577216912553;-25,840199989707923;27;51,85185185185185;1,2221217389210222;0,3231708035257741
3;14;3;50;2;3;3;6;0,05;0,1;AEP;2008-01-15;2013-10-29;14034375,780061629;40,34375780061629;5,097069437782498;0,37228372667733156;0,6166408954455125;13,691357082068393;-31,765034011927394;25;48,0;1,753250590390044;1,364930799547226
4;14;3;100;2;3;3;6;0,02;0,05;AEP;2008-01-15;2013-10-29;13504994,277782379;35,04994277782379;4,505995079657232;0,43675358498285616;0,7324149849665842;10,317019103195468;-14,75459076713742;28;50,0;1,8010310492670494;1,078903768292161
5;14;3;100;2;3;3;6;0,02;0,1;AEP;2008-01-15;2013-10-29;13995919,91480105;39,9591991480105;5,0547786505283465;0,3813753974476251;0,62197454992651;13,254076388665126;-15,261267639076948;23;39,130434782608695;1,9019395489592648;1,4723913071339245
6;14;3;100;2;3;3;6;0,05;0,05;AEP;2008-01-15;2013-10-29;10888848,815436723;8,888488154367227;1,2568927151023868;0,11702157655620143;0,17604850646354644;10,740692033821169;-27,82503892282272;25;56,00000000000001;1,2090752176644723;0,3411978226197876
7;14;3;100;2;3;3;6;0,05;0,1;AEP;2008-01-15;2013-10-29;11249536,116860453;12,49536116860453;1,742062455123361;0,1353605083714141;0,20648745775635766;12,869798407843861;-22,373231698047967;20;45,0;1,2917495403916133;0,590445023585584
8;14;4;50;2;3;3;6;0,02;0,05;AEP;2008-01-15;2013-10-29;12582985,81209795;25,829858120979498;3,4276108028832297;0,3991484108603876;0,7137875261113117;8,587309155245828;-8,829754745264784;19;47,368421052631575;2,110205416995139;1,2166093917139076
9;14;4;50;2;3;3;6;0,02;0,1;AEP;2008-01-15;2013-10-29;15329304,83571014;53,293048357101405;6,466466496050316;0,6038774705420448;1,0961698219718876;10,708242667582828;-13,126383949944476;17;41,17647058823529;2,9982435503507516;2,544671289443512
10;14;4;50;2;3;3;6;0,05;0,05;AEP;2008-01-15;2013-10-29;13453558,667826412;34,535586678264124;4,447516759446035;0,4558806098676694;0,8321995799074592;9,75588051603475;-21,0132789930045;18;61,111111111111114;2,1786444452289424;1,6617613039228152
11;14;4;50;2;3;3;6;0,05;0,1;AEP;2008-01-15;2013-10-29;19519288,263205472;95,19288263205472;10,307715916310322;0,7829401100717922;1,5050070231114643;13,16539513522324;-17,774753019699162;15;60,0;4,445765525903362;4,5596886774241785
12;14;4;100;2;3;3;6;0,02;0,05;AEP;2008-01-15;2013-10-29;13442578,66308772;34,425786630877205;4,43500863687456;0,5469486946210839;1,0296224728984271;8,108637392300668;-13,117027484712107;19;52,63157894736842;2,3760597077287073;1,5692528737054845
13;14;4;100;2;3;3;6;0,02;0,1;AEP;2008-01-15;2013-10-29;15484614,88019716;54,846148801971594;6,624008953511473;0,5644289899266222;0,9811837046533732;11,735770259377745;-15,219678827422467;17;47,05882352941176;2,8950459294628716;2,605497847083793
14;14;4;100;2;3;3;6;0,05;0,05;AEP;2008-01-15;2013-10-29;12590715,410663884;25,907154106638842;3,436927743111484;0,3658044497684734;0,6249580692347088;9,395532900944206;-26,438577389566863;19;63,1578947368421;1,6713050849346798;1,219882857757404
