;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;AEP;2016-04-29;2019-09-18;11824154,470587187;18,241544705871863;3,6275330231863245;0,5681552787845205;0,9479214782489463;6,384756348558206;-9,085983217192195;15;53,333333333333336;2,0960201803539995;1,1233256171094164
1;14;3;50;2;3;3;6;0,02;0,1;AEP;2016-04-29;2019-09-18;10513847,820331069;5,138478203310687;1,071288363087497;0,125687199381536;0,19118989181324103;8,52344843674569;-19,10800182901703;15;40,0;1,297405366630035;0,3346126866876409
2;14;3;50;2;3;3;6;0,05;0,05;AEP;2016-04-29;2019-09-18;10892767,235296108;8,927672352961078;1,8351596940908488;0,24877992769011065;0,37272642959860547;7,376638907849474;-13,326364168461001;14;57,14285714285714;1,3992436846134957;0,6126918417107552
3;14;3;50;2;3;3;6;0,05;0,1;AEP;2016-04-29;2019-09-18;8250918,574573819;-17,490814254261814;-4,006124096274821;-0,43010664303244944;-0,5937666977014486;9,3142576641686;-33,08609947636637;14;35,714285714285715;0,5810386359719875;-1,3639108285909418
4;14;3;100;2;3;3;6;0,02;0,05;AEP;2016-04-29;2019-09-18;9604619,69896876;-3,9538030103123933;-0,854212942792687;-0,1281730319720754;-0,17284896485824253;6,664529422841392;-21,106823938790765;14;28,57142857142857;0,8687647685265448;-0,28773515623242707
5;14;3;100;2;3;3;6;0,02;0,1;AEP;2016-04-29;2019-09-18;8603413,261015106;-13,96586738984894;-3,148309658523696;-0,45797884723726084;-0,5874902780058872;6,874356048354086;-22,433398280874172;14;21,428571428571427;0,5237810647602558;-1,0687213883002977
6;14;3;100;2;3;3;6;0,05;0,05;AEP;2016-04-29;2019-09-18;9585325,687696667;-4,146743123033326;-0,8966009044151568;-0,12854680740208144;-0,1674885743099304;6,974898268851437;-23,534305321791237;10;40,0;0,8761725968610301;-0,4226255604682816
7;14;3;100;2;3;3;6;0,05;0,1;AEP;2016-04-29;2019-09-18;8544027,074808985;-14,55972925191015;-3,290866296955286;-0,4420790240424306;-0,566741734028538;7,444067956138606;-25,18869174944134;10;30,0;0,5197094319679866;-1,5612194060125595
8;14;4;50;2;3;3;6;0,02;0,05;AEP;2016-04-29;2019-09-18;9816278,305913864;-1,837216940861363;-0,3935563977633727;-0,07393187777293887;-0,11056870120904977;5,323230108831691;-14,65081819040359;9;33,33333333333333;0,9405859454448973;-0,20581982167732216
9;14;4;50;2;3;3;6;0,02;0,1;AEP;2016-04-29;2019-09-18;9390295,394820878;-6,097046051791217;-1,3288889073378107;-0,18474975246747558;-0,26832754438192596;7,192913059906568;-18,783635018624068;9;22,22222222222222;0,7241461838628236;-0,6965550255561559
