;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;AEP;2000-01-01;2005-08-19;13545972,919010734;35,45972919010734;4,694946077224826;0,5513691684099906;0,9130048963350471;8,515068208771746;-15,865729893502955;24;54,166666666666664;1,8040870015053534;1,272632039064292
1;14;3;50;2;3;3;6;0,02;0,1;AEP;2000-01-01;2005-08-19;11002904,296465173;10,029042964651733;1,4552800948921973;0,13814275024949602;0,20478283524289315;10,53461069990176;-26,42225581434243;20;40,0;1,2956001425370107;0,4790151299069567
2;14;3;50;2;3;3;6;0,05;0,05;AEP;2000-01-01;2005-08-19;13864926,181900043;38,64926181900043;5,0639306526370165;0,47373703044652093;0,7455871698419135;10,689328313355634;-17,888540730554347;23;65,21739130434783;1,7535201550303356;1,4309133765696425
3;14;3;50;2;3;3;6;0,05;0,1;AEP;2000-01-01;2005-08-19;9583240,19176341;-4,167598082365897;-0,6414534668050864;-0,052707815163488804;-0,07388604309903855;12,169987786733897;-36,08492071177649;18;44,44444444444444;1,0116224390749362;-0,2362162378192978
4;14;3;100;2;3;3;6;0,02;0,05;AEP;2000-01-01;2005-08-19;13909665,238191195;39,09665238191195;5,115109895089098;0,5457235977082768;0,9318741444763854;9,373078086726684;-13,87899848625449;25;56,00000000000001;1,8807969354205265;1,3287485291281653
5;14;3;100;2;3;3;6;0,02;0,1;AEP;2000-01-01;2005-08-19;17534156,259061143;75,34156259061143;8,859922080675364;0,6574211333439728;1,1415958635293622;13,476783193155608;-19,549670964641585;24;45,83333333333333;2,3516438526913537;2,3674484993003952
6;14;3;100;2;3;3;6;0,05;0,05;AEP;2000-01-01;2005-08-19;15009816,24795768;50,0981624795768;6,331667426524512;0,6311972107821847;1,0973997414133307;10,031203114282235;-16,976667342799857;23;65,21739130434783;2,1274202514346268;1,781420454720739
7;14;3;100;2;3;3;6;0,05;0,1;AEP;2000-01-01;2005-08-19;15748539,708546136;57,48539708546135;7,106731995512683;0,48073011645457236;0,784595537385119;14,78320527934773;-27,22252579843154;22;54,54545454545454;1,9261746494955;2,085834828773514
8;14;4;50;2;3;3;6;0,02;0,05;AEP;2000-01-01;2005-08-19;9787542,961501693;-2,1245703849830666;-0,3241053058005927;-0,06558531446813558;-0,0953576581266487;4,9417359423969565;-12,06146955082843;9;44,44444444444444;0,9583507841030406;-0,23832407594416294
9;14;4;50;2;3;3;6;0,02;0,1;AEP;2000-01-01;2005-08-19;9766482,306265881;-2,335176937341187;-0,3565579617109571;-0,0543887456661671;-0,0806581187810508;6,555730553145602;-15,682987148764694;8;37,5;0,9747223350666929;-0,2949268864157917
10;14;4;50;2;3;3;6;0,05;0,05;AEP;2000-01-01;2005-08-19;11359780,855472546;13,59780855472546;1,946017048040849;0,3383672919864266;0,5346022361605771;5,751197276239431;-11,646536607404844;9;66,66666666666666;1,8083037212214588;1,4266806363063322
11;14;4;50;2;3;3;6;0,05;0,1;AEP;2000-01-01;2005-08-19;11546082,446185384;15,46082446185384;2,197019965097824;0,25821053101850194;0,39638566387812074;8,508638111822005;-18,878178495789054;8;50,0;1,684315521376056;1,8132581617080756
