;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;3;50;2;3;3;6;0,02;0,05;AEP;2,874572759833464;0,3844368492671069;-17,356878012858846;23,333333333333332;1,5452450233365755;3,7469690000820215;6,428198736131736;4,017857142857142;3,225104135594664
1;14;3;50;2;3;3;6;0,02;0,1;AEP;2,0977399243789088;0,19624696044780995;-23,37044275815064;22,0;1,1785116406305158;2,472716178732126;4,054962867029813;3,660714285714286;2,3138063474428425
2;14;3;50;2;3;3;6;0,05;0,05;AEP;2,7283725967181134;0,2807545065373951;-19,01836829624109;21,333333333333332;1,4762256952077677;3,0449253431331424;5,772496419170031;3,4821428571428568;2,824738149743211
3;14;3;50;2;3;3;6;0,05;0,1;AEP;0,1498306249008635;-0,0368435771728689;-33,64535140002342;19,0;0,25892722813053076;0,8944365110167475;0,0;2,857142857142857;0,7746853662239921
8;14;3;100;2;3;3;6;0,02;0,05;AEP;2,922297343984548;0,2847680502396859;-16,580137730727557;22,333333333333332;1,5677752220938486;3,0721014545509346;6,734737033565646;3,7499999999999996;3,047466515564152
9;14;3;100;2;3;3;6;0,02;0,1;AEP;3,588797024226672;0,19360589451811236;-19,081445628197567;20,333333333333332;1,8824216571466066;2,454833253494204;5,747603133229514;3,2142857142857144;2,7884029037062086
10;14;3;100;2;3;3;6;0,05;0,05;AEP;2,230653079070581;0,2065573266454349;-22,77867052913794;19,333333333333332;1,241258332842218;2,5425287138204986;4,288504059270388;2,9464285714285716;2,29196643669523
11;14;3;100;2;3;3;6;0,05;0,1;AEP;1,8526427178935858;0,058003866927851956;-24,928149748640283;17,333333333333332;1,0628042148835435;1,5366581734102114;3,4402183253209744;2,4107142857142856;1,730380228929473
16;14;4;50;2;3;3;6;0,02;0,05;AEP;0,9033163664397548;0,08654373953977106;-11,847347495498935;12,333333333333334;0,6146387302758424;1,7299045450663673;8,602518960412578;1,0714285714285716;2,1396675446859157
17;14;4;50;2;3;3;6;0,02;0,1;AEP;1,5936732090005161;0,12157965746946735;-15,864335372444414;11,333333333333334;0,9405478430110669;1,9671362983268594;7,017226356258199;0,8035714285714287;2,082387701502364
18;14;4;50;2;3;3;6;0,05;0,05;AEP;2,4880298224613386;0,3203321652388331;-15,190907087382044;11,666666666666666;1,3627627793919466;3,312909683732633;7,282992873967866;0,8928571428571427;2,6985653889237304
