;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;3;50;2;3;3;6;0,02;0,05;ADBE;in_sample_1_1x;8,924190611392802;0,39271322146359644;-25,697897935404868;49,0
1;14;3;100;2;3;3;6;0,02;0,05;ADBE;in_sample_1_1x;9,146139150287414;0,6176109012937709;-17,05991509876871;37,0
2;14;4;50;2;3;3;6;0,02;0,05;ADBE;in_sample_1_1x;12,877644230157248;0,6087420334286996;-14,215439891006465;38,0
3;14;4;100;2;3;3;6;0,02;0,05;ADBE;in_sample_1_1x;7,33655556480306;0,5511666117846505;-13,438776356765015;30,0
4;21;3;50;2;3;3;6;0,02;0,05;ADBE;in_sample_1_1x;10,169630826939047;0,4652740641459862;-23,324706685539077;53,0
5;21;3;100;2;3;3;6;0,02;0,05;ADBE;in_sample_1_1x;1,3609306600534277;0,07035086774386373;-45,35246984516623;47,0
6;21;4;50;2;3;3;6;0,02;0,05;ADBE;in_sample_1_1x;12,063025051509669;0,660111136727053;-18,22114722345807;41,0
7;21;4;100;2;3;3;6;0,02;0,05;ADBE;in_sample_1_1x;-0,8581296749747835;-0,046863568641684505;-48,11232905947841;40,0
8;28;3;50;2;3;3;6;0,02;0,05;ADBE;in_sample_1_1x;23,68085388250225;0,805715164313258;-20,590413714196544;68,0
9;28;3;100;2;3;3;6;0,02;0,05;ADBE;in_sample_1_1x;21,91426123648983;0,8351913057568113;-17,931929609557617;60,0
10;28;4;50;2;3;3;6;0,02;0,05;ADBE;in_sample_1_1x;12,588715701684695;0,55967524696838;-16,924488078086476;54,0
11;28;4;100;2;3;3;6;0,02;0,05;ADBE;in_sample_1_1x;14,05020482801187;0,687938306215685;-28,052408526752835;44,0
12;35;3;50;2;3;3;6;0,02;0,05;ADBE;in_sample_1_1x;35,48269300285192;1,2322098719440024;-12,51382781338808;66,0
