;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;2;50;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;13,954842666517786;0,9116240892186371;-23,258860990216903;47,0
1;14;2;100;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;11,954886407968468;0,8927445131547856;-9,272123485464977;33,0
2;56;2;50;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;20,64402754863075;1,0221771067091197;-18,794716530278;72,0
3;56;2;100;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;20,49063740809438;1,172292210120987;-14,022100844736574;57,0
4;63;2;50;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;9,882342308152637;0,5528114029992962;-20,508399632552386;70,0
5;63;2;100;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;9,172883155113265;0,5169537069482498;-27,746229410059552;61,0
6;14;2;50;2;3;4;6;0,02;0,05;WM;in_sample_1_1x;12,740902125305142;0,8211769501777462;-23,25886866215514;47,0
7;14;2;100;2;3;4;6;0,02;0,05;WM;in_sample_1_1x;11,892722528607669;0,9193968307257716;-9,78917274482508;33,0
8;56;2;50;2;3;4;6;0,02;0,05;WM;in_sample_1_1x;15,809385805475484;0,887119547183253;-15,089394938102041;54,0
9;56;2;100;2;3;4;6;0,02;0,05;WM;in_sample_1_1x;17,653912619397637;1,1640229332139092;-10,557610143995898;50,0
10;63;2;50;2;3;4;6;0,02;0,05;WM;in_sample_1_1x;8,526429360035138;0,4920275135417496;-25,906182396773193;65,0
11;63;2;100;2;3;4;6;0,02;0,05;WM;in_sample_1_1x;7,279598808029464;0,4394792904256072;-21,23922771303168;57,0
12;14;2;50;2;3;3;6;0,02;0,05;WM;in_sample_2_1x;5,530189654493611;0,49283016971191607;-15,424034806000064;38,0
13;14;2;100;2;3;3;6;0,02;0,05;WM;in_sample_2_1x;-1,0188959620045623;-0,09303546985753276;-22,993932507232795;36,0
14;56;2;50;2;3;3;6;0,02;0,05;WM;in_sample_2_1x;18,1940052987559;1,0576228621799817;-14,257914833865781;70,0
15;56;2;100;2;3;3;6;0,02;0,05;WM;in_sample_2_1x;16,160296867416978;1,0324633365489682;-19,34185650481892;57,0
16;63;2;50;2;3;3;6;0,02;0,05;WM;in_sample_2_1x;18,095339506517895;1,00685594838207;-15,049587311713209;68,0
17;63;2;100;2;3;3;6;0,02;0,05;WM;in_sample_2_1x;18,041699546061007;1,077589760040784;-13,84369422654823;59,0
18;14;2;50;2;3;4;6;0,02;0,05;WM;in_sample_2_1x;6,370308322064688;0,5529524680018086;-16,007822385627236;36,0
19;14;2;100;2;3;4;6;0,02;0,05;WM;in_sample_2_1x;1,0443238785167175;0,08943377403355944;-20,829010121506887;35,0
20;56;2;50;2;3;4;6;0,02;0,05;WM;in_sample_2_1x;11,869607716361452;0,8291341519713046;-11,059222123730795;58,0
21;56;2;100;2;3;4;6;0,02;0,05;WM;in_sample_2_1x;14,9023604846652;0,985498741014067;-20,15974822227401;50,0
22;63;2;50;2;3;4;6;0,02;0,05;WM;in_sample_2_1x;11,020718865089062;0,7462202405165459;-20,504367582209237;48,0
23;63;2;100;2;3;4;6;0,02;0,05;WM;in_sample_2_1x;11,647805943875866;0,8088438563767957;-15,387959103740979;51,0
24;14;2;50;2;3;3;6;0,02;0,05;WM;in_sample_3_1x;3,720499660971921;0,4189570365824882;-12,357877412219976;20,0
25;14;2;100;2;3;3;6;0,02;0,05;WM;in_sample_3_1x;-1,4936366964277914;-0,1984727650752003;-11,284158287225143;14,0
26;56;2;50;2;3;3;6;0,02;0,05;WM;in_sample_3_1x;3,0786112233247565;0,2724220744263486;-13,70678304423375;33,0
27;56;2;100;2;3;3;6;0,02;0,05;WM;in_sample_3_1x;3,7900625443212377;0,3255836269746822;-11,636269657972587;23,0
28;63;2;50;2;3;3;6;0,02;0,05;WM;in_sample_3_1x;10,235445375419872;0,9615798668351414;-10,16127528347781;29,0
29;63;2;100;2;3;3;6;0,02;0,05;WM;in_sample_3_1x;8,979152461022256;0,8173645072630544;-7,821440864848473;18,0
30;14;2;50;2;3;4;6;0,02;0,05;WM;in_sample_3_1x;4,068960295293778;0,449681073251925;-11,776715187801301;19,0
31;14;2;100;2;3;4;6;0,02;0,05;WM;in_sample_3_1x;-1,7347838303110152;-0,21739730272830698;-13,293906900813745;15,0
32;56;2;50;2;3;4;6;0,02;0,05;WM;in_sample_3_1x;3,4184066422037196;0,33604151765987367;-14,102795252787603;28,0
33;56;2;100;2;3;4;6;0,02;0,05;WM;in_sample_3_1x;2,8317468129762657;0,2533549164907345;-17,09015107727483;21,0
34;63;2;50;2;3;4;6;0,02;0,05;WM;in_sample_3_1x;9,41179661001299;0,9134822879455363;-10,611416785036997;24,0
35;63;2;100;2;3;4;6;0,02;0,05;WM;in_sample_3_1x;6,5148723477414405;0,6191595648380476;-12,5008340577353;18,0
