;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;21;2;50;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;12,407094794019336;0,6848984004039602;-25,08179282539629;60,0
1;21;2;100;2;3;3;6;0,02;0,05;MAR;in_sample_1_1x;4,157379312169085;0,2524784197085171;-22,651870353949267;47,0
2;21;2;50;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;5,73124151889739;0,339069863350025;-26,11800422314743;57,0
3;21;2;100;2;3;4;6;0,02;0,05;MAR;in_sample_1_1x;0,8918178185136627;0,05664762452566842;-24,27521323898446;48,0
4;21;2;50;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;15,356862966067531;0,8109391785814916;-22,56379228587476;55,0
5;21;2;100;2;3;3;6;0,02;0,05;MAR;in_sample_2_1x;7,6571885704460385;0,5174753061532102;-19,66756695169869;43,0
6;21;2;50;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;17,366964172642184;0,88537065326391;-23,198458598454096;57,0
7;21;2;100;2;3;4;6;0,02;0,05;MAR;in_sample_2_1x;8,855231445772226;0,5913588648712943;-21,38292097967738;45,0
8;21;2;50;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;18,295483419349768;1,2558848950146102;-14,811546115231987;32,0
9;21;2;100;2;3;3;6;0,02;0,05;MAR;in_sample_3_1x;9,087755470283199;0,7211574024602813;-15,82075448011585;25,0
10;21;2;50;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;10,885614600259718;0,7649576810487382;-15,180274698887274;32,0
11;21;2;100;2;3;4;6;0,02;0,05;MAR;in_sample_3_1x;6,792993523602608;0,5344992523457909;-15,820761004894745;25,0
