Date;Open;High;Low;Close;Adj Close;Volume
2002-03-05;12,030927658081055;12,035968780517578;11,758720397949219;11,758720397949219;7,030781269073486;14871178
2002-03-06;11,426020622253418;11,921709060668945;11,426020622253418;11,832653045654297;7,074985504150391;15879929
2002-03-07;11,829293251037598;11,921709060668945;11,762081146240234;11,904906272888184;7,11818790435791;24953323
2002-03-08;11,94691276550293;12,077977180480957;11,930109977722168;12,049410820007324;7,204590320587158;11970501
2002-03-11;12,030927658081055;12,224162101745605;11,997322082519531;12,19223690032959;7,289989948272705;9650673
2002-03-12;12,039329528808594;12,259449005126953;12,012445449829102;12,224162101745605;7,309077739715576;8409226
2002-03-13;12,198958396911621;12,207359313964844;12,081336975097656;12,150229454040527;7,26486873626709;6727976
2002-03-14;12,066213607788086;12,13006591796875;12,061174392700195;12,081336975097656;7,2236785888671875;6585740
2002-03-15;11,997322082519531;12,172073364257812;11,987239837646484;12,125024795532227;7,249800682067871;8758569
2002-03-18;12,156950950622559;12,293054580688477;12,156950950622559;12,281292915344238;7,343234539031982;4849737
2002-03-19;12,291374206542969;12,47620677947998;12,291374206542969;12,457723617553711;7,44873046875;6745235
2002-03-20;12,457723617553711;12,457723617553711;12,168712615966797;12,239285469055176;7,318120956420898;4887826
2002-03-21;12,11494255065918;12,197278022766113;11,871299743652344;12,014124870300293;7,183495044708252;9937527
2002-03-22;12,00572395324707;12,057812690734863;11,88474178314209;12,010765075683594;7,181483745574951;4972930
2002-03-25;12,010765075683594;12,098139762878418;11,805768013000488;11,810809135437012;7,061926364898682;4516463
2002-03-26;11,785605430603027;11,960355758666992;11,75031852722168;11,960355758666992;7,153378486633301;6190571
2002-03-27;11,862897872924805;11,926750183105469;11,800727844238281;11,913307189941406;7,125240325927734;6098921
2002-03-28;11,955314636230469;12,047731399536133;11,898184776306152;11,933470726013184;7,137297630310059;5300848
2002-04-01;11,94691276550293;12,039329528808594;11,792325973510742;12,00908374786377;7,182522296905518;3016728
2002-04-02;11,955314636230469;11,955314636230469;11,80408763885498;11,841054916381836;7,08202600479126;4012385
2002-04-03;11,842735290527344;11,842735290527344;11,523477554321289;11,619255065917969;6,949368476867676;7417735
2002-04-04;11,617574691772461;11,83769416809082;11,617574691772461;11,832653045654297;7,076999187469482;4380177
2002-04-05;11,931791305541992;12,010765075683594;11,896504402160645;11,926750183105469;7,133277893066406;4669412
2002-04-08;11,869620323181152;11,930109977722168;11,778883934020996;11,891464233398438;7,112176418304443;3446414
2002-04-09;11,938511848449707;12,049410820007324;11,906585693359375;12,010765075683594;7,183526515960693;7153496
2002-04-10;12,096460342407227;12,380430221557617;12,074616432189941;12,30817699432373;7,361406326293945;6657751
2002-04-11;12,30817699432373;12,392191886901855;12,077977180480957;12,099820137023926;7,236790657043457;5735890
2002-04-12;12,140148162841797;12,224162101745605;12,064534187316895;12,222481727600098;7,310153007507324;4542649
2002-04-15;12,249366760253906;12,422436714172363;12,249366760253906;12,333381652832031;7,376481533050537;6179264
2002-04-16;12,408994674682617;12,679523468017578;12,408994674682617;12,657678604125977;7,570441722869873;6999952
2002-04-17;12,669441223144531;12,67784309387207;12,43251895904541;12,442601203918457;7,441802978515625;4815219
2002-04-18;12,434200286865234;12,434200286865234;12,217440605163574;12,289693832397461;7,3503522872924805;7349295
2002-04-19;12,408994674682617;12,577025413513184;12,372029304504395;12,53837776184082;7,499089241027832;5037204
2002-04-22;12,514854431152344;12,561902046203613;12,333381652832031;12,336742401123047;7,3784942626953125;6916038
2002-04-23;12,31657886505127;12,330020904541016;12,205678939819336;12,205678939819336;7,300103664398193;4145695
2002-04-24;12,215761184692383;12,31657886505127;12,116622924804688;12,118304252624512;7,2478461265563965;2914365
2002-04-25;12,098139762878418;12,328340530395508;11,970438003540039;12,217440605163574;7,307137966156006;5210983
2002-04-26;12,198958396911621;12,328340530395508;12,13342571258545;12,193917274475098;7,293068885803223;3940374
2002-04-29;12,17711353302002;12,17711353302002;11,862897872924805;11,891464233398438;7,112176418304443;4668222
2002-04-30;11,904906272888184;12,109902381896973;11,904906272888184;12,027567863464355;7,193575382232666;5243715
2002-05-01;12,00572395324707;12,091419219970703;11,842735290527344;12,030927658081055;7,195585250854492;6181644
2002-05-02;12,030927658081055;12,156950950622559;11,997322082519531;12,081336975097656;7,22573709487915;3427370
2002-05-03;11,997322082519531;12,190555572509766;11,997322082519531;12,13342571258545;7,256889343261719;5436538
2002-05-06;12,165351867675781;12,165351867675781;11,757040023803711;11,780564308166504;7,045845031738281;5266925
2002-05-07;11,780564308166504;11,862897872924805;11,661263465881348;11,716712951660156;7,007658958435059;5898956
2002-05-08;11,930109977722168;12,219121932983398;11,930109977722168;12,165351867675781;7,275985240936279;4568239
2002-05-09;12,165351867675781;12,165351867675781;11,849455833435059;11,857857704162598;7,092076778411865;5151470
2002-05-10;11,888102531433105;11,941871643066406;11,694869041442871;11,743597030639648;7,023737907409668;4208779
2002-05-13;11,599091529846191;11,718393325805664;11,595730781555176;11,657901763916016;6,9724812507629395;5876936
2002-05-14;11,878021240234375;11,987239837646484;11,841054916381836;11,965396881103516;7,156393051147461;5169324
2002-05-15;11,938511848449707;12,14854907989502;11,88138198852539;12,05277156829834;7,208651542663574;3539255
2002-05-16;12,140148162841797;12,232563972473145;12,051092147827148;12,093098640441895;7,2327728271484375;3521401
2002-05-17;12,131746292114258;12,178793907165527;12,108222007751465;12,145188331604004;7,263926982879639;3623764
2002-05-20;12,190555572509766;12,190555572509766;11,896504402160645;11,906585693359375;7,121218681335449;3463078
2002-05-21;11,948594093322754;11,995641708374023;11,61589527130127;11,63605785369873;6,959420204162598;3385115
2002-05-22;11,64445972442627;11,728474617004395;11,558765411376953;11,6797456741333;6,985548973083496;4159383
2002-05-23;11,762081146240234;12,022526741027832;11,652860641479492;11,913307189941406;7,125240325927734;5127664
2002-05-24;11,913307189941406;11,997322082519531;11,767122268676758;11,997322082519531;7,175487518310547;2968522
2002-05-28;11,98051929473877;11,982199668884277;11,65958309173584;11,689827919006348;6,991580009460449;3477361
2002-05-29;11,71335220336914;11,745278358459473;11,515076637268066;11,57388687133789;6,922234535217285;4343279
2002-05-30;11,558765411376953;11,560444831848145;11,310080528259277;11,402497291564941;6,819727420806885;6188191
2002-05-31;11,493232727050781;11,753679275512695;11,493232727050781;11,69822883605957;6,9966044425964355;5997748
2002-06-03;11,699910163879395;11,736875534057617;11,49155330657959;11,499954223632812;6,878016948699951;3048270
2002-06-04;11,499954223632812;11,590689659118652;11,409217834472656;11,488191604614258;6,870978832244873;5397854
2002-06-05;11,446185111999512;11,6797456741333;11,420980453491211;11,624296188354492;6,9523844718933105;3031606
2002-06-06;11,624296188354492;11,661263465881348;11,43274211883545;11,543642044067383;6,904148101806641;3358930
2002-06-07;11,543642044067383;11,68814754486084;11,375612258911133;11,68814754486084;6,990576267242432;6028100
2002-06-10;11,299999237060547;11,466347694396973;11,11852741241455;11,167255401611328;6,679030895233154;18696692
2002-06-11;11,2075834274292;11,279834747314453;11,054676055908203;11,071478843688965;6,621748924255371;8706793
2002-06-12;10,989144325256348;11,113486289978027;10,671567916870117;10,829516410827637;6,47703218460083;14994371
2002-06-13;10,829516410827637;10,86312198638916;10,595953941345215;10,59931468963623;6,339353084564209;12702514
2002-06-14;10,560667991638184;10,560667991638184;10,296860694885254;10,488414764404297;6,27302360534668;13329189
2002-06-17;10,520340919494629;10,952177047729492;10,520340919494629;10,92529296875;6,5343170166015625;8237233
2002-06-18;10,905129432678223;11,224386215209961;10,879924774169922;11,170616149902344;6,681041240692139;6983288
2002-06-19;11,009307861328125;11,331925392150879;10,92529296875;10,93537425994873;6,540347099304199;7737917
2002-06-20;10,938735008239746;11,021069526672363;10,732057571411133;10,737098693847656;6,421757698059082;4631919
2002-06-21;10,594273567199707;10,83791732788086;10,594273567199707;10,83791732788086;6,482058525085449;7317158
2002-06-24;10,755582809448242;10,836236953735352;10,505217552185059;10,795909881591797;6,456933975219727;7160043
2002-06-25;10,96393871307373;11,047953605651855;10,701812744140625;10,725337028503418;6,414725303649902;8152129
2002-06-26;10,459850311279297;10,700133323669434;10,417842864990234;10,65140438079834;6,372504711151123;7660549
2002-06-27;10,795909881591797;11,00594711303711;10,737098693847656;10,955537796020508;6,554460525512695;6304242
2002-06-28;11,014348030090332;11,2075834274292;10,9790620803833;11,148772239685059;6,6700663566589355;4907465
2002-07-01;11,148772239685059;11,15045166015625;10,772385597229004;10,790868759155273;6,4559407234191895;4920558
2002-07-02;10,748861312866211;10,888325691223145;10,5354642868042;10,745500564575195;6,4288010597229;5302038
2002-07-03;10,728697776794434;10,854720115661621;10,384237289428711;10,483373641967773;6,271973609924316;10717747
2002-07-05;10,611077308654785;10,96393871307373;10,611077308654785;10,958898544311523;6,556469440460205;2610252
