;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;28;3;50;2;3;3;6;0,02;0,05;DHR;2008-01-15;2013-10-29;22250331,22786978;122,50331227869779;12,447052262673907;0,7541160457544002;1,4796964376431054;16,505486566357522;-28,50139911757462;58;55,172413793103445;2,0311434975386735;1,3884685821772935
1;28;3;50;2;3;3;6;0,02;0,1;DHR;2008-01-15;2013-10-29;15016968,199726459;50,16968199726458;6,145471987946438;0,3266411835085789;0,5423921329463903;18,814137035433053;-40,16150421595962;48;43,75;1,5114040364789505;0,8506724701197843
2;28;3;50;2;3;3;6;0,05;0,05;DHR;2008-01-15;2013-10-29;20709850,379441056;107,09850379441058;11,269856681324164;0,6150687079392433;1,1114743770866276;18,322923172409876;-32,57698995225796;50;66,0;1,8510967529323263;1,4667016636532137
3;28;3;50;2;3;3;6;0,05;0,1;DHR;2008-01-15;2013-10-29;18954125,331722688;89,54125331722688;9,833340750524822;0,45506794920552446;0,8020858322463607;21,608510921703573;-31,278508961090935;38;60,526315789473685;1,9026809832750433;1,6969655309287957
4;28;3;100;2;3;3;6;0,02;0,05;DHR;2008-01-15;2013-10-29;32480793,190955084;224,80793190955083;18,862952379677544;1,1396054971229372;2,566003328686226;16,552177422186183;-14,512966967999997;51;66,66666666666666;3,269403219510208;2,3368162303475604
5;28;3;100;2;3;3;6;0,02;0,1;DHR;2008-01-15;2013-10-29;15154724,082167106;51,54724082167106;6,287741957054904;0,36382130202194163;0,5931391840739589;17,28250083794076;-27,513853846023252;43;46,51162790697674;1,5853190941990418;0,9714966432913252
6;28;3;100;2;3;3;6;0,05;0,05;DHR;2008-01-15;2013-10-29;26258618,390206;162,58618390206001;15,212530577998828;0,8589776001094369;1,6813047863396458;17,71004340050392;-18,431212241552853;47;72,3404255319149;2,6145028954936502;2,0753048142094777
7;28;3;100;2;3;3;6;0,05;0,1;DHR;2008-01-15;2013-10-29;14559129,876104219;45,59129876104219;5,664489820115959;0,28853576619010113;0,46545391733293806;19,631846321554196;-36,28490370526157;36;55,55555555555556;1,5832416611410336;1,0488902763917007
8;28;4;50;2;3;3;6;0,02;0,05;DHR;2008-01-15;2013-10-29;24049510,9133657;140,495109133657;13,73692923962837;0,9495681395402161;2,145950363724096;14,466501841858168;-20,467371434976954;36;66,66666666666666;3,194754449833504;2,467535572817736
9;28;4;50;2;3;3;6;0,02;0,1;DHR;2008-01-15;2013-10-29;18626512,72731492;86,26512727314919;9,55280139783179;0,5694033079020487;1,0490180952880388;16,776863192152554;-28,718471776232246;30;53,333333333333336;2,306149617345128;2,094981006905128
10;28;4;50;2;3;3;6;0,05;0,05;DHR;2008-01-15;2013-10-29;26727273,50949915;167,27273509499153;15,511877722964673;0,9687585614239406;2,1705916426254768;16,01211936662977;-21,093380457968745;31;77,41935483870968;3,7461001814268933;3,2221113127328227
11;28;4;50;2;3;3;6;0,05;0,1;DHR;2008-01-15;2013-10-29;19321796,804169003;93,21796804169003;10,143297633634308;0,566613063827116;1,065105930917218;17,90163037386165;-29,061836467285808;25;64,0;2,519155500611953;2,6696091443592307
12;28;4;100;2;3;3;6;0,02;0,05;DHR;2008-01-15;2013-10-29;16474906,642772848;64,74906642772848;7,597967241485537;0,6609096568955009;1,1320401823802235;11,496226696362045;-12,410275125516957;35;65,71428571428571;2,168607375926437;1,436660814363977
13;28;4;100;2;3;3;6;0,02;0,1;DHR;2008-01-15;2013-10-29;14177827,55148612;41,77827551486119;5,253959196110358;0,3444445062662742;0,5518653450364561;15,253427186464585;-23,66159027639766;33;42,42424242424242;1,5936841912129713;1,063476691693288
14;28;4;100;2;3;3;6;0,05;0,05;DHR;2008-01-15;2013-10-29;18836619,46772019;88,36619467720188;9,733198119900365;0,6961825587843442;1,171112217479549;13,980812930585651;-16,570016272034703;33;75,75757575757575;2,395503096578764;1,937372118527736
15;28;4;100;2;3;3;6;0,05;0,1;DHR;2008-01-15;2013-10-29;12180833,446731856;21,80833446731856;2,9360006277471706;0,1691891551933107;0,25252640208633065;17,35336182979683;-31,272036058764595;29;48,275862068965516;1,3226487928421775;0,6825907474496296
16;28;5;50;2;3;3;6;0,02;0,05;DHR;2008-01-15;2013-10-29;13660754,779389229;36,60754779389229;4,681930913949683;0,4767308416099195;0,8207000812333729;9,820910470442415;-20,32623044406939;27;59,25925925925925;1,8049731558299367;1,1620407466842675
17;28;5;50;2;3;3;6;0,02;0,1;DHR;2008-01-15;2013-10-29;9282320,453466645;-7,176795465333555;-1,086449060244199;-0,08993217902818161;-0,12783145734371462;12,080759879105605;-40,087093154499186;24;37,5;0,9354268974582649;-0,3098269810000609
18;28;5;50;2;3;3;6;0,05;0,05;DHR;2008-01-15;2013-10-29;13436163,382896256;34,36163382896255;4,427696488796684;0,3661186930595922;0,5999826740125626;12,093609457072981;-26,304966897682647;25;64,0;1,6606310548446332;1,1884673837905035
19;28;5;50;2;3;3;6;0,05;0,1;DHR;2008-01-15;2013-10-29;8128250,774329739;-18,717492256702613;-2,9940938647344484;-0,21199555467867223;-0,29896007772025424;14,123380413672743;-44,92172056018777;20;35,0;0,7819118895617261;-1,03084865613281
20;28;5;100;2;3;3;6;0,02;0,05;DHR;2008-01-15;2013-10-29;16049834,68682111;60,49834686821111;7,1861993840669935;0,6822562315774364;1,2072994388965947;10,532991933912964;-14,577141011074058;29;68,96551724137932;2,398869765178484;1,64480803133904
21;28;5;100;2;3;3;6;0,02;0,1;DHR;2008-01-15;2013-10-29;12913697,552810563;29,13697552810563;3,8219416378119098;0,27456194664596967;0,4331817139386571;13,920143284604777;-32,43650200892674;27;44,44444444444444;1,5311837777697856;0,9515485794870715
22;28;5;100;2;3;3;6;0,05;0,05;DHR;2008-01-15;2013-10-29;16713777,275814783;67,13777275814783;7,825398552976304;0,6461537773361876;1,0801670241402408;12,110737145632786;-17,76126574850253;28;75,0;2,359455988978585;1,8513899944970769
23;28;5;100;2;3;3;6;0,05;0,1;DHR;2008-01-15;2013-10-29;10083808,463002786;0,8380846300278605;0,12249477414845167;0,007753156547018141;0,011292406079670383;15,799342294405635;-41,684792983040566;25;44,0;1,1001531247115;0,033388276589563226
