;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;28;3;50;2;3;4;6;0,02;0,05;DHR;2008-01-15;2013-10-29;24787193,5581235;147,871935581235;14,242087893256517;0,8809661803669652;1,7940236426776703;16,166441130945568;-17,103105273991424;55;58,18181818181818;2,316436371381546;1,6641361390010712
1;28;3;50;2;3;4;6;0,02;0,07;DHR;2008-01-15;2013-10-29;22206157,118250675;122,06157118250675;12,414278602366302;0,7021490647207732;1,3230009043492437;17,680403245004882;-22,127846499006953;51;50,98039215686274;2,0797897298934434;1,576583954418953
2;28;3;50;2;3;4;6;0,02;0,09;DHR;2008-01-15;2013-10-29;21312118,6132991;113,12118613299103;11,738714967746521;0,6021190850885111;1,0856394165276877;19,495669973691232;-23,647160935234012;47;51,06382978723404;1,97862982199051;1,6230120679890936
3;28;3;50;2;3;4;6;0,02;0,11;DHR;2008-01-15;2013-10-29;18243750,53661371;82,4375053661371;9,219652731156568;0,4773553104549305;0,8337329162678538;19,31402569371236;-30,602514666217395;44;50,0;1,840574087365715;1,3758284942811505
4;28;3;50;2;3;4;6;0,02;0,13;DHR;2008-01-15;2013-10-29;23420389,921183337;134,20389921183335;13,295555878155675;0,6999313624326642;1,3074266828618828;18,995513834307935;-24,866342513275697;42;50,0;2,345715150825786;2,0469119819171544
5;28;3;50;2;3;4;6;0,03;0,05;DHR;2008-01-15;2013-10-29;22416418,011534024;124,16418011534024;12,569780663674269;0,7595594383057677;1,4761176281198762;16,548778186091326;-24,591888053710285;54;61,111111111111114;2,0344984047418513;1,506059732798204
6;28;3;50;2;3;4;6;0,03;0,07;DHR;2008-01-15;2013-10-29;22086140,824204057;120,86140824204057;12,324954365377083;0,6551848302782945;1,2279449763407484;18,811415948293504;-20,64945586194902;50;56,00000000000001;1,9668139881174036;1,5973556215222562
7;28;3;50;2;3;4;6;0,03;0,09;DHR;2008-01-15;2013-10-29;23839733,44452089;138,39733444520888;13,5908617761062;0,6491169052604113;1,2088278073835763;20,93746390822135;-20,649462601943615;45;57,77777777777777;2,1074613154945108;1,9493550656220826
8;28;3;50;2;3;4;6;0,03;0,11;DHR;2008-01-15;2013-10-29;20153020,40511983;101,53020405119828;10,825902976748791;0,5234017473667435;0,9421139487847312;20,683734877108016;-24,877571857749757;42;57,14285714285714;1,9505432838997139;1,682495680019369
9;28;3;50;2;3;4;6;0,03;0,13;DHR;2008-01-15;2013-10-29;24192299,80230134;141,9229980230134;13,835732101571164;0,6781612020755146;1,2754454722342616;20,401833751660906;-24,39449317340219;41;56,09756097560976;2,2248817292492555;2,1781386382939916
10;28;3;50;2;3;4;6;0,04;0,05;DHR;2008-01-15;2013-10-29;20448164,646263294;104,48164646263294;11,062503162475036;0,6445932047374027;1,18130429099455;17,161991595896094;-26,968696657790648;50;62,0;1,872246081354308;1,4408990149594736
11;28;3;50;2;3;4;6;0,04;0,07;DHR;2008-01-15;2013-10-29;17853931,280831143;78,53931280831144;8,874174052778748;0,4683717660818392;0,8164947775901502;18,94685951507195;-27,230970738015834;43;55,81395348837209;1,7443505994069621;1,357124560421541
12;28;3;50;2;3;4;6;0,04;0,09;DHR;2008-01-15;2013-10-29;21945972,347101662;119,45972347101663;12,220105641706102;0,5685578712874175;1,04100529742187;21,493160606563112;-22,94306242995534;39;58,97435897435898;2,2160609765193193;2,0358285617084304
