;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;28;3;50;2;3;3;6;0,02;0,05;DHR;2000-01-01;2005-08-19;14775389,427484786;47,753894274847866;6,078937545093033;0,45442922924234846;0,7682711421868014;13,377083061378336;-20,537180130279275;40;50,0;1,6732158224213638;0,9807230137622858
1;28;3;50;2;3;3;6;0,02;0,1;DHR;2000-01-01;2005-08-19;12888733,024123035;28,88733024123035;3,910743995780064;0,2530542208836138;0,42659253355407467;15,454174137560491;-21,877469401281125;33;39,39393939393939;1,4770260617593116;0,7719597012090462
2;28;3;50;2;3;3;6;0,05;0,05;DHR;2000-01-01;2005-08-19;12510864,338729007;25,10864338729007;3,44437991507045;0,22831041989361409;0,3558864869155018;15,086389472173147;-32,13210959168731;36;58,333333333333336;1,3443159775191036;0,6241969289141558
3;28;3;50;2;3;3;6;0,05;0,1;DHR;2000-01-01;2005-08-19;9149958,97878825;-8,500410212117508;-1,3339501151136024;-0,07788368400710703;-0,11548939202181976;17,127465554812186;-35,299105015669284;31;41,935483870967744;0,9878561699068485;-0,2861570261514568
4;28;3;100;2;3;3;6;0,02;0,05;DHR;2000-01-01;2005-08-19;24402666,179761432;144,0266617976143;14,437616249815012;0,9222416867572547;1,7284944367755568;15,654916121369352;-18,705755162149394;46;56,52173913043478;2,539889688002003;1,958292057860489
5;28;3;100;2;3;3;6;0,02;0,1;DHR;2000-01-01;2005-08-19;16371567,64058039;63,7156764058039;7,736776075850571;0,44707334488600664;0,7365215185761107;17,305384372274016;-20,134806088852997;39;38,46153846153847;1,8147301031804246;1,2720253174480334
6;28;3;100;2;3;3;6;0,05;0,05;DHR;2000-01-01;2005-08-19;18271036,920317065;82,71036920317066;9,539481523076375;0,5435179440862;0,9235729290165986;17,551364452400577;-22,79937898419957;41;60,97560975609756;1,7941494346550824;1,4809375575352446
7;28;3;100;2;3;3;6;0,05;0,1;DHR;2000-01-01;2005-08-19;14106021,216819163;41,06021216819163;5,338092142686923;0,2693095449041103;0,4265876329903995;19,821399737568125;-33,70711218923479;35;45,714285714285715;1,467485306835044;0,9877511952332663
8;28;4;50;2;3;3;6;0,02;0,05;DHR;2000-01-01;2005-08-19;10982546,484864403;9,825464848644026;1,4268809907151292;0,15796049502370857;0,24040210719698557;9,033150918531662;-16,873685269689688;24;45,83333333333333;1,2559698920988573;0,39127332059720743
9;28;4;50;2;3;3;6;0,02;0,1;DHR;2000-01-01;2005-08-19;17168251,038931057;71,68251038931058;8,513427880526002;0,6275783818675764;1,1604682987469763;13,565521258382665;-13,633140723370918;22;45,45454545454545;2,758639777442075;2,4871382398515385
10;28;4;50;2;3;3;6;0,05;0,05;DHR;2000-01-01;2005-08-19;10538957,011254698;5,389570112546981;0,7966997554916144;0,06717807149237334;0,09663917933894821;11,859521087652285;-30,291296647830322;22;59,09090909090909;1,1561313184808881;0,23889206488909576
11;28;4;50;2;3;3;6;0,05;0,1;DHR;2000-01-01;2005-08-19;14292784,974531768;42,92784974531768;5,547749932274559;0,3626156233240582;0,6024261953131852;15,299257879235691;-27,016980557537774;19;52,63157894736842;1,8416869771058964;1,8976215783651718
12;28;4;100;2;3;3;6;0,02;0,05;DHR;2000-01-01;2005-08-19;16700265,152358538;67,00265152358537;8,061014187238968;0,6930227089800179;1,1749657473281108;11,63167394485971;-13,674464697603062;29;58,620689655172406;2,321094491218395;1,7841417962939143
13;28;4;100;2;3;3;6;0,02;0,1;DHR;2000-01-01;2005-08-19;14355959,936674744;43,559599366747435;5,6181428216048435;0,39339131293207547;0,6097564821760277;14,281308806061244;-14,435920709804185;26;42,30769230769231;1,8520390627749523;1,4004080086363668
14;28;4;100;2;3;3;6;0,05;0,05;DHR;2000-01-01;2005-08-19;13220174,489921411;32,20174489921411;4,310348708056999;0,3369539214593921;0,5056446754549159;12,792101333583853;-21,075389850512405;26;61,53846153846154;1,5579787917422707;1,079473090680838
15;28;4;100;2;3;3;6;0,05;0,1;DHR;2000-01-01;2005-08-19;13754079,042234667;37,54079042234667;4,936520538119238;0,30453577716472563;0,453887743795552;16,209985519859092;-20,04702383222857;23;47,82608695652174;1,6599093011149988;1,3955191987782056
