;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
58;35;3;100;2;3;3;6;0,05;0,05;DHR;12,780229751773426;0,7538352666686787;-17,034033305459648;37,0;8,580210892080315;7,28148648208237;7,51907385726963;8,25581395348837;8,01121335016624
59;35;3;100;2;3;3;6;0,05;0,1;DHR;7,748029885999141;0,33130091791566296;-21,053585949130472;28,666666666666668;5,766488509925404;4,219349067367825;5,890453422504325;5,348837209302326;5,282493470902645
64;35;4;50;2;3;3;6;0,02;0,05;DHR;5,987161569616842;0,547084003694482;-17,869673412156345;32,0;4,781910248729896;5,783144915861346;7,180493752834716;6,511627906976743;5,657734605389119
65;35;4;50;2;3;3;6;0,02;0,1;DHR;2,4916038142888195;0,17697052778248792;-28,09250466666596;26,666666666666668;2,827391478285892;3,1009054112509467;3,038462696600774;4,651162790697676;3,196230106379717
66;35;4;50;2;3;3;6;0,05;0,05;DHR;8,035069049773291;0,6452176314026;-17,54791328466695;28,0;5,926984623197742;6,494326513129187;7,310862767791405;5,116279069767442;6,170964104772922
67;35;4;50;2;3;3;6;0,05;0,1;DHR;3,141062524901446;0,15686002428848758;-30,52285094676813;21,0;3,1905321640851523;2,9551631174955055;2,053748235512008;2,6744186046511627;2,8871556524870914
72;35;4;100;2;3;3;6;0,02;0,05;DHR;9,751184868891587;0,6589387134822472;-14,313242106297944;36,0;6,886539811668041;6,593764201285082;8,621469207822287;7,9069767441860455;7,1965133985118035
73;35;4;100;2;3;3;6;0,02;0,1;DHR;7,985431297989677;0,44819963084089415;-17,647048051098327;28,0;5,899229991641207;5,0665226134635155;7,270695883384492;5,116279069767442;5,745387165000371
74;35;4;100;2;3;3;6;0,05;0,05;DHR;10,720617517884305;0,6478719675830084;-17,16685188522644;32,0;7,428591879395847;6,513562682101593;7,465259148942497;6,511627906976743;7,0413982940442805
75;35;4;100;2;3;3;6;0,05;0,1;DHR;9,644830809490028;0,5132095643614135;-18,166128968948723;25,333333333333332;6,827072619316142;5,537654369612528;7,060377505930467;4,186046511627906;6,11470723067598
80;35;5;50;2;3;3;6;0,02;0,05;DHR;3,4101024601689587;0,3888985462348962;-17,58223937307284;22,666666666666668;3,340964123814008;4,636763304093562;7,296954710358341;3,2558139534883725;4,264169663353695
81;35;5;50;2;3;3;6;0,02;0,1;DHR;1,8544713366830095;0,19112737352865775;-26,03922993412175;19,0;2,4711429268660368;3,2035011106576916;3,8703973629806825;1,9767441860465114;2,809653221562955
82;35;5;50;2;3;3;6;0,05;0,05;DHR;3,8456325378756504;0,36925721889824964;-19,733406357764622;21,0;3,5844879822520967;4,494421164360545;6,425356594737691;2,6744186046511627;4,12029735355232
83;35;5;50;2;3;3;6;0,05;0,1;DHR;1,440263423359515;0,13008388406349464;-30,22163601496143;16,666666666666668;2,2395412203219998;2,7611144654827884;2,1757928600473457;1,1627906976744191;2,225633735664763
88;35;5;100;2;3;3;6;0,02;0,05;DHR;7,997110156130412;0,621555068357687;-13,842184016511057;26,666666666666668;5,90576015050316;6,322842183294918;8,812329957512036;4,651162790697676;6,260922509472719
89;35;5;100;2;3;3;6;0,02;0,1;DHR;6,704978089810351;0,42134433749075534;-17,843255324807487;22,666666666666668;5,183272766718489;4,871900332947657;7,191197689495806;3,2558139534883725;5,1058043727192794
90;35;5;100;2;3;3;6;0,05;0,05;DHR;7,115892835674516;0,5060655326602354;-18,689682905274157;24,666666666666668;5,413033119732131;5,485881047920114;6,84824677522738;3,953488372093024;5,430370943193862
91;35;5;100;2;3;3;6;0,05;0,1;DHR;6,374560872253654;0,38420516432063084;-18,919478659434358;20,0;4,998522092006253;4,602750021141228;6,755139383877028;2,325581395348837;4,75454101393244
4;28;3;50;2;3;4;6;0,02;0,05;DHR;11,037955284282708;0,8315948587446073;-16,153338664917843;38,0;7,606029262614895;7,84501594886147;7,87590891219375;8,604651162790697;7,855525680078867
5;28;3;50;2;3;4;6;0,02;0,1;DHR;6,55197473675794;0,3898441070217136;-22,084552658778474;31,333333333333332;5,097721920068627;4,643615852464471;5,472731949558992;6,279069767441861;5,190314168876525
