;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;49;3;50;2;3;3;6;0,01;0,05;HES;2016-04-29;2019-09-18;38364805,254636645;283,64805254636644;33,10003097289788;1,8362870925220267;5,293584132203018;18,025520686657465;-7,727179938086315;36;75,0;8,751715212521365;3,8055049520630435
1;49;3;50;2;3;3;6;0,01;0,06;HES;2016-04-29;2019-09-18;43690740,74840679;336,9074074840679;36,830866320596535;1,8901360923340975;5,469387167024462;19,48582775069636;-7,727177249533879;35;74,28571428571429;9,520289229140058;4,303015193158588
2;49;3;50;2;3;3;6;0,01;0,07;HES;2016-04-29;2019-09-18;34739193,6218553;247,39193621855304;30,31960833181433;1,553364381937713;3,847140493774066;19,51867101136486;-10,505386177856103;33;66,66666666666666;6,710766431623187;3,845694789047749
3;49;3;50;2;3;3;6;0,02;0,05;HES;2016-04-29;2019-09-18;36415734,872073896;264,157348720739;31,632382134098137;1,7236461712563012;4,7814738661992315;18,352016012104432;-10,184335368911713;34;79,41176470588235;7,1164430682574515;3,8743992288191587
4;49;3;50;2;3;3;6;0,02;0,06;HES;2016-04-29;2019-09-18;41737768,872329175;317,3776887232917;35,506661719415746;1,7896209309929774;5,027737417256746;19,8403254591545;-10,184343937064588;33;78,78787878787878;7,7767521734562;4,4248699414568105
5;49;3;50;2;3;3;6;0,02;0,07;HES;2016-04-29;2019-09-18;34446921,01762846;244,4692101762846;30,08566880602739;1,5362930023438555;3,7947455839881616;19,583288318131366;-13,42091037699198;32;71,875;5,840224102241785;3,9407807146244034
6;49;3;50;2;3;3;6;0,03;0,05;HES;2016-04-29;2019-09-18;34642816,61275694;246,4281661275694;30,242638504260235;1,6243344150134282;4,234069400457953;18,618480421724133;-10,466134392347948;34;79,41176470588235;5,839923458625088;3,7220269558723595
7;49;3;50;2;3;3;6;0,03;0,06;HES;2016-04-29;2019-09-18;39705743,54533245;297,05743545332444;34,07601351151355;1,6966360543707104;4,508507940625693;20,08445678360436;-10,466147000950965;33;78,78787878787878;6,381788909722997;4,267051887417894
8;49;3;50;2;3;3;6;0,03;0,07;HES;2016-04-29;2019-09-18;31726145,317774985;217,26145317774984;27,829331101436704;1,412854621671483;3,306728245983444;19,69723613071606;-16,178402092845513;32;71,875;4,516684363650058;3,6738711523219836
9;49;3;60;2;3;3;6;0,01;0,05;HES;2016-04-29;2019-09-18;35564187,18032613;255,64187180326127;30,971687784158085;1,7393930362927745;4,775212637157386;17,806031838651638;-10,79813185512325;35;74,28571428571429;7,716900908600273;3,691520457824282
10;49;3;60;2;3;3;6;0,01;0,06;HES;2016-04-29;2019-09-18;40399275,32755629;303,9927532755629;34,5706437163565;1,8037573384574517;4,926081208727649;19,165906066899684;-10,798131122748366;33;75,75757575757575;9,375520121085366;4,321778904326057
11;49;3;60;2;3;3;6;0,01;0,07;HES;2016-04-29;2019-09-18;39108678,08490762;291,0867808490762;33,64470467112059;1,751889231189588;4,655424825154813;19,20481276563061;-10,798142055822279;32;75,0;9,190687508510996;4,353871458630443
12;49;3;60;2;3;3;6;0,02;0,05;HES;2016-04-29;2019-09-18;34690577,57247635;246,90577572476352;30,280803010347192;1,7189629357040264;4,743533977147892;17,615739339920815;-10,737752232419995;33;78,78787878787878;7,3388227632799214;3,8412882495784784
13;49;3;60;2;3;3;6;0,02;0,06;HES;2016-04-29;2019-09-18;39781313,58770907;297,8131358770907;34,1302391233677;1,791816826976001;4,929175083972617;19,04783938264959;-10,737765772973717;31;80,64516129032258;8,934832763414105;4,554930375644739
14;49;3;60;2;3;3;6;0,02;0,07;HES;2016-04-29;2019-09-18;38510478,351801604;285,10478351801606;33,20734549745339;1,739753033940649;4,653505592606999;19,087390479921556;-10,737761862880813;30;80,0;8,75788406670909;4,597022527989103
15;49;3;60;2;3;3;6;0,03;0,05;HES;2016-04-29;2019-09-18;34884134,259867325;248,84134259867326;30,435046718978676;1,6535960552202214;4,541353126109194;18,405369692857317;-11,618308570443869;33;78,78787878787878;6,436860288510142;3,858798983492795
16;49;3;60;2;3;3;6;0,03;0,06;HES;2016-04-29;2019-09-18;40003298,08551858;300,0329808551858;34,28905740962056;1,7294605041413789;4,75016259506769;19,826447222999157;-11,618308570443869;31;80,64516129032258;7,677459425510605;4,573699041690005
17;49;3;60;2;3;3;6;0,03;0,07;HES;2016-04-29;2019-09-18;38725326,86187102;287,2532686187102;33,36503837690905;1,6804585436166342;4,495446991043228;19,85472269080901;-11,618308570443869;30;80,0;7,529408505039089;4,616424682112452
18;49;3;70;2;3;3;6;0,01;0,05;HES;2016-04-29;2019-09-18;27890371,878904723;178,90371878904722;24,373977423429505;1,4948502859313775;3,7289189601798336;16,30529669280099;-7,548795220350457;33;69,6969696969697;5,743865302390712;3,1569824880979036
19;49;3;70;2;3;3;6;0,01;0,06;HES;2016-04-29;2019-09-18;32222684,637538195;222,22684637538194;28,252184472630184;1,5773546651725978;3,939253503074407;17,911117326006554;-7,54879038985824;32;68,75;6,430335695990542;3,7241963549029533
20;49;3;70;2;3;3;6;0,01;0,07;HES;2016-04-29;2019-09-18;31269116,875901304;212,69116875901304;27,43549476647782;1,5241706697256219;3,6981058588049533;18,000277338637346;-7,5487983106831695;31;67,74193548387096;6,298377521455269;3,7460317469875104
