;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;3;50;2;3;3;6;0,02;0,05;CSCO;in_sample_1_1x;15,600123892709949;0,8513153846197793;-24,97937269241942;33,0
1;14;3;50;2;3;3;6;0,02;0,1;CSCO;in_sample_1_1x;9,155563213870831;0,43784047150519295;-27,464035459032477;29,0
2;14;3;50;2;3;3;6;0,05;0,05;CSCO;in_sample_1_1x;13,983669399704679;0,747275517341962;-25,21496427248392;27,0
3;14;3;50;2;3;3;6;0,05;0,1;CSCO;in_sample_1_1x;12,326772341268043;0,5339584750811972;-27,691815174227564;25,0
4;14;3;100;2;3;3;6;0,02;0,05;CSCO;in_sample_1_1x;16,42587310317061;1,0282861447394744;-11,554089111609045;36,0
5;14;3;100;2;3;3;6;0,02;0,1;CSCO;in_sample_1_1x;7,516039588938184;0,41292024755357176;-22,715892002406747;27,0
6;14;3;100;2;3;3;6;0,05;0,05;CSCO;in_sample_1_1x;15,37730802443178;0,933119243850425;-13,751324154080303;33,0
7;14;3;100;2;3;3;6;0,05;0,1;CSCO;in_sample_1_1x;10,182586059489562;0,492630831259896;-28,16213388609423;26,0
8;14;4;50;2;3;3;6;0,02;0,05;CSCO;in_sample_1_1x;15,640534919310657;1,206621856872251;-11,248289581492244;26,0
9;14;4;50;2;3;3;6;0,02;0,1;CSCO;in_sample_1_1x;10,490312838359461;0,6543752556478734;-16,35925686730353;22,0
10;14;4;50;2;3;3;6;0,05;0,05;CSCO;in_sample_1_1x;12,845862272991827;0,9390979342454455;-14,869450570692722;22,0
11;14;4;50;2;3;3;6;0,05;0,1;CSCO;in_sample_1_1x;12,3472473768784;0,6579409348796037;-19,436558446151142;20,0
12;14;4;100;2;3;3;6;0,02;0,05;CSCO;in_sample_1_1x;11,683497693224476;0,7929641440645174;-14,343506113559645;33,0
13;14;4;100;2;3;3;6;0,02;0,1;CSCO;in_sample_1_1x;6,327697410280164;0,3603662749727213;-22,00855101733241;26,0
14;14;4;100;2;3;3;6;0,05;0,05;CSCO;in_sample_1_1x;10,125652847431589;0,673106843728865;-14,035925672389848;29,0
15;14;4;100;2;3;3;6;0,05;0,1;CSCO;in_sample_1_1x;9,281748728066418;0,4677976202295464;-24,28807091614956;25,0
16;14;5;50;2;3;3;6;0,02;0,05;CSCO;in_sample_1_1x;8,015961849102226;0,743055170570064;-13,222283431036875;20,0
17;14;5;50;2;3;3;6;0,02;0,1;CSCO;in_sample_1_1x;6,028111758047472;0,4417890553164813;-19,386106796945423;18,0
18;14;5;50;2;3;3;6;0,05;0,05;CSCO;in_sample_1_1x;7,6542276700303;0,6637376751995342;-14,82930921140273;18,0
19;14;5;50;2;3;3;6;0,05;0,1;CSCO;in_sample_1_1x;9,403603989886378;0,5707886188512062;-27,211392084037545;17,0
20;14;5;100;2;3;3;6;0,02;0,05;CSCO;in_sample_1_1x;11,106051775947122;0,853150529149371;-15,058673276226786;27,0
21;14;5;100;2;3;3;6;0,02;0,1;CSCO;in_sample_1_1x;5,812490313906049;0,37496528391522455;-20,938753894029794;22,0
22;14;5;100;2;3;3;6;0,05;0,05;CSCO;in_sample_1_1x;10,438099499486864;0,7654909656547332;-15,307607082811758;24,0
23;14;5;100;2;3;3;6;0,05;0,1;CSCO;in_sample_1_1x;11,880897597058127;0,6560145413697056;-21,170452638031822;21,0
24;42;3;50;2;3;3;6;0,02;0,05;CSCO;in_sample_1_1x;42,59895322662839;1,4496941659312985;-24,163002683646774;75,0
25;42;3;50;2;3;3;6;0,02;0,1;CSCO;in_sample_1_1x;46,253251420340334;1,1741227097645741;-22,132079957385432;62,0
26;42;3;50;2;3;3;6;0,05;0,05;CSCO;in_sample_1_1x;43,02453719185508;1,3903054820473544;-31,447703354792743;73,0
27;42;3;50;2;3;3;6;0,05;0,1;CSCO;in_sample_1_1x;45,88315809314412;1,1013958501455372;-28,699439531469395;58,0
28;42;3;100;2;3;3;6;0,02;0,05;CSCO;in_sample_1_1x;35,68935653323082;1,3813876050772835;-16,691767360282594;63,0
29;42;3;100;2;3;3;6;0,02;0,1;CSCO;in_sample_1_1x;34,663173992240345;1,03877255011707;-26,048748035528913;51,0
30;42;3;100;2;3;3;6;0,05;0,05;CSCO;in_sample_1_1x;37,51546961304379;1,3138400244505475;-31,443720266896126;62,0
31;42;3;100;2;3;3;6;0,05;0,1;CSCO;in_sample_1_1x;23,806891126608676;0,7012241114443802;-39,513020891800224;50,0
32;42;4;50;2;3;3;6;0,02;0,05;CSCO;in_sample_1_1x;25,392135030113504;1,122535220797574;-28,615413235183684;56,0
33;42;4;50;2;3;3;6;0,02;0,1;CSCO;in_sample_1_1x;31,41764016009274;0,9478448232814719;-39,835548933849;47,0
34;42;4;50;2;3;3;6;0,05;0,05;CSCO;in_sample_1_1x;26,523099700192088;1,1261965118940598;-29,268981677649684;54,0
35;42;4;50;2;3;3;6;0,05;0,1;CSCO;in_sample_1_1x;30,40398554416568;0,8877081577465098;-40,386390327880186;45,0
36;42;4;100;2;3;3;6;0,02;0,05;CSCO;in_sample_1_1x;28,12335323769468;1,3806341816600711;-18,375179208262637;52,0
37;42;4;100;2;3;3;6;0,02;0,1;CSCO;in_sample_1_1x;25,389942396249545;0,8906826994241609;-26,92588166787391;41,0
38;42;4;100;2;3;3;6;0,05;0,05;CSCO;in_sample_1_1x;30,52764168442179;1,3394725042241347;-30,86394158384984;51,0
39;42;4;100;2;3;3;6;0,05;0,1;CSCO;in_sample_1_1x;18,726036060452955;0,6545738252432471;-34,456643759084116;40,0
