;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;21;3;50;2;3;3;6;0,02;0,05;CVS;2008-01-15;2013-10-29;17656115,110691916;76,56115110691917;8,696390138128951;0,8464866194456345;1,6333170842854945;10,273511640177173;-9,470677086049239;30;66,66666666666666;2,9001443760378094;1,9130621642573287
1;21;3;50;2;3;3;6;0,02;0,1;CVS;2008-01-15;2013-10-29;20435783,009276398;104,35783009276398;11,052636260838412;0,8310115744983813;1,5579692387399189;13,300219395271421;-9,60233251536311;24;58,333333333333336;3,6478016804879183;3,022712792859772
2;21;3;50;2;3;3;6;0,05;0,05;CVS;2008-01-15;2013-10-29;28363630,05020651;183,63630050206507;16,523117002606913;1,010685801751576;2,426561811375654;16,348421016671463;-12,88866937303511;29;86,20689655172413;6,057676591690579;3,660309933896233
3;21;3;50;2;3;3;6;0,05;0,1;CVS;2008-01-15;2013-10-29;28971731,664285965;189,71731664285966;16,886249566086597;0,9001190970427257;1,984317839810416;18,76001700393327;-13,289593528703247;22;77,27272727272727;6,299871797916855;4,9539674065874895
4;21;3;100;2;3;3;6;0,02;0,05;CVS;2008-01-15;2013-10-29;22247436,117268242;122,47436117268242;12,44490602286088;0,9570837082251932;1,9035468937893927;13,002944168737962;-12,890342703894985;38;65,78947368421053;3,409764978095133;2,1266203761679314
5;21;3;100;2;3;3;6;0,02;0,1;CVS;2008-01-15;2013-10-29;25795342,327804133;157,95342327804133;14,912104384715686;0,8809915947731434;1,6039493123112398;16,926500176832647;-25,643433283145868;33;51,515151515151516;2,9837415851913605;2,9131727550843145
6;21;3;100;2;3;3;6;0,05;0,05;CVS;2008-01-15;2013-10-29;27203400,00064731;172,03400000647312;15,811444982066835;1,0483722563811984;2,0824224381035585;15,081899473995275;-19,065231279504836;34;82,35294117647058;4,6832298698711945;2,9871522460774624
7;21;3;100;2;3;3;6;0,05;0,1;CVS;2008-01-15;2013-10-29;31261785,933861177;212,6178593386118;18,197884968335607;0,8438868450605801;1,7222258138524422;21,564366211952546;-28,898289592340355;27;70,37037037037037;3,5207945932454843;4,311901336921586
8;21;4;50;2;3;3;6;0,02;0,05;CVS;2008-01-15;2013-10-29;17461764,094439752;74,61764094439752;8,520057395782654;0,8516552180191737;1,6875914413001543;10,004115768349392;-11,878652851670212;23;78,26086956521739;3,8456149491169924;2,4532142132949852
9;21;4;50;2;3;3;6;0,02;0,1;CVS;2008-01-15;2013-10-29;19597274,72870402;95,9727472870402;10,372251524177267;0,7799532040659254;1,4550330393303548;13,298556208380619;-12,470799873059313;20;65,0;3,8525118811927532;3,421254613876412
10;21;4;50;2;3;3;6;0,05;0,05;CVS;2008-01-15;2013-10-29;22965439,887692764;129,65439887692764;12,970028230272046;1,0813616085613063;2,4619807309084396;11,994163772401699;-9,356469911404075;22;90,9090909090909;7,010103764915241;3,8514381649431995
11;21;4;50;2;3;3;6;0,05;0,1;CVS;2008-01-15;2013-10-29;27849095,323308617;178,49095323308617;16,210632369278688;1,021269826279993;2,1390905682509316;15,873016074827568;-9,356469964671255;18;83,33333333333334;8,075774549281382;5,855093001996803
12;21;4;100;2;3;3;6;0,02;0,05;CVS;2008-01-15;2013-10-29;18060201,81858308;80,60201818583079;9,057774937560815;0,7562205829993409;1,4301123091674708;11,977688972225065;-12,890335031274336;31;61,29032258064516;2,908383715366659;1,9251552798248417
13;21;4;100;2;3;3;6;0,02;0,1;CVS;2008-01-15;2013-10-29;15338352,389853293;53,38352389853293;6,47568137457013;0,42471185107887216;0,6754507525094486;15,247234938512577;-25,643439109347867;28;42,857142857142854;1,8701741077659355;1,5394872978236718
14;21;4;100;2;3;3;6;0,05;0,05;CVS;2008-01-15;2013-10-29;16553141,987258404;65,53141987258404;7,672764080765937;0,5778996146722356;0,9908659278350045;13,276984247718627;-19,065237153355064;27;74,07407407407408;2,435443768085145;1,8841659885412199
15;21;4;100;2;3;3;6;0,05;0,1;CVS;2008-01-15;2013-10-29;19043356,758727193;90,43356758727192;9,909033624404984;0,5592310191921422;0,9338565300005612;17,719034324525566;-28,898297843401977;22;63,63636363636363;2,3889435611259127;2,971167996330415
16;21;5;50;2;3;3;6;0,02;0,05;CVS;2008-01-15;2013-10-29;16321268,729815941;63,21268729815941;7,450195488477873;0,9145530894073304;1,8783305365926908;8,146269008074665;-7,176425967071875;20;80,0;4,312052044942765;2,4796696984993982
