Date;Open;High;Low;Close;Adj Close;Volume
2001-01-02;29,90625;29,90625;28,46875;28,59375;19,115459442138672;5539200
2001-01-03;28,59375;28,59375;26,5625;27,0;18,050012588500977;8372400
2001-01-04;27,125;27,5;24,75;25,5;17,047229766845703;11753000
2001-01-05;25,625;26,25;25,15625;25,84375;17,27702522277832;9049000
2001-01-08;26,125;26,53125;25,71875;26,46875;17,694854736328125;6677600
2001-01-09;26,75;27,34375;26,3125;27,125;18,133577346801758;6356400
2001-01-10;27,0625;28,0625;26,84375;27,96875;18,6976318359375;5884400
2001-01-11;28,09375;28,15625;26,25;26,96875;18,029111862182617;5218200
2001-01-12;26,96875;26,96875;26,46875;26,75;17,882871627807617;3163600
2001-01-16;26,75;27,6875;26,75;27,625;18,467836380004883;3855000
2001-01-17;27,6875;27,9375;27,125;27,40625;18,32158851623535;4233000
2001-01-18;27,625;28,21875;27,4375;27,9375;18,676742553710938;4204000
2001-01-19;27,90625;27,90625;27,03125;27,21875;18,215147018432617;4520000
2001-01-22;27,21875;27,8125;26,9375;27,375;18,31970977783203;4592600
2001-01-23;27,5;27,90625;27,34375;27,90625;18,675228118896484;3039000
2001-01-24;27,90625;28,53125;27,78125;28,53125;19,093494415283203;4550400
2001-01-25;28,46875;28,65625;27,625;28,5;19,07258415222168;5023600
2001-01-26;28,5;29,15625;28,40625;29,15625;19,511754989624023;3931400
2001-01-29;29,149999618530273;29,274999618530273;28,450000762939453;28,825000762939453;19,29007339477539;2976200
2001-01-30;28,825000762939453;28,825000762939453;28,25;28,674999237060547;19,189695358276367;4045200
2001-01-31;28,524999618530273;29,75;28,399999618530273;29,600000381469727;19,8087100982666;4456200
2001-02-01;29,600000381469727;29,770000457763672;28,719999313354492;28,959999084472656;19,38041877746582;3891200
2001-02-02;29,25;29,56999969482422;28,899999618530273;29,450000762939453;19,708332061767578;4929600
2001-02-05;29,549999237060547;29,6200008392334;28,604999542236328;28,850000381469727;19,306806564331055;4306600
2001-02-06;29,125;29,28499984741211;28,200000762939453;28,760000228881836;19,24658203125;6131000
2001-02-07;28,850000381469727;29,93000030517578;28,774999618530273;29,899999618530273;20,009475708007812;4373600
2001-02-08;29,975000381469727;29,9950008392334;29,424999237060547;29,510000228881836;19,748483657836914;5143800
2001-02-09;29,510000228881836;29,700000762939453;28,899999618530273;29,56999969482422;19,788644790649414;3582400
2001-02-12;29,674999237060547;30,0;29,354999542236328;30,0;20,076396942138672;3501800
2001-02-13;29,774999618530273;29,825000762939453;29,299999237060547;29,415000915527344;19,68490982055664;3048800
2001-02-14;29,415000915527344;29,850000381469727;29,19499969482422;29,725000381469727;19,892364501953125;3912600
2001-02-15;29,725000381469727;30,030000686645508;29,399999618530273;29,950000762939453;20,04294776916504;2107000
2001-02-16;30,149999618530273;31,100000381469727;30,149999618530273;30,795000076293945;20,60841941833496;6648200
2001-02-20;30,850000381469727;31,875;30,850000381469727;30,9950008392334;20,74226951599121;5745200
2001-02-21;30,524999618530273;30,825000762939453;29,700000762939453;29,790000915527344;19,935869216918945;6704000
2001-02-22;29,875;29,924999237060547;28,549999237060547;29,184999465942383;19,53098487854004;5847800
2001-02-23;28,875;29,094999313354492;28,274999618530273;28,514999389648438;19,08262062072754;3308000
2001-02-26;28,5;29,389999389648438;28,4950008392334;29,385000228881836;19,664836883544922;5557400
2001-02-27;30,0;30,399999618530273;29,674999237060547;29,725000381469727;19,892364501953125;5515400
2001-02-28;30,149999618530273;31,100000381469727;30,125;30,5;20,41100311279297;5985200
2001-03-01;30,5;30,549999237060547;29,5;29,709999084472656;19,882326126098633;5370600
