;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;21;3;50;2;3;3;6;0,02;0,05;CVS;2016-04-29;2019-09-18;9816833,719596716;-1,8316628040328435;-0,3923579208753192;-0,04828505001970624;-0,0763910543075171;8,125867545237892;-19,138690310386153;16;37,5;0,9813822301529312;-0,11547454499681864
1;21;3;50;2;3;3;6;0,02;0,1;CVS;2016-04-29;2019-09-18;11609542,2277538;16,095422277537992;3,2246605421048624;0,3200361849234106;0,5457136953749777;10,07592482980189;-17,207959125650017;16;37,5;1,5827068565049638;0,9371339231414755
2;21;3;50;2;3;3;6;0,05;0,05;CVS;2016-04-29;2019-09-18;8886644,774437074;-11,133552255629265;-2,478881039763403;-0,2364034023208216;-0,3123165664840737;10,485809491012862;-26,23677817762815;14;42,857142857142854;0,7532840830958498;-0,8395662320219488
3;21;3;50;2;3;3;6;0,05;0,1;CVS;2016-04-29;2019-09-18;10509488,661550295;5,094886615502946;1,0623754044476241;0,08744033644562524;0,1256092804318826;12,149717711896752;-24,475537088451826;14;42,857142857142854;1,214845598973265;0,35559038290957634
4;21;3;100;2;3;3;6;0,02;0,05;CVS;2016-04-29;2019-09-18;11776690,361038169;17,76690361038169;3,538931743889373;0,45491073468013665;0,7532111064609057;7,7793981853994225;-11,264697047140581;14;50,0;1,8347491176232678;1,1749739091359235
5;21;3;100;2;3;3;6;0,02;0,1;CVS;2016-04-29;2019-09-18;11812574,60915231;18,125746091523094;3,605942750876423;0,4095171544829994;0,704882740209152;8,805352135806851;-15,332955118888702;13;38,46153846153847;1,7474142074808274;1,2896264428972293
6;21;3;100;2;3;3;6;0,05;0,05;CVS;2016-04-29;2019-09-18;11680138,899289504;16,801388992895035;3,3578278585606025;0,3696992009044921;0,6041318151442776;9,08259431003764;-12,922910349440219;14;50,0;1,7625505955283898;1,1155010909423169
7;21;3;100;2;3;3;6;0,05;0,1;CVS;2016-04-29;2019-09-18;11109441,136361454;11,094411363614537;2,2625987081788645;0,2258682839070774;0,36518645097440794;10,017336958692711;-20,015255557144773;13;38,46153846153847;1,4408013256311005;0,8125992948783578
8;21;4;50;2;3;3;6;0,02;0,05;CVS;2016-04-29;2019-09-18;9551381,69701941;-4,486183029805906;-0,9713374580457956;-0,19806350929436448;-0,27559871247777673;4,904171704855445;-11,518464515852534;8;37,5;0,7806544702188911;-0,5721010151573225
9;21;4;50;2;3;3;6;0,02;0,1;CVS;2016-04-29;2019-09-18;9850715,326035438;-1,492846739645619;-0,31934862828096877;-0,058093590948784156;-0,08713942333793304;5,497140442953672;-11,51844162735326;8;37,5;0,9727856219794333;-0,18783856779458485
10;21;4;50;2;3;3;6;0,05;0,05;CVS;2016-04-29;2019-09-18;8599062,215781596;-14,009377842184046;-3,1587280024817033;-0,5136534092152761;-0,7001094783965973;6,1495318551616105;-20,644133698020894;7;28,57142857142857;0,3731327368109535;-2,133107211567231
11;21;4;50;2;3;3;6;0,05;0,1;CVS;2016-04-29;2019-09-18;8408384,292502787;-15,916157074972132;-3,6194268115267603;-0,5932634261854671;-0,7981126692718207;6,100876359088497;-20,644133698020894;7;28,57142857142857;0,2703093061989725;-2,4461137787599396
