;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;21;3;50;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;15,355079484490751;1,0087797526525504;-12,812635068441747;40,0
1;21;3;50;2;3;3;6;0,02;0,1;CVS;in_sample_1_1x;14,802576467480911;0,7909212228208827;-23,961821643376734;36,0
2;21;3;50;2;3;3;6;0,05;0,05;CVS;in_sample_1_1x;12,900795657172036;0,762849678482236;-17,5252184365873;36,0
3;21;3;50;2;3;3;6;0,05;0,1;CVS;in_sample_1_1x;7,623928237515698;0,3844999445936056;-30,29758917061679;32,0
4;21;3;100;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;6,752370137564512;0,48408878654503257;-23,463065304059604;33,0
5;21;3;100;2;3;3;6;0,02;0,1;CVS;in_sample_1_1x;4,26958379076765;0,2908590177834289;-24,509838542056762;30,0
6;21;3;100;2;3;3;6;0,05;0,05;CVS;in_sample_1_1x;-0,7743422300020564;-0,053501467964802346;-46,25039551938311;32,0
7;21;3;100;2;3;3;6;0,05;0,1;CVS;in_sample_1_1x;-3,5601242299210023;-0,24521010860185424;-51,50833516899984;29,0
8;21;4;50;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;9,980532538939446;0,796728866325776;-12,812629190686419;31,0
9;21;4;50;2;3;3;6;0,02;0,1;CVS;in_sample_1_1x;7,285282766520917;0,47944907193739905;-21,590803238772192;28,0
10;21;4;50;2;3;3;6;0,05;0,05;CVS;in_sample_1_1x;11,518326966479986;0,7131527019761533;-16,498826601348902;27,0
11;21;4;50;2;3;3;6;0,05;0,1;CVS;in_sample_1_1x;7,3835062683695885;0,35866916048576986;-27,178895275767832;25,0
12;21;4;100;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;7,471922270514719;0,557145485668375;-18,57126078028285;30,0
13;21;4;100;2;3;3;6;0,02;0,1;CVS;in_sample_1_1x;7,0255612154339175;0,4277503438729041;-21,236238136531217;27,0
14;21;4;100;2;3;3;6;0,05;0,05;CVS;in_sample_1_1x;2,440728824308147;0,1691079681216876;-36,594701429638285;30,0
15;21;4;100;2;3;3;6;0,05;0,1;CVS;in_sample_1_1x;1,5951028487147578;0,09427254470363879;-42,79719467195908;27,0
16;21;5;50;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;8,709561806286125;0,8904812824002246;-17,631324446005348;23,0
17;21;5;50;2;3;3;6;0,02;0,1;CVS;in_sample_1_1x;7,2308662212050345;0,6275028606636702;-16,578500552428853;20,0
18;21;5;50;2;3;3;6;0,05;0,05;CVS;in_sample_1_1x;8,06623321342743;0,6860933448631373;-17,707398498872916;20,0
19;21;5;50;2;3;3;6;0,05;0,1;CVS;in_sample_1_1x;2,5777537627588387;0,18961499168287813;-23,846456377270798;18,0
20;21;5;100;2;3;3;6;0,02;0,05;CVS;in_sample_1_1x;5,976729793666213;0,5145988824038212;-15,216572657604388;25,0
