;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;2;50;2;2;3;6;0,02;0,05;COST;23,00842266698945;1,0855387250148325;-15,011710435376123;87,66666666666667;10,0;10,0;9,196598740794853;10,0;9,885228391542123
1;14;2;50;2;2;4;6;0,02;0,05;COST;21,100129271546574;1,0580257968353486;-14,106396895189219;84,0;8,879184831559703;9,616979754376619;9,995443444431448;9,312499999999998;9,311351063980542
2;14;2;100;2;2;3;6;0,02;0,05;COST;11,234297481685564;0,6058161964905663;-23,212841709843346;65,33333333333333;3,0845968789087275;3,321559976903887;1,9599564156574008;5,812499999999999;3,3813381437416226
3;14;2;100;2;2;4;6;0,02;0,05;COST;10,202726136925927;0,5560835079541058;-22,03880018612171;63,0;2,47871477854825;2,6292081321827343;2,9959255152478486;5,374999999999999;3,009355159322581
4;14;3;50;2;2;3;6;0,02;0,05;COST;16,80476287910469;0,9288375546278678;-14,199100829019178;71,0;6,356348553786891;7,818490261031442;9,913641899155708;6,874999999999999;7,356381154654181
5;14;3;50;2;2;4;6;0,02;0,05;COST;19,140470040824493;1,0707798069468317;-14,846183166197953;68,33333333333333;7,728200503881092;9,794534249983744;9,342659278300026;6,374999999999998;8,355904184272969
6;14;3;100;2;2;3;6;0,02;0,05;COST;12,708316938752022;0,8333355565161759;-15,68740656489103;56,0;3,9503460189526773;6,488962610043689;8,600367434877027;4,062499999999999;5,355975815974634
7;14;3;100;2;2;4;6;0,02;0,05;COST;11,667032312389745;0,7758853862716423;-16,825536013232316;54,666666666666664;3,338758929316667;5,689172119747025;7,596086993348921;3,812499999999999;4,686172574398996
8;14;4;50;2;2;3;6;0,02;0,05;COST;16,457094814587744;0,8629224357554843;-16,492785397804486;59,0;6,152149534273733;6,900855291169492;7,889704679340298;4,624999999999999;6,396123409214354
9;14;4;50;2;2;4;6;0,02;0,05;COST;18,424747492239337;1,0290369720164487;-15,628443590421;57,0;7,3078287252202845;9,21341286647452;8,652396105359871;4,249999999999999;7,6075297162813955
10;14;4;100;2;2;3;6;0,02;0,05;COST;14,583517406038679;0,9912541662426434;-15,975362945448206;50,0;5,051724419475541;8,687420887234206;8,346275985588669;2,937499999999999;6,25911300264053
11;14;4;100;2;2;4;6;0,02;0,05;COST;15,553234633069591;1,0226976142357418;-16,790413984032266;49,0;5,6212771830860175;9,12515972386386;7,627078518121252;2,749999999999999;6,498747073586718
12;56;2;50;2;2;3;6;0,02;0,05;COST;18,87760611076299;0,978764624491501;-17,37675331793923;74,0;7,573810261399334;8,51354817844659;7,109695257368646;7,437499999999999;7,7565317712085475
13;56;2;50;2;2;4;6;0,02;0,05;COST;9,460479549067406;0,48117792382628144;-22,400095604928026;68,33333333333333;2,0427643967141127;1,586412721820116;2,6771200197484593;6,374999999999998;2,6218912362187186
14;56;2;100;2;2;3;6;0,02;0,05;COST;9,543335240204616;0,5581847619453443;-15,04760881057618;58,666666666666664;2,0914287769608606;2,658460664468318;9,164922171711611;4,562499999999999;3,6169471187901183
