;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;2;50;2;3;3;6;0,02;0,05;MU;in_sample_1_1x;51,65763452609609;1,3131881279815667;-23,802769202658848;86,0
1;28;2;100;2;3;3;6;0,02;0,05;MU;in_sample_1_1x;52,09371531190017;1,4898346923025003;-14,931776837086709;62,0
2;28;2;50;2;3;4;6;0,02;0,05;MU;in_sample_1_1x;54,26549453647424;1,3904588531310746;-24,301535255430828;82,0
3;28;2;100;2;3;4;6;0,02;0,05;MU;in_sample_1_1x;40,91837875561464;1,5328326335725644;-10,7120540225368;58,0
4;28;2;50;2;3;3;6;0,02;0,05;MU;in_sample_2_1x;52,58162005122311;1,3168715136053346;-22,382691894729277;86,0
5;28;2;100;2;3;3;6;0,02;0,05;MU;in_sample_2_1x;51,479122920428686;1,4981415254344614;-16,351773688618355;64,0
6;28;2;50;2;3;4;6;0,02;0,05;MU;in_sample_2_1x;64,38336155059356;1,4494661343449502;-15,25417874475603;82,0
7;28;2;100;2;3;4;6;0,02;0,05;MU;in_sample_2_1x;41,62877933581066;1,3031527510042373;-11,93974537107303;61,0
8;28;2;50;2;3;3;6;0,02;0,05;MU;in_sample_3_1x;14,709070036050198;0,6133730309804962;-31,695086296573837;43,0
9;28;2;100;2;3;3;6;0,02;0,05;MU;in_sample_3_1x;-1,9012171460159877;-0,08630511643313236;-41,81621293128014;40,0
10;28;2;50;2;3;4;6;0,02;0,05;MU;in_sample_3_1x;12,485474018079866;0,5332952433682359;-28,48403266886226;44,0
11;28;2;100;2;3;4;6;0,02;0,05;MU;in_sample_3_1x;-2,1830894290219893;-0,11356660295264367;-29,058710199549953;35,0
