;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;28;3;50;2;3;4;6;0,02;0,05;COF;2008-01-15;2013-10-29;24856438,55678064;148,5643855678064;14,288844987303362;0,5752237608887908;0,9434658146332001;24,840498530911443;-46,71504807895954;62;62,903225806451616;1,8186312720055675;1,4794370046952166
1;28;3;50;2;3;4;6;0,02;0,07;COF;2008-01-15;2013-10-29;32603439,515022438;226,03439515022438;18,928680800915743;0,7146411350292906;1,2364630581514944;26,486973493542216;-46,71504807895954;61;62,295081967213115;2,032652134786147;1,956322066424021
2;28;3;50;2;3;4;6;0,02;0,09;COF;2008-01-15;2013-10-29;26406113,73120699;164,06113731206992;15,30722950845207;0,49816480122550644;0,7779102641125196;30,72724020403617;-48,78682462293753;58;58,620689655172406;1,7683240166333793;1,6882526279675902
3;28;3;50;2;3;4;6;0,02;0,11;COF;2008-01-15;2013-10-29;31232984,188623372;212,32984188623374;18,18190547943943;0,5271403725749034;0,9109987617821863;34,49158217691985;-42,084305876907926;53;58,490566037735846;1,9424732116040144;2,1721031122070578
4;28;3;50;2;3;4;6;0,02;0,13;COF;2008-01-15;2013-10-29;17299468,38187677;72,9946838187677;8,371520262572773;0,2470142036590453;0,3712176646691886;33,890845702654474;-57,85785713035397;51;49,01960784313725;1,4971493696290825;1,0804849020863205
5;28;3;50;2;3;4;6;0,03;0,05;COF;2008-01-15;2013-10-29;24799369,01455679;147,9936901455679;14,250317335604201;0,5701079986326899;0,9380955239181397;24,99582073884464;-46,71504807895954;61;63,934426229508205;1,8223085916866664;1,5000469951968798
6;28;3;50;2;3;4;6;0,03;0,07;COF;2008-01-15;2013-10-29;32861161,936383758;228,61161936383758;19,066114333816152;0,7148500754592312;1,2415637287905803;26,671486775136415;-46,71504807895954;60;63,33333333333333;2,0457009996824063;2,002633568591783
7;28;3;50;2;3;4;6;0,03;0,09;COF;2008-01-15;2013-10-29;24936290,24913952;149,3629024913952;14,342626368824574;0,4667782851702522;0,7237193945221303;30,726850036721952;-48,78682462293753;58;58,620689655172406;1,7173530053008796;1,587891780336781
8;28;3;50;2;3;4;6;0,03;0,11;COF;2008-01-15;2013-10-29;30429933,847834148;204,2993384783415;17,731221404420694;0,512145458537783;0,882093057420012;34,62145589466862;-42,084305876907926;53;58,490566037735846;1,9145141058095962;2,121901452112329
9;28;3;50;2;3;4;6;0,03;0,13;COF;2008-01-15;2013-10-29;14145964,03682969;41,459640368296895;5,219228248976604;0,15743817249543057;0,22827375483531898;33,15097073505528;-57,85785713035397;50;48,0;1,3635303398181744;0,6961039651042666
10;28;3;50;2;3;4;6;0,04;0,05;COF;2008-01-15;2013-10-29;32076273,42807377;220,7627342807377;18,64465103238542;0,6920695249473086;1,2139518532576066;26,94043063636554;-41,691252819806714;58;70,6896551724138;2,1455980269530155;2,029865766135952
11;28;3;50;2;3;4;6;0,04;0,07;COF;2008-01-15;2013-10-29;46972524,26388145;369,72524263881456;25,4722059756493;0,8723894246389642;1,6491436703704372;29,19820581982742;-41,691252819806714;58;70,6896551724138;2,484963212504253;2,7030934539160834
12;28;3;50;2;3;4;6;0,04;0,09;COF;2008-01-15;2013-10-29;33620131,80835438;236,20131808354378;19,465568532269106;0,6010403121662357;0,9933133721750744;32,38646083839601;-48,78677569808016;53;66,0377358490566;2,0668362026079103;2,3141843272285634
13;28;3;50;2;3;4;6;0,04;0,11;COF;2008-01-15;2013-10-29;40783226,52233458;307,8322652233458;22,89855439149122;0,6199738428837613;1,1334864540407914;36,93471047904268;-42,084343637956245;50;66,0;2,272019796682908;2,851268845549537
14;28;3;50;2;3;4;6;0,04;0,13;COF;2008-01-15;2013-10-29;15945182,482083209;59,45182482083209;7,083396456645841;0,2059002351677592;0,30724130531773397;34,40208045840538;-55,69026881827899;46;54,347826086956516;1,4636463849929482;1,0194505751933258
