;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;21;3;50;2;3;3;6;0,02;0,05;WM;2000-01-01;2005-08-19;20766385,686450735;107,66385686450735;11,679992312783739;0,735762742500504;1,3562462710184564;15,87467214375256;-19,23781833665249;41;60,97560975609756;2,3424254610023314;1,7982984612379127
1;21;3;50;2;3;3;6;0,02;0,1;WM;2000-01-01;2005-08-19;22944479,542359665;129,44479542359664;13,37665528464913;0,7441230897641649;1,3626885555016033;17,976401308671388;-20,46603167281883;35;57,14285714285714;2,3842775043573154;2,4012128492332696
2;21;3;50;2;3;3;6;0,05;0,05;WM;2000-01-01;2005-08-19;26781712,601037614;167,81712601037614;16,05830474200747;0,8540674434294359;1,6154646546239062;18,802150656307305;-17,43789398183322;39;74,35897435897436;2,775091804666987;2,5581598945256134
3;21;3;50;2;3;3;6;0,05;0,1;WM;2000-01-01;2005-08-19;30678510,431107447;206,7851043110745;18,466244894895212;0,8721852659315307;1,6595154302480828;21,172388042089295;-15,987893776013241;31;70,96774193548387;2,997544086030882;3,682231974892458
4;21;3;100;2;3;3;6;0,02;0,05;WM;2000-01-01;2005-08-19;32649305,97274023;226,49305972740228;19,58651377815437;1,200202069116699;2,8291174792446596;16,319346785136993;-12,364560435441064;43;67,44186046511628;3,840134240989638;2,789928972759803
5;21;3;100;2;3;3;6;0,02;0,1;WM;2000-01-01;2005-08-19;46227799,482660346;362,27799482660345;26,04141332016581;1,0864648422897145;2,800810303077272;23,96894248808252;-14,095189628240545;32;62,5;5,35897649535592;4,900664467628002
6;21;3;100;2;3;3;6;0,05;0,05;WM;2000-01-01;2005-08-19;30639203,92257598;206,3920392257598;18,443287318144087;1,0231886580283152;2,183777386258937;18,025304691789984;-24,60192738034411;37;72,97297297297297;3,235286533593949;3,072460462283022
7;21;3;100;2;3;3;6;0,05;0,1;WM;2000-01-01;2005-08-19;35274364,96053606;252,74364960536064;20,992731061550508;0,8541501924693873;1,949531909917233;24,5773298965836;-27,191019003655327;29;65,51724137931035;3,5617428229437276;4,44265774935273
8;21;4;50;2;3;3;6;0,02;0,05;WM;2000-01-01;2005-08-19;16752095,09685818;67,5209509685818;8,11164559764379;0,7056089581144191;1,110893151081406;11,495950418940732;-14,740163177137033;30;63,33333333333333;2,4012668663983203;1,7346693068367225
9;21;4;50;2;3;3;6;0,02;0,1;WM;2000-01-01;2005-08-19;18401269,281050477;84,01269281050477;9,657155736260226;0,6772011959393944;1,0987588465629474;14,26039380049247;-12,442084640123085;24;54,166666666666664;2,5715309054203;2,5735367136145992
10;21;4;50;2;3;3;6;0,05;0,05;WM;2000-01-01;2005-08-19;17567898,0308757;75,67898030875702;8,891563907520283;0,7031479506032319;1,1198697491569678;12,645367023955902;-15,987897298990895;28;75,0;2,3285979559151135;2,032846060455573
11;21;4;50;2;3;3;6;0,05;0,1;WM;2000-01-01;2005-08-19;17355950,614979375;73,55950614979375;8,691944778966265;0,5696132691282249;0,9070949498142007;15,259379038464138;-15,987887805089118;21;61,904761904761905;2,3545610662480474;2,660248297778267
12;21;4;100;2;3;3;6;0,02;0,05;WM;2000-01-01;2005-08-19;30385861,150957145;203,85861150957143;18,29471577807005;1,2563059173565971;3,1473365089088716;14,562309645539282;-10,903580083641373;35;68,57142857142857;4,955494338866432;3,2263632522373964
13;21;4;100;2;3;3;6;0,02;0,1;WM;2000-01-01;2005-08-19;29377623,95601222;193,7762395601222;17,692820312421432;0,8233348441909821;1,9615658301463146;21,48921600640696;-14,746219990317911;27;51,85185185185185;4,464624397379105;4,072015237675797
14;21;4;100;2;3;3;6;0,05;0,05;WM;2000-01-01;2005-08-19;29299052,631622277;192,99052631622277;17,64518205978569;1,0835116891394614;2,3953387620532722;16,285179234014276;-17,68291451888162;33;75,75757575757575;3,54980433821367;3,3111249315822766
15;21;4;100;2;3;3;6;0,05;0,1;WM;2000-01-01;2005-08-19;25938597,181822322;159,38597181822323;15,498459909427421;0,684451100407852;1,4853405289664083;22,643633562999856;-19,708484890200218;24;58,333333333333336;3,2609222959125415;4,051365198254908
16;21;5;50;2;3;3;6;0,02;0,05;WM;2000-01-01;2005-08-19;13389905,496916983;33,89905496916983;4,5117035435765285;0,5218951010127345;0,7766108902720396;8,64484746996397;-14,13374568387502;15;60,0;2,2737228000040672;1,9651697650290734
17;21;5;50;2;3;3;6;0,02;0,1;WM;2000-01-01;2005-08-19;13536444,619379785;35,364446193797846;4,683810171374647;0,3950960837897183;0,6056399345180524;11,854863572546845;-15,297097557541672;13;46,15384615384615;2,188969854130558;2,3565750493273585
18;21;5;50;2;3;3;6;0,05;0,05;WM;2000-01-01;2005-08-19;13756189,735081406;37,561897350814064;4,938954741373336;0,5369536927872456;0,817247759825611;9,198101824639602;-13,698757811112717;15;66,66666666666666;2,21695331611051;2,14878749927494
19;21;5;50;2;3;3;6;0,05;0,1;WM;2000-01-01;2005-08-19;13158144,589596251;31,581445895962514;4,236213804842248;0,30520117481484205;0,4622662324583541;13,880070440135933;-22,13487502448951;12;50,0;2,00237088674425;2,3134887337444177
20;21;5;100;2;3;3;6;0,02;0,05;WM;2000-01-01;2005-08-19;21973130,10970856;119,73130109708559;12,63768672909238;1,0907466797906618;2,5183367605471556;11,586271095977876;-8,930064636791911;27;62,96296296296296;4,217459403957551;2,9586101713264146
21;21;5;100;2;3;3;6;0,02;0,1;WM;2000-01-01;2005-08-19;19830284,26009769;98,3028426009769;10,90398366276657;0,7120367538103037;1,382419892602065;15,313793290046288;-13,367045707585557;21;47,61904761904761;4,324282283137347;3,313846622547989
22;21;5;100;2;3;3;6;0,05;0,05;WM;2000-01-01;2005-08-19;22757480,058442865;127,57480058442864;13,236484345563593;0,9400205112767158;1,8995450038579877;14,08105906921763;-17,43843269694648;27;74,07407407407408;3,147011766780568;3,0924428034231566
23;21;5;100;2;3;3;6;0,05;0,1;WM;2000-01-01;2005-08-19;20687803,84578667;106,87803845786668;11,616004074370778;0,6550826515615145;1,2018718519768428;17,73211982744745;-19,879819141954847;20;60,0;3,1257208622365855;3,7016659269291763
24;28;3;50;2;3;3;6;0,02;0,05;WM;2000-01-01;2005-08-19;18447139,943852592;84,47139943852592;9,698434828602664;0,6890461861124041;1,2688890873800778;14,075159291311365;-24,693625765009443;38;55,26315789473685;2,172299964401494;1,6244345070882238
