;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;21;3;50;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;11,679992312783739;0,735762742500504;-19,23781833665249;41,0
1;21;3;50;2;3;3;6;0,02;0,1;WM;in_sample_1_1x;13,37665528464913;0,7441230897641649;-20,46603167281883;35,0
2;21;3;50;2;3;3;6;0,05;0,05;WM;in_sample_1_1x;16,05830474200747;0,8540674434294359;-17,43789398183322;39,0
3;21;3;50;2;3;3;6;0,05;0,1;WM;in_sample_1_1x;18,466244894895212;0,8721852659315307;-15,987893776013241;31,0
4;21;3;100;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;19,58651377815437;1,200202069116699;-12,364560435441064;43,0
5;21;3;100;2;3;3;6;0,02;0,1;WM;in_sample_1_1x;26,04141332016581;1,0864648422897145;-14,095189628240545;32,0
6;21;3;100;2;3;3;6;0,05;0,05;WM;in_sample_1_1x;18,443287318144087;1,0231886580283152;-24,60192738034411;37,0
7;21;3;100;2;3;3;6;0,05;0,1;WM;in_sample_1_1x;20,992731061550508;0,8541501924693873;-27,191019003655327;29,0
8;21;4;50;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;8,11164559764379;0,7056089581144191;-14,740163177137033;30,0
9;21;4;50;2;3;3;6;0,02;0,1;WM;in_sample_1_1x;9,657155736260226;0,6772011959393944;-12,442084640123085;24,0
10;21;4;50;2;3;3;6;0,05;0,05;WM;in_sample_1_1x;8,891563907520283;0,7031479506032319;-15,987897298990895;28,0
11;21;4;50;2;3;3;6;0,05;0,1;WM;in_sample_1_1x;8,691944778966265;0,5696132691282249;-15,987887805089118;21,0
12;21;4;100;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;18,29471577807005;1,2563059173565971;-10,903580083641373;35,0
13;21;4;100;2;3;3;6;0,02;0,1;WM;in_sample_1_1x;17,692820312421432;0,8233348441909821;-14,746219990317911;27,0
14;21;4;100;2;3;3;6;0,05;0,05;WM;in_sample_1_1x;17,64518205978569;1,0835116891394614;-17,68291451888162;33,0
15;21;4;100;2;3;3;6;0,05;0,1;WM;in_sample_1_1x;15,498459909427421;0,684451100407852;-19,708484890200218;24,0
16;21;5;50;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;4,5117035435765285;0,5218951010127345;-14,13374568387502;15,0
17;21;5;50;2;3;3;6;0,02;0,1;WM;in_sample_1_1x;4,683810171374647;0,3950960837897183;-15,297097557541672;13,0
18;21;5;50;2;3;3;6;0,05;0,05;WM;in_sample_1_1x;4,938954741373336;0,5369536927872456;-13,698757811112717;15,0
19;21;5;50;2;3;3;6;0,05;0,1;WM;in_sample_1_1x;4,236213804842248;0,30520117481484205;-22,13487502448951;12,0
20;21;5;100;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;12,63768672909238;1,0907466797906618;-8,930064636791911;27,0
21;21;5;100;2;3;3;6;0,02;0,1;WM;in_sample_1_1x;10,90398366276657;0,7120367538103037;-13,367045707585557;21,0
22;21;5;100;2;3;3;6;0,05;0,05;WM;in_sample_1_1x;13,236484345563593;0,9400205112767158;-17,43843269694648;27,0
23;21;5;100;2;3;3;6;0,05;0,1;WM;in_sample_1_1x;11,616004074370778;0,6550826515615145;-19,879819141954847;20,0
24;28;3;50;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;9,698434828602664;0,6890461861124041;-24,693625765009443;38,0
25;28;3;50;2;3;3;6;0,02;0,1;WM;in_sample_1_1x;13,089251278056114;0,7708876056225245;-24,277488439897667;32,0
26;28;3;50;2;3;3;6;0,05;0,05;WM;in_sample_1_1x;19,00088798878288;0,8617652210678021;-18,704010185880037;37,0
27;28;3;50;2;3;3;6;0,05;0,1;WM;in_sample_1_1x;19,926469618151565;0,8790434254656977;-18,70401011155767;31,0
28;28;3;100;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;10,423468122371759;0,7299794734734841;-20,74830065770612;36,0
29;28;3;100;2;3;3;6;0,02;0,1;WM;in_sample_1_1x;14,326203129555438;0,7091820078507564;-28,62575026247669;35,0
30;28;3;100;2;3;3;6;0,05;0,05;WM;in_sample_1_1x;14,580140809937504;0,8489052294599693;-17,09611129803076;33,0
31;28;3;100;2;3;3;6;0,05;0,1;WM;in_sample_1_1x;14,946105463142278;0,6594157790469535;-30,92151822501128;30,0
32;28;4;50;2;3;3;6;0,02;0,05;WM;in_sample_1_1x;3,6886502731700688;0,37176177790366477;-18,70401238132825;21,0
33;28;4;50;2;3;3;6;0,02;0,1;WM;in_sample_1_1x;8,055987897004634;0,6151679126273037;-18,704014879418228;19,0
34;28;4;50;2;3;3;6;0,05;0,05;WM;in_sample_1_1x;6,599210291117363;0,39031277558534533;-18,704013945378485;21,0
