;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;28;3;50;2;3;4;6;0,02;0,05;HES;13,296884657290576;0,9888151022795946;-13,465193373246091;26,8;8,037634132839386;9,441071171427746;10,0;7,555555555555555;8,650085756704172
1;28;3;50;2;3;4;6;0,02;0,07;HES;11,185491720631049;0,7273858411674509;-21,61947090371755;25,4;6,582658038205725;6,72384292035656;6,506682996287863;5,999999999999998;6,528906135945452
2;28;3;50;2;3;4;6;0,02;0,09;HES;7,196188062520735;0,4244500494666209;-25,267791214277;24,6;3,833600126717076;3,575206505410603;4,943731609332948;5,1111111111111125;4,100865158773785
3;28;3;50;2;3;4;6;0,02;0,11;HES;5,798127647117475;0,3463043135723072;-26,929518736444663;23,6;2,8701866152161783;2,762979900135187;4,231842544111359;4,000000000000002;3,195480312861467
4;28;3;50;2;3;4;6;0,02;0,13;HES;5,207395590606497;0,28700749621757254;-29,73393196455795;22,6;2,4631088962213017;2,146664088242282;3,0304234878437253;2,8888888888888906;2,514566748840155
5;28;3;50;2;3;4;6;0,03;0,05;HES;12,926882800579254;0,8686021830521728;-16,42144040279024;26,0;7,782663185869767;8,191609122386613;8,733534886826083;6,666666666666667;7,875915622267897
6;28;3;50;2;3;4;6;0,03;0,07;HES;10,532753433177042;0,6411063645771653;-23,8518690180536;24,8;6,132851378437192;5,827076314042387;5,550316934092512;5,333333333333334;5,848051004403172
7;28;3;50;2;3;4;6;0,03;0,09;HES;6,509610219462218;0,36250607420025166;-28,002610762802362;23,8;3,3604743852168952;2,931376817557751;3,7721266945814587;4,222222222222223;3,419789386795696
8;28;3;50;2;3;4;6;0,03;0,11;HES;4,425177793308683;0,25754079872637725;-30,26511714130221;22,8;1,9240769727433633;1,8403948414554885;2,8028621615206473;3,111111111111112;2,195284839110404
9;28;3;50;2;3;4;6;0,03;0,13;HES;3,052169863275764;0,16248295496177784;-33,97871596141893;21,8;0,9779273095258042;0,8523881528993756;1,2119452648610107;2,000000000000001;1,121500499891025
10;28;3;50;2;3;4;6;0,04;0,05;HES;13,468119887328864;0,8579325442770818;-16,10702854026635;26,0;8,15563356437058;8,080711651364934;8,868229873772401;6,666666666666667;8,023317219468668
11;28;3;50;2;3;4;6;0,04;0,07;HES;9,84727959773359;0,5593764829537492;-24,443343229210637;24,6;5,660486416543839;4,977597023319127;5,296927604213688;5,1111111111111125;5,3349560016563675
12;28;3;50;2;3;4;6;0,04;0,09;HES;6,645086865247727;0,33832553784141683;-28,832835673564155;23,2;3,4538323185397792;2,6800505649387096;3,4164558473688453;3,555555555555555;3,241944212631594
13;28;3;50;2;3;4;6;0,04;0,11;HES;5,472372041718144;0,2944094332836843;-29,96466783055771;22,0;2,645706079016785;2,2235979112700806;2,9315755493168405;2,2222222222222223;2,5054445473042253
14;28;3;50;2;3;4;6;0,04;0,13;HES;4,4613866323209646;0,2340959550836798;-32,43678857396797;20,4;1,9490287447525367;1,5967151890061897;1,8725115922816105;0,44444444444444287;1,6224960927137204
15;28;3;50;2;3;4;6;0,05;0,05;HES;12,317314256535777;0,7436559694623497;-18,18189453939342;25,0;7,362605107515533;6,892950433660082;7,979351043233542;5,555555555555555;7,058374684093694
16;28;3;50;2;3;4;6;0,05;0,07;HES;9,66494872946979;0,5476994230933387;-25,512258619770286;23,8;5,534840900717997;4,856228677606113;4,839001038013564;4,222222222222223;5,054029045371715
17;28;3;50;2;3;4;6;0,05;0,09;HES;6,495928419963583;0,32777668004095684;-29,3409365852699;22,4;3,3510461585441385;2,570408460187295;3,1987838895736216;2,666666666666665;3,008486564606756
18;28;3;50;2;3;4;6;0,05;0,11;HES;5,025993617776841;0,27991390912752395;-30,97692131090661;21,4;2,338103488935952;2,072935175264;2,4979231157621093;1,555555555555554;2,1733799269505027
19;28;3;50;2;3;4;6;0,05;0,13;HES;2,746217721437003;0,13824132898958955;-36,80769999891562;20,2;0,767093482838078;0,6004269506096475;0,0;0,22222222222222143;0,5320509388508216
20;28;3;60;2;3;4;6;0,02;0,05;HES;13,672223737146947;0,9168573202192803;-13,472967506873402;28,6;8,2962829987567;8,693160560859805;9,996669537787016;9,555555555555557;8,832485030190325
21;28;3;60;2;3;4;6;0,02;0,07;HES;12,945055873759177;0,7898007133237276;-18,354631167340735;26,8;7,795186381615913;7,372566988919341;7,9053501526190955;7,555555555555555;7,655942690123011
22;28;3;60;2;3;4;6;0,02;0,09;HES;7,4870809885524405;0,3850411360854515;-24,25065816492681;25,4;4,034056539223499;3,1656004332831373;5,379474464914558;5,999999999999998;4,258977849878761
23;28;3;60;2;3;4;6;0,02;0,11;HES;5,554248997872213;0,28923501563063236;-25,18285340607975;24,2;2,7021280797903664;2,16981634997927;4,980119221665825;4,666666666666666;3,156114689666018
24;28;3;60;2;3;4;6;0,02;0,13;HES;7,0802593881405995;0,3646993381233356;-25,30769070046403;23,4;3,7537128414197563;2,9541730365751104;4,926638549522845;3,7777777777777763;3,696271560672873
25;28;3;60;2;3;4;6;0,03;0,05;HES;11,8357986740649;0,7444455794086572;-15,723246671267693;28,0;7,030789248172387;6,901157435601282;9,032643180000882;8,88888888888889;7,545173526372785
