;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;42;3;50;2;3;4;6;0,04;0,05;MMC;2008-01-15;2013-10-29;30012680,3267275;200,126803267275;17,49303169161085;0,8809550147488341;1,742356378702283;19,8568955267236;-14,830329021571021;50;74,0;3,0381716357446815;2,2224071439595594
1;42;3;50;2;3;4;6;0,04;0,06;MMC;2008-01-15;2013-10-29;34250994,16416313;242,5099416416313;19,791783941621087;0,9284037585073119;1,83931832195373;21,318078217867544;-14,830326057313336;46;71,73913043478261;3,300647902365004;2,712509006186181
2;42;3;50;2;3;4;6;0,04;0,07;MMC;2008-01-15;2013-10-29;36244958,26269521;262,44958262695206;20,790189475643462;0,9429692626196244;1,8860314233831244;22,047579173351934;-14,830330079627242;44;70,45454545454545;3,4577050112189345;2,9698740254962885
3;42;3;50;2;3;4;6;0,05;0,05;MMC;2008-01-15;2013-10-29;31352397,04148241;213,5239704148241;18,248075095625182;0,8933252556613736;1,7739762021558116;20,42713443953313;-16,98523341094066;46;76,08695652173914;3,614067154313871;2,515256650955955
4;42;3;50;2;3;4;6;0,05;0,06;MMC;2008-01-15;2013-10-29;37744189,82704494;277,4418982704494;21,510451976826637;0,9701629337900104;1,9420243836560058;22,17199939065341;-16,98523709585862;42;76,19047619047619;4,044158895901876;3,2130318956350434
5;42;3;50;2;3;4;6;0,05;0,07;MMC;2008-01-15;2013-10-29;42565838,171748936;325,65838171748936;23,672195882676263;1,026144298128953;2,1018233931464567;23,069071207470117;-16,98523470679597;40;77,5;4,664997995699436;3,6875324612281712
6;42;3;50;2;3;4;6;0,06;0,05;MMC;2008-01-15;2013-10-29;29082706,837316237;190,82706837316238;16,951816294012634;0,8263469221855657;1,5957106184236685;20,514164013798926;-24,736113307173724;45;77,77777777777779;3,162159842915979;2,4007189264078077
7;42;3;50;2;3;4;6;0,06;0,06;MMC;2008-01-15;2013-10-29;34472847,61059467;244,72847610594667;19,905285109845817;0,8965007047222447;1,743849945859499;22,203312284080027;-24,736114621107653;41;78,04878048780488;3,4454444122040195;3,0645252684425195
8;42;3;50;2;3;4;6;0,06;0,07;MMC;2008-01-15;2013-10-29;37997526,59688253;279,97526596882534;21,629740540211383;0,9437032762273666;1,8738410917414856;22,920065114831843;-24,73611909854322;40;77,5;3,7349520087253545;3,3936562394706105
9;42;3;60;2;3;4;6;0,04;0,05;MMC;2008-01-15;2013-10-29;24703600,017804407;147,03600017804405;14,185493341110412;0,7718882554779026;1,4542711947671692;18,377651480560075;-18,071640722938966;45;71,11111111111111;2,861441095757633;2,0300297960186287
10;42;3;60;2;3;4;6;0,04;0,06;MMC;2008-01-15;2013-10-29;31367656,623217534;213,67656623217533;18,25651530407566;0,9197551455240757;1,773801744210853;19,849321194798115;-17,223989457866086;42;71,42857142857143;3,606690124321293;2,759270076889253
11;42;3;60;2;3;4;6;0,04;0,07;MMC;2008-01-15;2013-10-29;31737355,4672852;217,373554672852;18,4599359002529;0,9193949635000673;1,7922586212265395;20,078352213261336;-17,223981224401196;39;71,7948717948718;3,760532775142895;3,0055912393258666
