;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;35;2;50;2;3;4;6;0,03;0,05;VMC;out_of_sample_final_1;4,560981995123714;0,3158367457399788;-18,76937410937981;37,0
1;35;2;50;2;3;4;6;0,03;0,05;VMC;out_of_sample_final_2;-2,1998289771168578;-0,11889202739776956;-30,8394511391051;37,0
