;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;21;2;50;2;2;3;6;0,02;0,05;AES;71,71626475482886;1,268230544903224;-18,528453011010686;102,33333333333333;10,0;8,618556684955106;6,478262679544319;10,0;9,102196578493505
1;21;2;50;2;2;4;6;0,02;0,05;AES;61,57853243116855;1,1945658529966576;-21,342099549017345;99,0;7,87573061120319;6,692949035064356;3,651641140154395;9,236641221374047;7,128767466466676
2;21;2;100;2;2;3;6;0,02;0,05;AES;47,17655431228462;1,2559572451220224;-17,270491512541852;80,66666666666667;4,857927390589006;8,297730528808819;7,742025209508137;5,038167938931299;6,278490911117728
3;21;2;100;2;2;4;6;0,02;0,05;AES;41,789793795447636;1,1471497039286376;-23,75330691650758;76,33333333333333;3,729180832151119;5,453482785893761;1,2293146009750642;4,045801526717557;3,909946313704786
4;21;3;50;2;2;3;6;0,02;0,05;AES;54,27130888167696;1,2901588234331651;-17,525610189585926;84,66666666666667;6,344568531982338;9,191765637484853;7,485730064438377;5,954198473282444;7,265309344091078
5;21;3;50;2;2;4;6;0,02;0,05;AES;47,51770502521353;1,1592309030999872;-21,245304295091188;83,33333333333333;4,92941241241679;5,769287399231604;3,748882760934604;5,64885496183206;5,10350710835432
6;21;3;100;2;2;3;6;0,02;0,05;AES;36,46348421771372;1,257479663772788;-17,25290973288796;69,33333333333333;2,61310121690732;8,337526812813765;7,759688066728896;2,442748091603053;4,959541919240205
7;21;3;100;2;2;4;6;0,02;0,05;AES;28,774673588354748;0,9789263964843601;-24,97697861183509;65,33333333333333;1,0019810438008347;1,0560967476070935;0,0;1,5267175572519078;0,9492648834097999
8;21;4;50;2;2;3;6;0,02;0,05;AES;42,686170962680826;1,3210780687458623;-15,022881472201979;71,33333333333333;3,9170084958117393;10,0;10,0;2,9007633587786255;6,378826978030548
9;21;4;50;2;2;4;6;0,02;0,05;AES;38,464192225792125;1,2216560791167863;-18,63219419280281;69,33333333333333;3,032331340745023;7,401092180770501;6,374043100071792;2,442748091603053;4,673709939350131
10;21;4;100;2;2;3;6;0,02;0,05;AES;25,533046065000722;0,971637591507759;-17,632480572632534;60,0;0,3227275482561922;0,8655661384611701;7,378366853543946;0,30534351145038224;1,4832893266693208
11;21;4;100;2;2;4;6;0,02;0,05;AES;23,992881001686623;0,9385251020979272;-19,527070387261453;58,666666666666664;0,0;0,0;5,4750402252700034;0,0;0,7821486036100005
