;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;3;50;2;3;3;6;0,02;0,05;COST;in_sample_1_1x;1,5025294736893402;0,11561756354223825;-23,755697597333647;35,0
1;14;3;50;2;3;3;6;0,02;0,1;COST;in_sample_1_1x;0,5669609862317015;0,0342792850610146;-37,39883995278327;32,0
2;14;3;50;2;3;3;6;0,05;0,05;COST;in_sample_1_1x;7,678347305971167;0,465757071644002;-24,047435287687037;32,0
3;14;3;50;2;3;3;6;0,05;0,1;COST;in_sample_1_1x;13,042353300402286;0,6051171064159304;-24,96257468471752;28,0
4;14;3;100;2;3;3;6;0,02;0,05;COST;in_sample_1_1x;5,280659678657229;0,38929007513609976;-23,207828766552108;33,0
5;14;3;100;2;3;3;6;0,02;0,1;COST;in_sample_1_1x;2,0306959230391275;0,13577983303574112;-23,20782555677824;28,0
6;14;3;100;2;3;3;6;0,05;0,05;COST;in_sample_1_1x;11,627257767557818;0,6868738250425546;-16,342690605993614;32,0
7;14;3;100;2;3;3;6;0,05;0,1;COST;in_sample_1_1x;12,13671134326293;0,6266051044107116;-17,96654091664266;26,0
8;14;4;50;2;3;3;6;0,02;0,05;COST;in_sample_1_1x;3,546487594479353;0,316966087279577;-15,448905035611382;25,0
9;14;4;50;2;3;3;6;0,02;0,1;COST;in_sample_1_1x;2,953479706142881;0,19392827198573429;-17,373052834921566;21,0
10;14;4;50;2;3;3;6;0,05;0,05;COST;in_sample_1_1x;5,489025631216293;0,3924052207539647;-31,54451818370373;23,0
11;14;4;50;2;3;3;6;0,05;0,1;COST;in_sample_1_1x;9,897777329280233;0,5150645866183555;-28,442207060028235;19,0
12;14;4;100;2;3;3;6;0,02;0,05;COST;in_sample_1_1x;5,807933553178857;0,45828590192608165;-15,259471684656845;27,0
13;14;4;100;2;3;3;6;0,02;0,1;COST;in_sample_1_1x;2,2074465123328446;0,15707328763004869;-18,091160176947206;24,0
14;14;4;100;2;3;3;6;0,05;0,05;COST;in_sample_1_1x;8,620954262810399;0,5676838554857058;-14,349660470321002;27,0
15;14;4;100;2;3;3;6;0,05;0,1;COST;in_sample_1_1x;6,976552837810668;0,4200963440685943;-27,094177365901007;23,0
16;14;5;50;2;3;3;6;0,02;0,05;COST;in_sample_1_1x;5,194511648571787;0,5025678479599452;-7,646660188747512;16,0
17;14;5;50;2;3;3;6;0,02;0,1;COST;in_sample_1_1x;6,625178870974446;0,504393020423872;-14,090707114623758;12,0
18;14;5;50;2;3;3;6;0,05;0,05;COST;in_sample_1_1x;6,83410160896003;0,5329291219820338;-13,474441913751111;16,0
19;14;5;50;2;3;3;6;0,05;0,1;COST;in_sample_1_1x;12,225623696126853;0,7521502330330904;-11,62177169016253;12,0
20;14;5;100;2;3;3;6;0,02;0,05;COST;in_sample_1_1x;3,530178897344749;0,31174016840042423;-11,735663838176535;22,0
21;14;5;100;2;3;3;6;0,02;0,1;COST;in_sample_1_1x;2,2590180904376034;0,17124602512039988;-14,868613536122034;20,0
22;14;5;100;2;3;3;6;0,05;0,05;COST;in_sample_1_1x;9,552587883767716;0,6721107568332494;-12,979367728806345;21,0
23;14;5;100;2;3;3;6;0,05;0,1;COST;in_sample_1_1x;9,8923844746013;0,6262173782229108;-15,757743497632749;17,0
24;42;3;50;2;3;3;6;0,02;0,05;COST;in_sample_1_1x;28,105830124323262;1,0936814337994865;-14,468619272501538;62,0
25;42;3;50;2;3;3;6;0,02;0,1;COST;in_sample_1_1x;15,26595933130126;0,5727989348170468;-23,157776524106268;52,0
26;42;3;50;2;3;3;6;0,05;0,05;COST;in_sample_1_1x;35,90779178803756;1,187292415461761;-15,81519913665337;53,0
27;42;3;50;2;3;3;6;0,05;0,1;COST;in_sample_1_1x;21,054786142304582;0,6759395697480992;-20,54618478272816;42,0
28;42;3;100;2;3;3;6;0,02;0,05;COST;in_sample_1_1x;32,08722478106314;1,231136541165489;-16,99441074326804;65,0
29;42;3;100;2;3;3;6;0,02;0,1;COST;in_sample_1_1x;24,33985415045379;0,8505560564258997;-20,641594966266464;56,0
30;42;3;100;2;3;3;6;0,05;0,05;COST;in_sample_1_1x;38,402967755181436;1,2614284008638237;-15,815198076050196;54,0
