;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;COST;2008-01-15;2013-10-29;13751976,947706006;37,519769477060066;4,7841756093153;0,614974655229941;1,0426663096899662;7,779467931936937;-8,864884401374217;20;65,0;3,1655742331844623;1,6057514973270903
1;14;3;50;2;3;3;6;0,02;0,1;COST;2008-01-15;2013-10-29;15603596,472504882;56,03596472504883;6,743791178681247;0,7505177308449805;1,2712034232509175;8,98551879792188;-8,864884401374217;16;68,75;4,851082293023759;2,8197601724347265
2;14;3;50;2;3;3;6;0,05;0,05;COST;2008-01-15;2013-10-29;14550015,295138879;45,50015295138879;5,654784189462125;0,6367071715769095;1,071455862264208;8,881294952995624;-10,464597771563945;18;77,77777777777779;3,497905604602854;2,10523412571606
3;14;3;50;2;3;3;6;0,05;0,1;COST;2008-01-15;2013-10-29;17554736,48971377;75,5473648971377;8,604618148485766;0,8075559172374049;1,4618676409142064;10,655136028129906;-10,464597771563945;15;80,0;5,576379618443586;3,822861442010095
4;14;3;100;2;3;3;6;0,02;0,05;COST;2008-01-15;2013-10-29;16783718,032655764;67,83718032655764;7,891464868679443;0,8500978315812391;1,5372525102948649;9,283007879223486;-8,378110598108535;29;62,06896551724138;2,857138571943314;1,8016428481409275
5;14;3;100;2;3;3;6;0,02;0,1;COST;2008-01-15;2013-10-29;14204395,271330353;42,043952713303526;5,282866890488891;0,4860246582372872;0,7780647040737882;10,869544993146597;-11,340770170201653;21;52,38095238095239;2,3789170620820506;1,6853190554436681
6;14;3;100;2;3;3;6;0,05;0,05;COST;2008-01-15;2013-10-29;13748912,654897252;37,48912654897252;4,780750460065675;0,47913732651280755;0,7694908277947258;9,977829310148483;-11,600810708628096;27;62,96296296296296;1,7910546429982062;1,186147276072247
7;14;3;100;2;3;3;6;0,05;0,1;COST;2008-01-15;2013-10-29;12221558,187115738;22,21558187115738;2,9864095392952095;0,24718160008254164;0,3710703079067256;12,081844030048977;-15,519506372865532;19;57,89473684210527;1,6832555997942462;1,0614748833877474
8;14;4;50;2;3;3;6;0,02;0,05;COST;2008-01-15;2013-10-29;12521699,271057492;25,21699271057492;3,353565151285798;0,5640642750073346;0,9292556671271623;5,945359952537663;-10,540823434454694;15;60,0;2,484340526881784;1,5104863573785599
9;14;4;50;2;3;3;6;0,02;0,1;COST;2008-01-15;2013-10-29;16318264,505505143;63,182645055051424;7,447294158391626;0,6520111202789111;1,2223437577252025;11,422035494127607;-10,540825602667192;13;61,53846153846154;4,668233291911161;3,8387841860778593
10;14;4;50;2;3;3;6;0,05;0,05;COST;2008-01-15;2013-10-29;12773565,953796929;27,735659537969287;3,655917363163619;0,5648513986224521;0,9133091447634525;6,472352502055574;-9,379593496900407;13;69,23076923076923;2,7444121790795757;1,900867365497394
11;14;4;50;2;3;3;6;0,05;0,1;COST;2008-01-15;2013-10-29;17080444,32039329;70,8044432039329;8,169167238017017;0,6944489082852346;1,2997068153118503;11,763525207619237;-9,379593133421672;11;72,72727272727273;5,690745546640732;4,987206728995974
12;14;4;100;2;3;3;6;0,02;0,05;COST;2008-01-15;2013-10-29;14033866,029225986;40,33866029225987;5,096509500268143;0,6442015187439843;1,0136130649523778;7,911359026605423;-8,378110760185676;26;57,692307692307686;2,1641489542993124;1,311952937760541
13;14;4;100;2;3;3;6;0,02;0,1;COST;2008-01-15;2013-10-29;11627682,191037007;16,276821910370067;2,2366661398750987;0,251121465933526;0,3631875311850724;8,906710270905965;-17,814459095257707;20;40,0;1,5313373272959034;0,7568686459811014
14;14;4;100;2;3;3;6;0,05;0,05;COST;2008-01-15;2013-10-29;12316428,116902873;23,16428116902873;3,1032855648848168;0,34930374570103156;0,5073356749174236;8,884203513640283;-10,604401200152303;23;60,86956521739131;1,5961954213405758;0,909982355807526
15;14;4;100;2;3;3;6;0,05;0,1;COST;2008-01-15;2013-10-29;10246922,567762379;2,469225677623786;0,35843287790948697;0,03477133580916862;0,04798487883499936;10,308286108898185;-16,96359284987957;18;44,44444444444444;1,1365190786067978;0,13560109244723506
16;14;5;50;2;3;3;6;0,02;0,05;COST;2008-01-15;2013-10-29;12130737,125319235;21,30737125319235;2,8737939736453555;0,5305308690111181;0,8456449425511462;5,416827071725266;-10,540805778617568;13;61,53846153846154;2,343301004255513;1,4969234844083523
17;14;5;50;2;3;3;6;0,02;0,1;COST;2008-01-15;2013-10-29;13995761,966181856;39,957619661818555;5,054604746488578;0,5204349704195514;0,9231236949553235;9,712269608657891;-10,540817125573065;11;63,63636363636363;3,6672138539703227;3,1032717987685476
18;14;5;50;2;3;3;6;0,05;0,05;COST;2008-01-15;2013-10-29;12374738,900843987;23,747389008439875;3,174741515845958;0,5306690981220121;0,8323420037830398;5,9825256964859435;-9,37959513574247;11;72,72727272727273;2,6057415142457594;1,955905328103591
19;14;5;50;2;3;3;6;0,05;0,1;COST;2008-01-15;2013-10-29;14649463,648562608;46,49463648562608;5,760402131208009;0,5717988463116368;1,01250691749955;10,074175854612559;-9,379593896818971;9;77,77777777777779;4,576605860927915;4,333724020367202
20;14;5;100;2;3;3;6;0,02;0,05;COST;2008-01-15;2013-10-29;14545174,669681013;45,451746696810126;5,649627556344683;0,7153148576126758;1,130361271018032;7,898098992658989;-10,019676190650205;22;59,09090909090909;2,620884772686464;1,7176530323730788
21;14;5;100;2;3;3;6;0,02;0,1;COST;2008-01-15;2013-10-29;10110626,997354554;1,1062699735455401;0,1615093796005107;0,01802300705923889;0,02477948075435275;8,961289260424406;-24,660979951090656;18;27,77777777777778;1,092445370415411;0,061138320505738086
22;14;5;100;2;3;3;6;0,05;0,05;COST;2008-01-15;2013-10-29;13966947,031402009;39,66947031402009;5,022850970361703;0,5550279901273002;0,8326370635992264;9,049725526832749;-12,879884475980507;20;65,0;2,2713728180333765;1,6845768680200157
23;14;5;100;2;3;3;6;0,05;0,1;COST;2008-01-15;2013-10-29;7790150,3700045785;-22,098496299954213;-3,596743066853869;-0,38228510725459947;-0,4869789678409349;9,408535667748263;-32,11507418817292;17;23,52941176470588;0,5383314450456754;-1,4582412694717162
24;42;3;50;2;3;3;6;0,02;0,05;COST;2008-01-15;2013-10-29;30323943,095369983;203,23943095369984;17,670981771915017;1,2744371065712938;2,61029528075441;13,865715052393979;-18,361774527704743;52;65,38461538461539;3,4569375992221416;2,156293257984765
25;42;3;50;2;3;3;6;0,02;0,1;COST;2008-01-15;2013-10-29;22573985,109438695;125,73985109438695;12,685498351712754;0,7931717052493301;1,4518154710567217;15,993382350578331;-18,361786552904093;43;48,837209302325576;2,5568259124884474;1,9115633421227685
26;42;3;50;2;3;3;6;0,05;0,05;COST;2008-01-15;2013-10-29;44663118,74784456;346,6311874784456;24,54776785418813;1,4458089921775237;3,4173158067343934;16,978569082778282;-11,642139122383632;50;80,0;5,648821224041617;3,0383743024675836
27;42;3;50;2;3;3;6;0,05;0,1;COST;2008-01-15;2013-10-29;33861992,74225446;238,61992742254458;19,591245966958294;1,0510800553524622;2,183934550737018;18,639156805604777;-15,936009091230163;39;61,53846153846154;3,6714026064809544;3,1768814287598923
28;42;3;100;2;3;3;6;0,02;0,05;COST;2008-01-15;2013-10-29;26926556,261497095;169,26556261497095;15,63781132743689;1,1913353197040086;2,318037972405652;13,126288685306633;-9,135271925927658;50;66,0;3,264203068831518;2,000813460063089
29;42;3;100;2;3;3;6;0,02;0,1;COST;2008-01-15;2013-10-29;27883875,98369564;178,8387598369564;16,231909775221865;1,0001354897544896;1,882546513898669;16,22971081568801;-16,02920631724516;40;57,49999999999999;3,2768554284353115;2,596808844580667
30;42;3;100;2;3;3;6;0,05;0,05;COST;2008-01-15;2013-10-29;27273968,74705886;172,73968747058862;15,85546375198974;1,0103553819729156;2,006453465439765;15,692957186043646;-10,419331081578076;43;72,09302325581395;4,032586495063371;2,360807660720887
31;42;3;100;2;3;3;6;0,05;0,1;COST;2008-01-15;2013-10-29;29819806,224567022;198,19806224567023;17,381973008218687;0,9597874206411677;1,8797005575528951;18,11023215599866;-15,526366099384681;33;66,66666666666666;4,790728930640203;3,366297855724243
32;42;4;50;2;3;3;6;0,02;0,05;COST;2008-01-15;2013-10-29;21553220,804456435;115,53220804456434;11,923245774686443;0,9853006925581071;1,8300312542868304;12,10112391551301;-15,421524196760284;43;62,7906976744186;2,8340168733265996;1,8019560597876128
33;42;4;50;2;3;3;6;0,02;0,1;COST;2008-01-15;2013-10-29;20795394,010279384;107,95394010279384;11,33715458343001;0,7389599832854461;1,322531197538244;15,34204130110613;-18,14132469647094;34;50,0;2,826017841124149;2,17672922919816
34;42;4;50;2;3;3;6;0,05;0,05;COST;2008-01-15;2013-10-29;31113464,29220573;211,1346429220573;18,11546002586426;1,1620340446257313;2,5010941317628306;15,589440007929284;-13,06242602764469;38;78,94736842105263;4,682572940404279;3,0320529331959944
35;42;4;50;2;3;3;6;0,05;0,1;COST;2008-01-15;2013-10-29;29690210,946842197;196,90210946842197;17,3070060568697;0,9488251778120889;1,8963663919095268;18,24045826521826;-18,1700295663757;28;67,85714285714286;4,530312607704097;3,9630656195870584
36;42;4;100;2;3;3;6;0,02;0,05;COST;2008-01-15;2013-10-29;21785523,220226392;117,85523220226392;12,099382835469964;1,1545653508138212;2,2173807506688132;10,479599813853277;-9,405443089117382;39;64,1025641025641;3,5265090504979297;2,0166347235375914
37;42;4;100;2;3;3;6;0,02;0,1;COST;2008-01-15;2013-10-29;19089333,324625466;90,89333324625466;9,947916365351173;0,7091396137543572;1,191926283218848;14,028149284573866;-17,837859845775927;32;50,0;2,6624185346052895;2,041002365574651
38;42;4;100;2;3;3;6;0,05;0,05;COST;2008-01-15;2013-10-29;23587081,422232334;135,87081422232333;13,41347780196176;1,0360868581476324;2,142061035076412;12,946286980169832;-11,40999223051259;33;72,72727272727273;5,860622229178995;2,634453218288191
39;42;4;100;2;3;3;6;0,05;0,1;COST;2008-01-15;2013-10-29;21456542,125244353;114,56542125244353;11,849464037247536;0,7488173804933059;1,353978988530042;15,824237452182729;-17,4794436215844;26;61,53846153846154;4,465646189010302;2,979867073424547
40;42;5;50;2;3;3;6;0,02;0,05;COST;2008-01-15;2013-10-29;13570323,956591;35,70323956591;4,579996506894757;0,45140073679538495;0,7102325702198228;10,146187486111303;-12,73847302004153;33;51,515151515151516;1,7321519579488245;0,929447045109133
41;42;5;50;2;3;3;6;0,02;0,1;COST;2008-01-15;2013-10-29;14094626,089031141;40,946260890311414;5,16312966435668;0,3917510454214856;0,6240398979742632;13,179619364644351;-16,06053780347867;28;39,285714285714285;1,830680840258497;1,2332910457718782
42;42;5;50;2;3;3;6;0,05;0,05;COST;2008-01-15;2013-10-29;16399942,213885363;63,99942213885363;7,526012666266624;0,5389745114957775;0,9379024844154011;13,96357806490741;-14,182009442031628;28;60,71428571428571;2,3781230086814147;1,7824628764266492
