Date;Open;High;Low;Close;Volume;Evento
2007-01-03;53,349998474121094;54,09000015258789;52,43000030517578;52,84000015258789;3888100;0
2007-01-04;53,439998626708984;54,220001220703125;53,02000045776367;54,06999969482422;3982700;0
2007-01-05;54,150001525878906;54,2400016784668;53,11000061035156;53,40999984741211;3511500;0
2007-01-08;53,16999816894531;53,810001373291016;53,119998931884766;53,630001068115234;2978100;0
2007-01-09;53,630001068115234;54,15999984741211;53,599998474121094;54,029998779296875;3211500;0
2007-01-10;53,66999816894531;54,43000030517578;53,459999084472656;54,40999984741211;3842600;0
2007-01-11;54,40999984741211;55,41999816894531;54,220001220703125;55,31999969482422;3427300;0
2007-01-12;54,9900016784668;56,060001373291016;54,9900016784668;55,95000076293945;3538600;0
2007-01-16;55,900001525878906;56,2400016784668;55,70000076293945;56,2400016784668;3041900;0
2007-01-17;56,0;56,790000915527344;55,93000030517578;56,68000030517578;4804700;0
2007-01-18;56,68000030517578;57,25;56,459999084472656;56,900001525878906;3675900;0
2007-01-19;56,65999984741211;56,97999954223633;56,41999816894531;56,77000045776367;2818400;0
2007-01-22;56,619998931884766;56,7400016784668;55,88999938964844;56,34000015258789;3358100;0
2007-01-23;56,369998931884766;57,13999938964844;56,119998931884766;56,439998626708984;2775100;0
2007-01-24;56,5;57,18000030517578;56,47999954223633;57,060001373291016;2026300;0
2007-01-25;56,83000183105469;56,970001220703125;55,58000183105469;55,72999954223633;2515500;0
2007-01-26;55,849998474121094;55,849998474121094;55,13999938964844;55,36000061035156;1841500;0
2007-01-29;54,9900016784668;55,88999938964844;54,65999984741211;55,27000045776367;3074000;0
2007-01-30;55,58000183105469;55,83000183105469;54,97999954223633;55,29999923706055;2177500;0
2007-01-31;55,4900016784668;56,52000045776367;55,029998779296875;56,15999984741211;3101100;0
2007-02-01;56,25;56,880001068115234;56,09000015258789;56,38999938964844;2176800;0
2007-02-02;56,5099983215332;56,720001220703125;55,79999923706055;56,0099983215332;2224400;0
2007-02-05;56,0;56,70000076293945;55,86000061035156;56,209999084472656;3316100;0
2007-02-06;56,529998779296875;57,040000915527344;56,40999984741211;56,56999969482422;1675400;0
2007-02-07;56,619998931884766;57,45000076293945;56,619998931884766;57,130001068115234;2986700;0
2007-02-08;56,040000915527344;57,09000015258789;55,68000030517578;56,619998931884766;5392400;0
2007-02-09;56,779998779296875;56,880001068115234;55,849998474121094;55,97999954223633;2510300;0
2007-02-12;56,68000030517578;56,70000076293945;55,63999938964844;55,79999923706055;2442500;0
2007-02-13;56,13999938964844;56,619998931884766;55,900001525878906;56,459999084472656;2285000;0
2007-02-14;56,5099983215332;57,150001525878906;56,34000015258789;57,04999923706055;2246200;0
2007-02-15;56,88999938964844;57,900001525878906;56,7599983215332;57,900001525878906;3241400;0
2007-02-16;57,720001220703125;58,099998474121094;57,56999969482422;57,79999923706055;3756100;0
2007-02-20;57,970001220703125;58,70000076293945;57,599998474121094;58,279998779296875;3534800;0
2007-02-21;58,09000015258789;58,279998779296875;57,81999969482422;58,18000030517578;1882000;0
2007-02-22;58,33000183105469;58,33000183105469;57,54999923706055;58,09000015258789;2099300;0
2007-02-23;58,099998474121094;58,189998626708984;57,27000045776367;57,470001220703125;3148000;0
2007-02-26;57,91999816894531;58,06999969482422;56,970001220703125;57,400001525878906;2731500;0
2007-02-27;56,939998626708984;57,119998931884766;55,36000061035156;55,400001525878906;4827000;0
2007-02-28;55,79999923706055;56,25;55,04999923706055;55,88999938964844;5102600;0
2007-03-01;55,099998474121094;56,38999938964844;54,77000045776367;56,0;4399200;0
2007-03-02;55,5;56,7400016784668;55,5;55,75;4694300;0
2007-03-05;55,279998779296875;56,130001068115234;55,22999954223633;55,25;3807700;0
2007-03-06;55,709999084472656;56,09000015258789;55,15999984741211;55,720001220703125;3297300;0
2007-03-07;55,9900016784668;56,529998779296875;55,720001220703125;56,119998931884766;3136200;0
2007-03-08;55,47999954223633;56,459999084472656;54,04999923706055;54,2599983215332;12785200;0
2007-03-09;54,439998626708984;54,529998779296875;53,5;54,34000015258789;7836100;0
2007-03-12;54,18000030517578;54,369998931884766;53,279998779296875;53,650001525878906;6271200;0
2007-03-13;53,2400016784668;53,91999816894531;52,56999969482422;52,959999084472656;6579200;0
2007-03-14;52,81999969482422;53,150001525878906;51,52000045776367;52,529998779296875;7118000;0
2007-03-15;52,400001525878906;53,47999954223633;52,400001525878906;53,189998626708984;3777100;0
2007-03-16;53,02000045776367;53,54999923706055;52,77000045776367;52,97999954223633;5569600;0
2007-03-19;53,099998474121094;53,720001220703125;52,95000076293945;53,2400016784668;3162600;0
2007-03-20;53,380001068115234;53,380001068115234;52,709999084472656;53,18000030517578;5226000;0
2007-03-21;53,150001525878906;54,54999923706055;53,09000015258789;54,34000015258789;4189800;0
2007-03-22;54,5099983215332;54,65999984741211;53,970001220703125;54,2400016784668;3585800;0
2007-03-23;54,189998626708984;55,02000045776367;54,09000015258789;54,560001373291016;2715500;0
2007-03-26;54,439998626708984;54,529998779296875;53,689998626708984;54,52000045776367;2799900;0
2007-03-27;54,27000045776367;54,369998931884766;53,810001373291016;54,130001068115234;2840100;0
2007-03-28;53,7599983215332;54,290000915527344;53,16999816894531;53,709999084472656;3600700;0
2007-03-29;54,13999938964844;54,20000076293945;53,2400016784668;53,70000076293945;3497900;0
2007-03-30;53,56999969482422;53,91999816894531;53,029998779296875;53,84000015258789;4306400;0
2007-04-02;53,349998474121094;54,02000045776367;53,349998474121094;53,90999984741211;4549000;0
2007-04-03;53,9900016784668;55,0;53,84000015258789;54,54999923706055;4584600;0
2007-04-04;54,70000076293945;54,70000076293945;54,09000015258789;54,45000076293945;3444900;0
2007-04-05;54,5;55,119998931884766;54,27000045776367;54,880001068115234;2787300;0
2007-04-09;55,0;55,09000015258789;54,529998779296875;54,81999969482422;2301500;0
2007-04-10;54,810001373291016;55,08000183105469;54,34000015258789;54,66999816894531;2451300;0
2007-04-11;54,61000061035156;54,779998779296875;53,84000015258789;54,029998779296875;3796900;0
2007-04-12;54,68000030517578;55,040000915527344;53,75;54,68000030517578;3707700;0
2007-04-13;54,77000045776367;54,77000045776367;53,810001373291016;54,15999984741211;2628100;0
2007-04-16;54,33000183105469;54,459999084472656;54,0;54,400001525878906;2831900;0
2007-04-17;55,400001525878906;56,029998779296875;55,16999816894531;55,599998474121094;5958500;0
2007-04-18;55,220001220703125;55,70000076293945;54,79999923706055;55,02000045776367;3553500;0
2007-04-19;54,7400016784668;55,43000030517578;54,709999084472656;55,31999969482422;3287000;0
2007-04-20;55,869998931884766;56,06999969482422;54,849998474121094;55,119998931884766;6148600;0
2007-04-23;55,099998474121094;55,31999969482422;54,599998474121094;54,880001068115234;2766300;0
2007-04-24;54,58000183105469;54,599998474121094;54,029998779296875;54,25;3950200;0
2007-04-25;54,34000015258789;54,52000045776367;53,93000030517578;54,27000045776367;3557000;0
2007-04-26;54,060001373291016;54,36000061035156;53,959999084472656;54,040000915527344;2697600;0
2007-04-27;54,0099983215332;54,56999969482422;53,65999984741211;54,459999084472656;4273700;0
2007-04-30;54,36000061035156;54,68000030517578;53,560001373291016;53,56999969482422;4180100;0
2007-05-01;53,58000183105469;53,90999984741211;53,11000061035156;53,459999084472656;3904700;0
2007-05-02;53,41999816894531;54,279998779296875;53,290000915527344;53,349998474121094;2764800;0
2007-05-03;53,63999938964844;53,83000183105469;53,0;53,13999938964844;3975900;0
2007-05-04;53,40999984741211;54,0099983215332;53,290000915527344;53,790000915527344;4429600;0
2007-05-07;53,95000076293945;54,380001068115234;53,779998779296875;54,08000183105469;2470400;0
2007-05-08;54,38999938964844;54,63999938964844;54,290000915527344;54,61000061035156;4442400;0
2007-05-09;54,58000183105469;55,150001525878906;54,45000076293945;54,939998626708984;5123000;0
2007-05-10;55,459999084472656;56,209999084472656;54,61000061035156;54,95000076293945;5204900;0
2007-05-11;54,54999923706055;55,5099983215332;54,470001220703125;54,970001220703125;3267000;0
2007-05-14;55,0099983215332;55,38999938964844;54,540000915527344;54,70000076293945;4045400;0
2007-05-15;54,849998474121094;55,18000030517578;54,06999969482422;54,209999084472656;3569000;0
2007-05-16;54,369998931884766;54,81999969482422;54,04999923706055;54,810001373291016;3004300;0
2007-05-17;54,83000183105469;55,86000061035156;54,7400016784668;55,58000183105469;3636700;0
2007-05-18;55,91999816894531;56,40999984741211;55,65999984741211;56,40999984741211;3785500;0
2007-05-21;56,40999984741211;56,4900016784668;55,459999084472656;55,77000045776367;3520400;0
2007-05-22;55,59000015258789;56,099998474121094;55,439998626708984;55,95000076293945;6028700;0
2007-05-23;56,38999938964844;56,86000061035156;55,959999084472656;56,02000045776367;4089900;0
2007-05-24;56,099998474121094;56,81999969482422;55,9900016784668;56,29999923706055;4901000;0
2007-05-25;56,47999954223633;56,70000076293945;56,11000061035156;56,400001525878906;3398800;0
2007-05-29;56,29999923706055;56,97999954223633;56,22999954223633;56,56999969482422;3269000;0
