;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;1;50;2;2;3;6;0,02;0,05;HAS;34,28885070222696;1,0316945895171181;-17,953499263479962;116,33333333333333;9,779025837119757;8,657943408141264;7,489193130049531;10,0;9,16316535109876
2;14;1;50;2;3;3;6;0,02;0,05;HAS;10,283622945641964;0,4948578643374389;-26,384922400817388;66,33333333333333;2,3644942550808317;3,329965890518127;3,7274641703809506;2,8571428571428563;2,9054316534003655
1;14;1;50;2;2;4;6;0,02;0,05;HAS;35,00427487293394;1,0746373835565504;-20,80495627561812;116,33333333333333;10,0;9,084140481580002;6,216998834366552;10,0;9,197897113932365
3;14;1;50;2;3;4;6;0,02;0,05;HAS;11,666301263140042;0,6122554837609421;-22,863093121251296;63,666666666666664;2,7915642315395095;4,495109494845028;5,298748991004502;2,4761904761904754;3,5914073073576516
4;14;1;100;2;2;3;6;0,02;0,05;HAS;22,82226514511027;0,8545109467536892;-24,276683713415242;90,33333333333333;6,237323937287917;6,899437663553555;4,668067244750998;6,285714285714285;6,209232667062307
6;14;1;100;2;3;3;6;0,02;0,05;HAS;3,612776780509556;0,22165005487015546;-27,18884221617599;48,0;0,3040597500705832;0,618443004311808;3,368790622460681;0,23809523809523775;0,8222787313416121
5;14;1;100;2;2;4;6;0,02;0,05;HAS;19,83649413554801;0,7709208136712515;-21,500749107685063;85,66666666666667;5,3151042578240215;6,06982536456397;5,906566775189579;5,6190476190476195;5,658653985262458
7;14;1;100;2;3;4;6;0,02;0,05;HAS;2,628355381626324;0,15933693210511365;-27,19404269951924;46,333333333333336;0,0;0,0;3,366470396268977;0,0;0,48092434232413955
8;21;1;50;2;2;3;6;0,02;0,05;HAS;32,54954759131646;1,051417662735053;-23,511294526418027;111,66666666666667;9,241804612753459;8,85369024466483;5,009550126495424;9,333333333333336;8,539382541059828
10;21;1;50;2;3;3;6;0,02;0,05;HAS;27,88496673825556;1,129829430844536;-14,439395209769842;75,33333333333333;7,801048357378762;9,631908496153816;9,057031295778764;4,142857142857142;7,980978643297119
9;21;1;50;2;2;4;6;0,02;0,05;HAS;34,74445907987234;1,0705792544883408;-22,04095209503184;111,0;9,919750296781116;9,043864510460857;5,665552039183391;9,238095238095235;8,964375312649098
11;21;1;50;2;3;4;6;0,02;0,05;HAS;27,897452963224577;1,1669176199064528;-12,325854272664024;71,33333333333333;7,80490499687046;10,0;10,0;3,5714285714285707;8,140877651719993
12;21;1;100;2;2;3;6;0,02;0,05;HAS;21,651783012237157;0,8811996800857042;-24,14761519696314;81,33333333333333;5,875795322421127;7,164317029098492;4,7256519215262935;4,999999999999999;5,954524563855237
14;21;1;100;2;3;3;6;0,02;0,05;HAS;14,773576485118744;0,7267198143442287;-25,203644022887264;55,333333333333336;3,751313103787895;5,631140901253397;4,2544984576309846;1,2857142857142858;4,00806197960225
13;21;1;100;2;2;4;6;0,02;0,05;HAS;21,198398001611128;0,8664010876845777;-24,080969898879697;80,66666666666667;5,73575759754732;7,017444499877842;4,755386112746757;4,904761904761905;5,843187115700901
15;21;1;100;2;3;4;6;0,02;0,05;HAS;14,07382556827192;0,7277839433629444;-22,743646295475074;54,666666666666664;3,535179962909936;5,641702130062155;5,35204089396607;1,1904761904761898;4,061637319042339
16;28;1;50;2;2;3;6;0,02;0,05;HAS;24,69024277611501;0,8778094695367376;-22,595895018494904;110,33333333333333;6,814289058388573;7,130669991297832;5,417960994095197;9,14285714285714;7,037860756387674
18;28;1;50;2;3;3;6;0,02;0,05;HAS;13,273606924667844;0,6046928311562763;-24,193492359843265;80,0;3,2880152008963286;4,4200519565632215;4,705183555820704;4,809523809523809;4,031265268737135
17;28;1;50;2;2;4;6;0,02;0,05;HAS;22,07216876995899;0,780086225169982;-30,62367892107396;103,33333333333333;6,005640517345923;6,160789905763449;1,836318050027597;8,14285714285714;5,759668079492772
19;28;1;50;2;3;4;6;0,02;0,05;HAS;11,730096835352592;0,4946422208223969;-34,73954549745726;81,66666666666667;2,8112688679529025;3,327825679638216;0,0;5,047619047619048;2,876725287250598
20;28;1;100;2;2;3;6;0,02;0,05;HAS;19,9362867040432;0,7620666799739425;-28,968276625076484;85,66666666666667;5,345927341789864;5,981950181916019;2,574885508370348;5,6190476190476195;5,170802216659942
22;28;1;100;2;3;3;6;0,02;0,05;HAS;9,528828790722152;0,47305426001378054;-25,070216001982967;62,333333333333336;2,13135982468343;3,1135702748852343;4,3140281529257525;2,2857142857142856;2,7458517803515425
21;28;1;100;2;2;4;6;0,02;0,05;HAS;19,62687235644307;0,7284168165117778;-30,38203160521505;79,33333333333333;5,250358056820766;5,647983246368726;1,9441304194563358;4,7142857142857135;4,815065256705972
23;28;1;100;2;3;4;6;0,02;0,05;HAS;7,048368632746442;0,34499952670606643;-30,121301452662518;59,0;1,3652162843766693;1,8426573360203105;2,0604567085702516;1,809523809523809;1,6644205776092413
24;35;1;50;2;2;3;6;0,02;0,05;HAS;27,234948264180343;0,942739416793022;-19,66520713397692;104,33333333333333;7,6002761525152875;7,775084359718979;6,725504608899777;8,285714285714285;7,623173724513983
26;35;1;50;2;3;3;6;0,02;0,05;HAS;21,612011610030848;0,7724930641644511;-27,23451977724741;82,33333333333333;5,863511068311531;6,085429578819309;3,348411310274522;5,142857142857142;5,464665830814981
25;35;1;50;2;2;4;6;0,02;0,05;HAS;18,276504062791986;0,6306331006252486;-29,530175670157178;101,33333333333333;4,83326772707318;4,67750299530412;2,3241909487615584;7,857142857142856;4,862306139676027
27;35;1;50;2;3;4;6;0,02;0,05;HAS;16,772122533347492;0,5679795193472744;-24,62856725283066;80,33333333333333;4,368607092539419;4,055681020781248;4,51107233664493;4,857142857142857;4,369342644709791
28;35;1;100;2;2;3;6;0,02;0,05;HAS;11,120718275570352;0,45866602953310887;-30,120790199268985;80,0;2,623049175861733;2,970770490660821;2,0606848072749253;4,809523809523809;2,954413875100797
30;35;1;100;2;3;3;6;0,02;0,05;HAS;13,437952662224532;0,5958163567184557;-23,275168403594254;61,666666666666664;3,338776921378372;4,331955047350024;5,114899183219547;2,19047619047619;3,7122308903615573
29;35;1;100;2;2;4;6;0,02;0,05;HAS;9,00302851603935;0,2946780339002095;-28,765833096712893;72,66666666666667;1,9689550859318503;1,343228422633092;2,6652068777214417;3,7619047619047623;2,14577624895542
31;35;1;100;2;3;4;6;0,02;0,05;HAS;8,637431135540037;0,3316366943803859;-29,204047705865047;56,333333333333336;1,8560324612640104;1,7100343859433313;2,4696948557357827;1,4285714285714286;1,8409189199979867
32;42;1;50;2;2;3;6;0,02;0,05;HAS;25,979928468736958;0,9143101854500858;-22,285111748075934;102,66666666666667;7,212636259915377;7,492930963101462;5,556618775761785;8,047619047619047;7,175429789904269
34;42;1;50;2;3;3;6;0,02;0,05;HAS;20,445200696140116;0,7169518216704899;-25,998859928635188;83,33333333333333;5,503116388492783;5,534195884422499;3,899708210111074;5,285714285714285;5,251880490021243
33;42;1;50;2;2;4;6;0,02;0,05;HAS;25,207789212859847;0,9233555022254999;-21,191352492803038;96,66666666666667;6,974144421533947;7,582703592578432;6,04460589234302;7,190476190476191;7,046131790368274
35;42;1;50;2;3;4;6;0,02;0,05;HAS;21,769293702552073;0,8102977091234962;-24,612023868617612;80,33333333333333;5,912091029897935;6,460631737978785;4,518453264688923;4,857142857142857;5,719018955354736
36;42;1;100;2;2;3;6;0,02;0,05;HAS;22,549437857694823;0,998986963665654;-18,333310161201464;81,0;6,153055353815347;8,333327958009562;7,319738266987365;4,952380952380952;6,771134456690497
38;42;1;100;2;3;3;6;0,02;0,05;HAS;13,628565583700626;0,658745384363134;-23,493544932731364;65,0;3,397651827318038;4,9565107619101845;5,017469211981454;2,666666666666666;3,9700161263460862
