;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;49;3;50;2;3;4;6;0,01;0,05;VMC;2000-01-01;2005-08-19;36215081,09211934;262,15081092119345;21,475078732314245;1,5831848499246715;3,780594140833285;13,564479683680675;-9,669957759654368;48;64,58333333333334;4,744321419152018;2,7172876018235703
1;49;3;50;2;3;4;6;0,01;0,06;VMC;2000-01-01;2005-08-19;43089372,08748734;330,8937208748734;24,70894047940955;1,6636499935890368;4,022878018242802;14,852246911686207;-9,6699659271117;46;65,21739130434783;5,490808462891722;3,226373012712447
2;49;3;50;2;3;4;6;0,01;0,07;VMC;2000-01-01;2005-08-19;46200560,137509786;362,00560137509785;26,030183306556243;1,6890620821817577;4,099416374643039;15,41102815648618;-9,669964352392313;43;65,11627906976744;6,4804749135175435;3,623183684118758
3;49;3;50;2;3;4;6;0,02;0,05;VMC;2000-01-01;2005-08-19;39782815,75587238;297,82815755872383;23,212801201514765;1,5834376328830635;3,619201123060161;14,659750860695265;-10,160770859647084;44;70,45454545454545;5,721771333786242;3,188061893223404
4;49;3;50;2;3;4;6;0,02;0,06;VMC;2000-01-01;2005-08-19;47990342,010969445;379,9034201096945;26,756391555564797;1,6922348217212495;4,061687219779381;15,811275841936432;-10,512277015684257;43;72,09302325581395;6,64854952297663;3,7148159845677764
5;49;3;50;2;3;4;6;0,02;0,07;VMC;2000-01-01;2005-08-19;47569123,29322701;375,6912329322701;26,58757609888127;1,6080244482143924;3,705432145091246;16,53431086101027;-10,531953634004509;41;68,29268292682927;6,2726709011981505;3,8771776394922686
6;49;3;50;2;3;4;6;0,03;0,05;VMC;2000-01-01;2005-08-19;35871312,22371662;258,7131222371662;21,300059564051168;1,4442565225102106;3,0821655153694945;14,748113809470839;-11,030827423430678;40;75,0;5,341447538043006;3,2449208351830183
7;49;3;50;2;3;4;6;0,03;0,06;VMC;2000-01-01;2005-08-19;46050084,83538956;360,5008483538956;25,96804511383908;1,6407937622657296;3,673125858619546;15,826513795359922;-8,949517603919476;38;78,94736842105263;7,5273407208602;4,100651511019615
8;49;3;50;2;3;4;6;0,03;0,07;VMC;2000-01-01;2005-08-19;47992933,45240115;379,9293345240115;26,757426250704185;1,6003898021354688;3,4982729087873925;16,7193181404934;-13,381674162186219;37;75,67567567567568;6,800228824642766;4,330242547536156
9;49;3;60;2;3;4;6;0,01;0,05;VMC;2000-01-01;2005-08-19;35700694,55369651;257,00694553696513;21,212665670305263;1,5472720005218048;3,561564694023141;13,70971985736927;-10,468428044817523;52;59,61538461538461;4,024433714419596;2,4774742139220596
10;49;3;60;2;3;4;6;0,01;0,06;VMC;2000-01-01;2005-08-19;39751990,773711324;297,5199077371133;23,198364401175397;1,5874598832705802;3,6640651929184274;14,613512218891941;-11,526955184392829;51;58,82352941176471;4,341264556244271;2,7429771786514623
11;49;3;60;2;3;4;6;0,01;0,07;VMC;2000-01-01;2005-08-19;43975438,368749574;339,75438368749576;25,093266168291994;1,6166224462641183;3,7965644464046826;15,52203251060906;-10,78374743039846;49;57,14285714285714;4,703196806254135;3,0686882862266174
12;49;3;60;2;3;4;6;0,02;0,05;VMC;2000-01-01;2005-08-19;36740774,98963431;267,4077498963431;21,740011441390283;1,527381148368158;3,262823376871441;14,233520863222084;-10,954895525208308;46;67,3913043478261;5,011130261114313;2,869315586836918
13;49;3;60;2;3;4;6;0,02;0,06;VMC;2000-01-01;2005-08-19;43548106,94526997;335,4810694526997;24,90874264448881;1,6631705104792245;3,7722200658792056;14,976662036480931;-11,42789213121629;45;68,88888888888889;6,3243496668381605;3,323553616006647
14;49;3;60;2;3;4;6;0,02;0,07;VMC;2000-01-01;2005-08-19;39066694,307677254;290,66694307677255;22,874927608946493;1,434082486070091;3,0376061287281644;15,950914840074603;-12,056055757578543;44;61,36363636363637;4,618534400884712;3,1454712860771616
15;49;3;60;2;3;4;6;0,03;0,05;VMC;2000-01-01;2005-08-19;37774146,69323841;277,74146693238407;22,2515522368788;1,4378979207424636;3,136396411965185;15,47505696745784;-11,44819741110994;40;77,5;6,079412027166323;3,3784195880141477
16;49;3;60;2;3;4;6;0,03;0,06;VMC;2000-01-01;2005-08-19;46381913,305435315;363,8191330543532;26,104844518436575;1,5748148910473299;3,604099010727211;16,576452678241797;-7,785249457321564;39;79,48717948717949;8,993671786893676;4,012582761171912
17;49;3;60;2;3;4;6;0,03;0,07;VMC;2000-01-01;2005-08-19;43079797,746829495;330,79797746829496;24,704751172285544;1,3992034556729747;3,018822791459392;17,656296567966454;-13,381676946426168;39;71,7948717948718;5,647736192705177;3,81579763905171
18;49;3;70;2;3;4;6;0,01;0,05;VMC;2000-01-01;2005-08-19;37784527,28012804;277,8452728012804;22,256630274587486;1,574816616044469;3,616208409696753;14,132839371793251;-11,745927574342186;55;60,0;4,103792193990582;2,446382873358832
19;49;3;70;2;3;4;6;0,01;0,06;VMC;2000-01-01;2005-08-19;45229079,856090814;352,2907985609082;25,625946916879382;1,6559091100498629;3,8840615415349093;15,475455000128438;-12,78935950530392;55;60,0;4,587954730432303;2,7819130606649756
20;49;3;70;2;3;4;6;0,01;0,07;VMC;2000-01-01;2005-08-19;48240815,83805418;382,4081583805418;26,85618070445923;1,6416986097067314;3,8785470050914093;16,358776541363305;-12,056748419898678;53;54,71698113207547;4,6183376235640345;3,0136146173639133
21;49;3;70;2;3;4;6;0,02;0,05;VMC;2000-01-01;2005-08-19;42266627,8703786;322,666278703786;24,34602618459525;1,59858774134994;3,5023109298775275;15,22970904558298;-12,225459493220047;50;68,0;5,034826520208251;2,9247844331681483
22;49;3;70;2;3;4;6;0,02;0,06;VMC;2000-01-01;2005-08-19;51076518,12204652;410,76518122046525;27,95629183947339;1,7268532627194981;4,043451931504394;16,189153093093168;-11,272689608740416;49;69,38775510204081;6,218426497488396;3,3840431564630125
23;49;3;70;2;3;4;6;0,02;0,07;VMC;2000-01-01;2005-08-19;46814749,874849334;368,1474987484934;26,28204233329687;1,5228514992908135;3,351257619888349;17,258440724874568;-15,506520832183057;48;60,416666666666664;4,6274288940695945;3,268132189064743
24;49;3;70;2;3;4;6;0,03;0,05;VMC;2000-01-01;2005-08-19;43531737,67371885;335,31737673718845;24,901643808460317;1,5036239117921018;3,292119427684036;16,561085264187618;-13,05922777916596;46;76,08695652173914;5,090152079373287;3,2492963495267757
25;49;3;70;2;3;4;6;0,03;0,06;VMC;2000-01-01;2005-08-19;51460153,125903256;414,6015312590325;28,101116753430922;1,6141220550077022;3,72433919093848;17,409536451254816;-13,059241919669473;44;77,27272727272727;6,645582627045069;3,793418314716779
26;49;3;70;2;3;4;6;0,03;0,07;VMC;2000-01-01;2005-08-19;47832724,454225615;378,32724454225615;26,69336962013451;1,4463074875325124;3,162062960913756;18,456220306011833;-19,22650912228654;44;68,18181818181817;4,6919704053644224;3,6211280606346374
