;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;49;3;50;2;3;4;6;0,01;0,05;VMC;2008-01-15;2013-10-29;110878348,24091688;1008,7834824091689;42,31818866314194;1,8031609913219997;6,0730121523753615;23,46889094584731;-10,616010178844604;59;79,66101694915254;10,606609239505246;4,161992831489569
1;49;3;50;2;3;4;6;0,01;0,06;VMC;2008-01-15;2013-10-29;113624132,73332685;1036,2413273332684;42,82976934983673;1,759936211456862;5,6043508470671055;24,335978242292413;-10,616011606673725;57;78,94736842105263;9,925425114325893;4,355908250610252
2;49;3;50;2;3;4;6;0,01;0,07;VMC;2008-01-15;2013-10-29;140047202,57462654;1300,4720257462652;47,278056094106645;1,6548054555271674;5,112253689219149;28,570159674174743;-12,211347547934459;56;75,0;8,7361661851571;4,826046810439721
3;49;3;50;2;3;4;6;0,02;0,05;VMC;2008-01-15;2013-10-29;130552323,37395968;1205,5232337395967;45,76918575320177;1,7419159801292357;6,34485105162859;26,27519712506804;-11,670792746994628;54;83,33333333333334;10,736315592749817;4,872758815118261
4;49;3;50;2;3;4;6;0,02;0,06;VMC;2008-01-15;2013-10-29;143018956,51915836;1330,1895651915836;47,7323691878303;1,7395085538366226;6,130673948678923;27,440146288762314;-11,670792624227778;54;81,48148148148148;10,47815302472724;5,0500326238734905
5;49;3;50;2;3;4;6;0,02;0,07;VMC;2008-01-15;2013-10-29;173225444,52250233;1632,2544452250233;51,94355128613799;1,6471001485980417;5,5443250755416;31,536364883671865;-13,129180889547932;54;75,92592592592592;8,866974809212067;5,423462576123983
6;49;3;50;2;3;4;6;0,03;0,05;VMC;2008-01-15;2013-10-29;152231871,75341582;1422,3187175341582;49,091370708964675;1,7825942120865703;6,6079942642207365;27,53928537190863;-10,57517500043973;53;88,67924528301887;13,823813832837063;5,271652888792344
7;49;3;50;2;3;4;6;0,03;0,06;VMC;2008-01-15;2013-10-29;179015142,97971508;1690,151429797151;52,67805315389482;1,8220278565316728;6,719586029401789;28,911771554453786;-10,575160206977586;52;88,46153846153845;16,426497752860982;5,704639068868511
8;49;3;50;2;3;4;6;0,03;0,07;VMC;2008-01-15;2013-10-29;220703991,0911199;2107,039910911199;57,43925254587943;1,6964839715359288;5,7782770725553165;33,85782212482457;-17,023748601685806;52;84,61538461538461;10,444516454873702;6,131066063438317
9;49;3;60;2;3;4;6;0,01;0,05;VMC;2008-01-15;2013-10-29;59787674,21128673;497,8767421128673;29,991542705667573;1,588654226853738;4,427515223982167;18,878584275109723;-10,616008243784226;52;73,07692307692307;6,705446928753563;3,4986913567689237
10;49;3;60;2;3;4;6;0,01;0,06;VMC;2008-01-15;2013-10-29;61287392,556405;512,8739255640501;30,464790965512044;1,5543734360804475;4,14965938595058;19,599402729329274;-11,320822047991808;50;72,0;6,415628020784869;3,69252402367104
11;49;3;60;2;3;4;6;0,01;0,07;VMC;2008-01-15;2013-10-29;72967528,39695226;629,6752839695226;33,846107013722595;1,5586182038650171;4,161142202471826;21,715457274778377;-12,211344148988356;49;71,42857142857143;6,732338882036432;4,139361405875852
12;49;3;60;2;3;4;6;0,02;0,05;VMC;2008-01-15;2013-10-29;87250424,99763034;772,5042499763035;37,40224964406236;1,6248305461989567;5,335883664340357;23,01916943373524;-11,670788666072408;50;80,0;8,876887204527026;4,427618591212523
