;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;49;3;50;2;3;4;6;0,01;0,05;VMC;2016-04-29;2019-09-18;19699151,604005482;96,99151604005482;15,50922987651191;1,1702983929869004;2,4656413550010554;13,252372189393846;-6,107426789085057;36;55,55555555555556;3,0107363505702773;1,9011633887480173
1;49;3;50;2;3;4;6;0,01;0,06;VMC;2016-04-29;2019-09-18;17030519,22118733;70,30519221187332;11,988264163228578;0,8705424760002692;1,6647455774147928;13,771027254533264;-9,241535406818791;35;51,42857142857142;2,5494521108401758;1,5328408270727012
2;49;3;50;2;3;4;6;0,01;0,07;VMC;2016-04-29;2019-09-18;17458283,403785843;74,58283403785843;12,580615437976883;0,9005944956128652;1,6357097549111717;13,969234210581785;-9,241531250031343;35;51,42857142857142;2,6251338226262058;1,604829651938866
3;49;3;50;2;3;4;6;0,02;0,05;VMC;2016-04-29;2019-09-18;23334741,288716786;133,34741288716785;19,74540680833503;1,2477082681488119;2,804682380695505;15,825339394144363;-9,10998090866496;30;70,0;3,8172011184199173;2,8648081307582896
4;49;3;50;2;3;4;6;0,02;0,06;VMC;2016-04-29;2019-09-18;20193402,63854776;101,9340263854776;16,119541519093495;1,0349114561165007;2,1488757020599616;15,575768751833111;-10,895609579626441;30;66,66666666666666;3,1227940239745178;2,3702374438604012
5;49;3;50;2;3;4;6;0,02;0,07;VMC;2016-04-29;2019-09-18;15365243,694364926;53,65243694364926;9,564320439846941;0,6394666114831512;1,1066608724536862;14,956715906814697;-13,14829846383433;30;60,0;2,0410055802774734;1,4420492099562532
6;49;3;50;2;3;4;6;0,03;0,05;VMC;2016-04-29;2019-09-18;20678059,588693693;106,78059588693694;16,706689815440214;1,0507607760281905;2,2150059178062342;15,899613115166373;-10,764922432876023;29;68,96551724137932;2,963891291032131;2,5367829347834103
7;49;3;50;2;3;4;6;0,03;0,06;VMC;2016-04-29;2019-09-18;19301343,433049265;93,01343433049266;15,009188683499787;0,9535302657103631;1,931630291901517;15,740652628700996;-10,764899238662395;29;68,96551724137932;2,7817709331090286;2,2934619668870004
8;49;3;50;2;3;4;6;0,03;0,07;VMC;2016-04-29;2019-09-18;14893733,138700102;48,93733138700102;8,840526058625752;0,5840812618441995;0,9977251019282819;15,135780988269257;-13,148303754539558;29;62,06896551724138;1,9155713575992404;1,3831244102085583
9;49;3;60;2;3;4;6;0,01;0,05;VMC;2016-04-29;2019-09-18;16129985,967554003;61,29985967554003;10,701900365216233;0,785886480478387;1,5750613721520832;13,617616069310342;-11,103482304518387;37;45,94594594594595;2,23512808981753;1,3005402107141295
