;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;2;50;2;2;3;6;0,01;0,05;CMI;out_of_sample_final_1;55,4336225555865;1,8268767037865228;-12,197482686270511;75,0
1;28;2;50;2;2;3;6;0,01;0,05;CMI;out_of_sample_final_2;29,7956952953502;1,394336447616052;-10,351522072216124;61,0
