;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;3;50;2;3;3;6;0,02;0,05;HSY;3,7249513729028068;0,29800552222645127;-18,51333460977417;22,333333333333332;5,542336461962464;6,4353276873341905;4,496745437193043;4,108527131782945;5,44327676136168
1;14;3;50;2;3;4;6;0,02;0,05;HSY;3,4886206721460735;0,2823301726800074;-18,588744806041507;23,0;5,324024628793845;6,245239350269919;4,446352707553215;4,4186046511627906;5,332501420805339
2;14;3;100;2;3;3;6;0,02;0,05;HSY;1,594818517219095;0,13736486234064035;-17,452191659991446;19,0;3,574614083414209;4,487306317084842;5,205852327566857;2,558139534883721;3,9232066781232695
3;14;3;100;2;3;4;6;0,02;0,05;HSY;1,8727441487133714;0,16018519506489085;-16,80614610623678;19,666666666666668;3,831349471164429;4,764038844544828;5,637571120738503;2,8682170542635665;4,218273468226431
4;14;4;50;2;3;3;6;0,02;0,05;HSY;-0,8649510734088262;-0,09260874765959923;-16,373779190075044;18,0;1,3023878902749577;1,6985135718838098;5,926499544079338;2,0930232558139537;2,1891019449265405
5;14;4;50;2;3;4;6;0,02;0,05;HSY;-0,7585937541367993;-0,08121294503398525;-16,373760042441;18,0;1,4006360707560739;1,836705652653521;5,92651233945176;2,0930232558139537;2,270693587548711
6;14;4;100;2;3;3;6;0,02;0,05;HSY;1,8127083517286868;0,12018830369396474;-10,846542346430109;14,0;3,7758910611758068;4,279013451910794;9,620065742072885;0,23255813953488372;4,248331995565254
7;14;4;100;2;3;4;6;0,02;0,05;HSY;1,9918821665829256;0,14070050084261407;-11,464709827433234;15,0;3,941403894893112;4,527756195029133;9,20697642147372;0,6976744186046512;4,3977678449737105
8;21;3;50;2;3;3;6;0,02;0,05;HSY;4,453700246989989;0,4089240122953411;-17,579487599549378;24,666666666666668;6,215522392153154;7,780389324677929;5,120787042182243;5,193798449612404;6,36027590251571
9;21;3;50;2;3;4;6;0,02;0,05;HSY;3,498005710496684;0,33239883461859093;-17,590537313040286;25,333333333333332;5,33269411151496;6,85240084665248;5,113403090779028;5,503875968992247;5,760023298231588
10;21;3;100;2;3;3;6;0,02;0,05;HSY;2,5890515328327313;0,23654644918118364;-12,830995259793218;24,0;4,493042504014541;5,690039490852672;8,293958609404001;4,883720930232558;5,433840861912218
11;21;3;100;2;3;4;6;0,02;0,05;HSY;3,031682406261312;0,3046438702633399;-14,05685419147698;23,333333333333332;4,9019252986992985;6,515828127560247;7,4747805568511145;4,573643410852712;5,683693731274602
12;21;4;50;2;3;3;6;0,02;0,05;HSY;1,8609418466613792;0,22539356090895057;-15,314014805785675;13,5;3,820447027307875;5,554793129752332;6,634685210512146;0,0;4,172230364562919
13;21;4;50;2;3;4;6;0,02;0,05;HSY;0,5595041251351185;0,05892698366438068;-18,816377627535132;14,0;2,6182365069165976;3,536123322648724;4,294237479129548;0,23255813953488372;2,7791073978159533
14;21;4;100;2;3;3;6;0,02;0,05;HSY;2,7846255423383925;0,31278757956788117;-10,946508825019237;15,0;4,673705111109617;6,614583447475027;9,55326332041191;0,6976744186046512;5,357317138185066
15;21;4;100;2;3;4;6;0,02;0,05;HSY;2,8128813787707263;0,2978585919922705;-10,277989756329404;15,5;4,699806601222852;6,433545926500268;10,0;0,9302325581395349;5,413820602115519
16;28;3;50;2;3;3;6;0,02;0,05;HSY;6,976143950336625;0,591960876787073;-14,263215043595567;30,666666666666668;8,545644154492798;10,0;7,3368802841586716;7,984496124031009;8,708329838809727
17;28;3;50;2;3;4;6;0,02;0,05;HSY;5,772054157659563;0,5353496295946889;-16,109292454653517;29,666666666666668;7,433359338778007;9,313499338177373;6,103242334990104;7,519379844961241;7,792814124662874
18;28;3;100;2;3;3;6;0,02;0,05;HSY;6,056242380497733;0,456085424685789;-13,162889237822384;25,0;7,695879831012299;8,35229583485437;8,07217104841399;5,348837209302325;7,601891345780279
19;28;3;100;2;3;4;6;0,02;0,05;HSY;7,552802331516954;0,5527648638724805;-10,767722991498744;23,666666666666668;9,078335624134368;9,52468652182784;9,672736635931338;4,728682170542637;8,66939981750468
20;28;4;50;2;3;3;6;0,02;0,05;HSY;-0,5266660400159051;-0,07211199976715274;-14,099237186087132;17,5;1,614880619899345;1,9470689684034792;7,446458196024151;1,8604651162790697;2,577957586972602
21;28;4;50;2;3;4;6;0,02;0,05;HSY;-0,8703670458959201;-0,1292164451230839;-15,975877287862644;17,0;1,2973848547900957;1,2545875009551766;6,192396783098297;1,627906976744186;2,0316619037318744
22;28;4;100;2;3;3;6;0,02;0,05;HSY;0,03848941398115757;-0,0004611284747263328;-16,775510126546372;19,5;2,1369461949273765;2,8159487935601284;5,658043559721648;2,7906976744186047;2,9273539151489487
23;28;4;100;2;3;4;6;0,02;0,05;HSY;2,1541511174686945;0,199874710968044;-12,807976860743986;18,0;4,091300764071719;5,245336824826737;8,309340613661323;2,0930232558139537;4,738134258763416
