;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;21;2;50;2;2;3;6;0,02;0,05;AEE;in_sample_1_1x;12,20790684236941;0,79300645687066;-17,627244758999304;77,0
1;21;2;100;2;2;3;6;0,02;0,05;AEE;in_sample_1_1x;12,581038575544712;0,8915331222304126;-25,344960009474093;66,0
2;21;3;50;2;2;3;6;0,02;0,05;AEE;in_sample_1_1x;7,022562202265803;0,502003037661978;-22,484202075211968;71,0
3;21;3;100;2;2;3;6;0,02;0,05;AEE;in_sample_1_1x;11,138396027446884;0,8167712794376246;-19,742227674816082;56,0
4;21;4;50;2;2;3;6;0,02;0,05;AEE;in_sample_1_1x;15,52415955829678;1,1318049496295093;-13,830255135503434;59,0
5;21;4;100;2;2;3;6;0,02;0,05;AEE;in_sample_1_1x;6,398686105734197;0,5126856545461494;-20,013783605495316;50,0
6;21;2;50;2;2;4;6;0,02;0,05;AEE;in_sample_1_1x;7,771246583894054;0,5444770737529826;-20,832995308869606;74,0
7;21;2;100;2;2;4;6;0,02;0,05;AEE;in_sample_1_1x;8,940231207128967;0,6422054691429155;-19,910717394747333;66,0
8;21;3;50;2;2;4;6;0,02;0,05;AEE;in_sample_1_1x;10,514863987618007;0,7619407534848734;-14,676684408177588;63,0
9;21;3;100;2;2;4;6;0,02;0,05;AEE;in_sample_1_1x;10,26112371737149;0,794927858922968;-16,42286367919974;53,0
10;21;4;50;2;2;4;6;0,02;0,05;AEE;in_sample_1_1x;9,352875608193001;0,7539468683222569;-17,83432383461625;52,0
11;21;4;100;2;2;4;6;0,02;0,05;AEE;in_sample_1_1x;4,182078731208905;0,3568631495383661;-22,543089546264262;46,0
12;21;2;50;2;2;3;6;0,02;0,05;AEE;in_sample_2_1x;18,12817706677152;0,9666477388753096;-21,90445252861547;91,0
13;21;2;100;2;2;3;6;0,02;0,05;AEE;in_sample_2_1x;11,327826876567414;0,711833983482463;-20,351953150800384;65,0
14;21;3;50;2;2;3;6;0,02;0,05;AEE;in_sample_2_1x;17,17560764085293;1,040309360995465;-14,551666869828816;79,0
15;21;3;100;2;2;3;6;0,02;0,05;AEE;in_sample_2_1x;9,209886919646436;0,6260116727263862;-21,714703496986843;60,0
16;21;4;50;2;2;3;6;0,02;0,05;AEE;in_sample_2_1x;19,3079824549115;1,1185084400688476;-24,709477790977864;69,0
17;21;4;100;2;2;3;6;0,02;0,05;AEE;in_sample_2_1x;13,426936039393844;0,8740091829334843;-16,50608954474927;56,0
18;21;2;50;2;2;4;6;0,02;0,05;AEE;in_sample_2_1x;21,444996248348502;1,1259114390971097;-18,733038724617266;86,0
19;21;2;100;2;2;4;6;0,02;0,05;AEE;in_sample_2_1x;13,170046060379148;0,8758167191738033;-20,35195494196239;63,0
20;21;3;50;2;2;4;6;0,02;0,05;AEE;in_sample_2_1x;21,557116923715668;1,2828484950385712;-13,840815012325002;76,0
21;21;3;100;2;2;4;6;0,02;0,05;AEE;in_sample_2_1x;14,113586874530636;0,9591580629683379;-17,998795405150325;62,0
22;21;4;50;2;2;4;6;0,02;0,05;AEE;in_sample_2_1x;23,31380651177133;1,319217587210049;-14,787442871358303;65,0
23;21;4;100;2;2;4;6;0,02;0,05;AEE;in_sample_2_1x;18,927262144103054;1,2426224949113658;-15,727194076705853;56,0
24;21;2;50;2;2;3;6;0,02;0,05;AEE;in_sample_3_1x;17,856218078525398;1,2783098929677503;-8,009698405690802;44,0
25;21;2;100;2;2;3;6;0,02;0,05;AEE;in_sample_3_1x;8,261583439031718;0,722973104228051;-14,952935390857325;29,0
26;21;3;50;2;2;3;6;0,02;0,05;AEE;in_sample_3_1x;13,235475354739368;1,0037145218271681;-7,703098942540576;39,0
27;21;3;100;2;2;3;6;0,02;0,05;AEE;in_sample_3_1x;7,780041984735653;0,7234709962917392;-13,221715511098342;29,0
28;21;4;50;2;2;3;6;0,02;0,05;AEE;in_sample_3_1x;4,4643009574616865;0,37123250773573324;-15,424621405595285;32,0
29;21;4;100;2;2;3;6;0,02;0,05;AEE;in_sample_3_1x;4,638547889725841;0,45266145872741054;-13,221705364328873;26,0
30;21;2;50;2;2;4;6;0,02;0,05;AEE;in_sample_3_1x;11,974384945425287;0,938122422229681;-10,238402622730913;43,0
31;21;2;100;2;2;4;6;0,02;0,05;AEE;in_sample_3_1x;3,3232436460571613;0,29767074113935005;-16,4291689064718;30,0
32;21;3;50;2;2;4;6;0,02;0,05;AEE;in_sample_3_1x;7,3710996146216345;0,5754370325044017;-7,703101735944495;39,0
33;21;3;100;2;2;4;6;0,02;0,05;AEE;in_sample_3_1x;3,247984168770035;0,32287112521861505;-14,72796668272217;28,0
34;21;4;50;2;2;4;6;0,02;0,05;AEE;in_sample_3_1x;-2,9027148300491246;-0,25970132836527;-18,31887009882953;31,0
35;21;4;100;2;2;4;6;0,02;0,05;AEE;in_sample_3_1x;2,2763976105508954;0,22997118046646048;-14,7279613904029;26,0
