;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;14;3;50;2;3;3;6;0,02;0,05;ORCL;2000-01-01;2005-08-19;13544820,689374838;35,44820689374838;4,693599797897252;0,30133216637621835;0,44793783867492876;15,576165844960649;-29,769147643482786;36;61,111111111111114;1,4624070260373723;0,8463943603860713
1;14;3;50;2;3;3;6;0,02;0,1;ORCL;2000-01-01;2005-08-19;7979548,754299218;-20,204512457007823;-3,354399811201836;-0,17640038196910174;-0,23122076201496503;19,015830769512686;-51,80320969584352;35;40,0;0,9208072157877503;-0,6427893348907032
2;14;3;50;2;3;3;6;0,05;0,05;ORCL;2000-01-01;2005-08-19;10880834,83732764;8,808348373276404;1,2843205235241406;0,07506944693921683;0,10445652012077172;17,108431937217354;-33,999934092512326;36;63,888888888888886;1,1698426999265084;0,23477127076119153
3;14;3;50;2;3;3;6;0,05;0,1;ORCL;2000-01-01;2005-08-19;9797221,47609973;-2,027785239002705;-0,3092114235330956;-0,013659608603144446;-0,01914653746064259;22,636916804623162;-50,62706504642782;35;48,57142857142857;1,0886172283271622;-0,058516181728796024
4;14;3;100;2;3;3;6;0,02;0,05;ORCL;2000-01-01;2005-08-19;12710152,384534886;27,10152384534886;3,6918076675964917;0,22960804663135143;0,34844956597271026;16,078738187794855;-41,10915635600476;32;56,25;1,3663417303920387;0,7522421421477521
5;14;3;100;2;3;3;6;0,02;0,1;ORCL;2000-01-01;2005-08-19;16821870,660405885;68,21870660405885;8,179598060112326;0,4202453838435641;0,6899827436265237;19,463861768811654;-39,87304897781508;29;48,275862068965516;1,7100617204368034;1,8096106333359785
6;14;3;100;2;3;3;6;0,05;0,05;ORCL;2000-01-01;2005-08-19;10674559,570377331;6,745595703773312;0,991694148104294;0,057000741836485236;0,08020752873522029;17,39791652096582;-45,134140200580454;31;61,29032258064516;1,1681646292916879;0,21079625463835683
7;14;3;100;2;3;3;6;0,05;0,1;ORCL;2000-01-01;2005-08-19;15192048,041059662;51,92048041059662;6,525822804585846;0,3142097956516742;0,4939451077675099;20,768998595512357;-46,848010893125256;26;57,692307692307686;1,5454573469055195;1,6214167133394408
8;14;4;50;2;3;3;6;0,02;0,05;ORCL;2000-01-01;2005-08-19;13847102,45639618;38,47102456396179;5,043502147796675;0,37668473582192996;0,6044202405912669;13,389186415509249;-27,272368174689852;27;59,25925925925925;1,6423076155869483;1,2128201076819556
9;14;4;50;2;3;3;6;0,02;0,1;ORCL;2000-01-01;2005-08-19;14905095,692091554;49,050956920915546;6,219187832205675;0,35630662890159204;0,5866937112183207;17,454594800489513;-35,03255962139718;26;50,0;1,6218159795471674;1,546913995161825
10;14;4;50;2;3;3;6;0,05;0,05;ORCL;2000-01-01;2005-08-19;12400278,51800301;24,00278518003009;3,3056343627822393;0,23381207216215205;0,3583246733439778;14,137996948633747;-34,06967857851095;27;62,96296296296296;1,3916105176887974;0,7999751366876362
11;14;4;50;2;3;3;6;0,05;0,1;ORCL;2000-01-01;2005-08-19;20886287,768211693;108,86287768211693;11,777232179565589;0,5610484041327157;1,0200207333727804;20,991472558898305;-32,16062559964649;26;61,53846153846154;2,096639997282292;2,8732274246536793
12;14;4;100;2;3;3;6;0,02;0,05;ORCL;2000-01-01;2005-08-19;11269754,522228297;12,697545222282969;1,8234707325917698;0,1276118531701922;0,18568041440678706;14,289195613826408;-38,54459632654821;27;55,55555555555556;1,2552683633276729;0,44371416181483436
13;14;4;100;2;3;3;6;0,02;0,1;ORCL;2000-01-01;2005-08-19;12932127,366051324;29,321273660513235;3,9635554998578293;0,22529812729233673;0,3428095001098907;17,592491990467803;-46,61822411905848;26;42,30769230769231;1,4140010328281731;0,9938677011835262
14;14;4;100;2;3;3;6;0,05;0,05;ORCL;2000-01-01;2005-08-19;9464843,167500442;-5,351568324995581;-0,8280000283509059;-0,05249231429238169;-0,07072535852772364;15,773738298886075;-42,744859157150216;26;61,53846153846154;1,0544555452315543;-0,21131769303134318
15;14;4;100;2;3;3;6;0,05;0,1;ORCL;2000-01-01;2005-08-19;11742570,943701731;17,42570943701731;2,4580498747300172;0,1290388795620565;0,18856837974099613;19,048909003800738;-45,328091065394204;23;52,17391304347826;1,292757424510074;0,7008620897829498
16;14;5;50;2;3;3;6;0,02;0,05;ORCL;2000-01-01;2005-08-19;9249944,124102028;-7,50055875897972;-1,1717154316959522;-0,1062494212932769;-0,13790258439881714;11,027970010883196;-32,655907254055286;20;55,00000000000001;0,9447277017713535;-0,3890791255733217
17;14;5;50;2;3;3;6;0,02;0,1;ORCL;2000-01-01;2005-08-19;12801019,179398622;28,010191793986223;3,803532545759891;0,27115641114315436;0,413456995390596;14,027079535847129;-30,642801589654734;19;52,63157894736842;1,520428097982397;1,308166075524797
18;14;5;50;2;3;3;6;0,05;0,05;ORCL;2000-01-01;2005-08-19;7362228,119779635;-26,37771880220365;-4,523646788365509;-0,40997460133286784;-0,4947414374279895;11,033968381598976;-38,4504543334515;19;52,63157894736842;0,6680809024413484;-1,598780079923412
19;14;5;50;2;3;3;6;0,05;0,1;ORCL;2000-01-01;2005-08-19;10065990,84385962;0,659908438596204;0,09947993732424276;0,0071132644568941035;0,010028825297576604;13,985131289168901;-34,48811634001664;18;50,0;1,1202575917258384;0,03654699470820866
20;14;5;100;2;3;3;6;0,02;0,05;ORCL;2000-01-01;2005-08-19;9944125,769434124;-0,5587423056587577;-0,08466593514653287;-0,006076689496754483;-0,008453379758797178;13,932904617185452;-38,87484403793467;25;52,0;1,0929560405453558;-0,022408398607698388
21;14;5;100;2;3;3;6;0,02;0,1;ORCL;2000-01-01;2005-08-19;10982947,499797722;9,829474997977224;1,4274408369701952;0,08611532790382845;0,12441574567098491;16,575920590633146;-46,91060977031674;24;37,5;1,2313295357736476;0,3914265257822791
22;14;5;100;2;3;3;6;0,05;0,05;ORCL;2000-01-01;2005-08-19;9106951,94078951;-8,930480592104905;-1,4041960298644574;-0,0921566447199428;-0,12334653629333604;15,237056797496315;-37,90141222433062;24;58,333333333333336;0,9999125438995649;-0,3890210899280544
23;14;5;100;2;3;3;6;0,05;0,1;ORCL;2000-01-01;2005-08-19;11123159,131395651;11,23159131395651;1,6221312169827806;0,08855017485279497;0,12791378599709924;18,318780506976946;-40,70316756896231;21;47,61904761904761;1,2425548647311246;0,5081646788911431
24;42;3;50;2;3;3;6;0,02;0,05;ORCL;2000-01-01;2005-08-19;43932557,63482531;339,32557634825315;25,074818957553614;0,8941712138051384;1,9930907189837697;28,042525380399937;-31,846183332931577;69;68,11594202898551;2,365199165666699;2,168202540764863
25;42;3;50;2;3;3;6;0,02;0,1;ORCL;2000-01-01;2005-08-19;50595445,177697964;405,9544517769797;27,773372788342023;0,8101432843512785;1,733713540702149;34,28205025556871;-38,23032102865279;61;57,377049180327866;2,2445582290093564;2,693467072852851
