;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;14;2;50;2;3;3;6;0,02;0,05;BAC;10,557575377281925;0,6781503982190902;-21,402681394142594;38,0;4,991978289939382;7,537479042772362;5,7619627507684505;1,3829787234042559;5,313690632790796
1;14;2;50;2;3;4;6;0,02;0,05;BAC;9,733404474558105;0,6028468569421035;-22,24776475271969;37,666666666666664;4,402231001929618;6,3511397587827245;4,779930941870883;1,276595744680851;4,566499887129433
2;14;2;100;2;3;3;6;0,02;0,05;BAC;7,405061628662989;0,4291855272048355;-19,450545960445385;33,666666666666664;2,73615194674157;3,6152623473951597;8,030447950139248;0,0;3,3527754978791826
3;14;2;100;2;3;4;6;0,02;0,05;BAC;6,87503873350522;0,3893152485191036;-19,489459676835526;33,666666666666664;2,3568864764740236;2,9871421147155632;7,985228142046139;0,0;3,004310257271334
4;56;2;50;2;3;3;6;0,02;0,05;BAC;10,714050904905404;0,3649600805019697;-24,232916548600457;61,0;5,103946593783721;2,603448438469769;2,4730789736491032;8,72340425531915;4,53074569817985
5;56;2;50;2;3;4;6;0,02;0,05;BAC;7,15139416637484;0,3580778037361331;-20,985693154755037;53,0;2,5546365626794296;2,495024383609333;6,246525262689476;6,170212765957448;3,581528069129125
6;56;2;100;2;3;3;6;0,02;0,05;BAC;13,812162049959433;0,41775120636339586;-22,72004100034779;52,0;7,320844375190478;3,435124949207661;4,231120823850709;5,851063829787234;5,559281096803529
7;56;2;100;2;3;4;6;0,02;0,05;BAC;3,5812936083881772;0,19970475296235904;-26,361114297534858;44,0;0,0;0,0;0,0;3,2978723404255326;0,47112462006079037
8;63;2;50;2;3;3;6;0,02;0,05;BAC;13,895960999300314;0,6599721818548914;-17,951255688729635;65,0;7,380807913030169;7,251097661232966;9,772702986464429;10,0;8,059617435431553
9;63;2;50;2;3;4;6;0,02;0,05;BAC;17,556277800433733;0,8344602760513545;-20,960046308510172;58,0;10,0;10,0;6,276328262067867;7,765957446808511;9,148897958410911
10;63;2;100;2;3;3;6;0,02;0,05;BAC;11,025502803366805;0,6889291671133817;-24,469379683705167;54,666666666666664;5,326810458373047;7,707288812080668;2,1982962342333634;6,702127659574468;5,756490413298329
11;63;2;100;2;3;4;6;0,02;0,05;BAC;10,707606056193342;0,579962143388662;-17,755656196072856;49,666666666666664;5,099334890025422;5,990611764601996;10,0;5,106382978723404;6,055087311143381
