;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;35;3;80;2;3;3;6;0,01;0,05;HSY;2008-01-15;2013-10-29;16860942,17576268;68,6094217576268;7,964138758551553;0,6030587115407899;1,0322574360288592;13,2062411273415;-15,458925396302625;58;46,55172413793103;1,8667846354966227;0,9047863090778874
1;35;3;80;2;3;3;6;0,01;0,06;HSY;2008-01-15;2013-10-29;14708907,695958605;47,08907695958605;5,82324217333019;0,4403379196442545;0,7081724943205895;13,224484909304973;-14,574572672722807;52;38,46153846153847;1,6799675945825587;0,7448150484866467
2;35;3;80;2;3;3;6;0,01;0,07;HSY;2008-01-15;2013-10-29;15484107,437545374;54,841074375453736;6,623496416753527;0,49190266503718344;0,801501488734462;13,465054954017885;-14,126451741582002;49;40,816326530612244;1,8236689691927028;0,8962986677517826
3;35;3;80;2;3;3;6;0,02;0,05;HSY;2008-01-15;2013-10-29;20037632,15627921;100,3763215627921;10,732598282882023;0,7633617475771228;1,3496359364683792;14,059649068016345;-14,769116547348094;51;56,86274509803921;2,3097501352782066;1,3721284226318353
4;35;3;80;2;3;3;6;0,02;0,06;HSY;2008-01-15;2013-10-29;16633262,938434616;66,33262938434615;7,749051650084948;0,5592677239655073;0,9319691776706994;13,855710454985722;-17,5437301274183;46;47,82608695652174;1,9518123540802474;1,112270554240502
5;35;3;80;2;3;3;6;0,02;0,07;HSY;2008-01-15;2013-10-29;16722010,405448947;67,22010405448947;7,8331878369823915;0,5692217904611931;0,9536415989873469;13,761222722404584;-15,39402115060371;43;48,837209302325576;2,058313840768364;1,2028551641637186
6;35;3;80;2;3;3;6;0,03;0,05;HSY;2008-01-15;2013-10-29;19452129,4276337;94,52129427633699;10,25196386164482;0,7114671587907198;1,2423381550273236;14,409609403573983;-12,598825027972705;47;61,702127659574465;2,193820088905355;1,4257546872796567
7;35;3;80;2;3;3;6;0,03;0,06;HSY;2008-01-15;2013-10-29;16057802,828389844;60,57802828389845;7,194003267205984;0,5057850296264391;0,8351391124265701;14,223440485218205;-16,634005951988396;41;53,65853658536586;1,8770673980404062;1,1618456550497758
8;35;3;80;2;3;3;6;0,03;0,07;HSY;2008-01-15;2013-10-29;14717453,51232409;47,174535123240894;5,832258381853617;0,41445588746673706;0,6716471197322937;14,072084769990619;-22,92357445841341;39;51,28205128205128;1,770226621536582;0,9958214651857977
9;35;3;90;2;3;3;6;0,01;0,05;HSY;2008-01-15;2013-10-29;18061567,85103724;80,61567851037242;9,058984862466612;0,6660461675990306;1,1351676110919628;13,601136532505736;-10,313867324196336;53;52,83018867924528;2,090515027839886;1,1217205662255703
10;35;3;90;2;3;3;6;0,01;0,06;HSY;2008-01-15;2013-10-29;15412003,157798264;54,120031577982644;6,550522163927375;0,4816840580619123;0,7689459589738266;13,599208971714436;-10,084067828640064;48;43,75;1,8283294201746942;0,9052440494155656
11;35;3;90;2;3;3;6;0,01;0,07;HSY;2008-01-15;2013-10-29;13616238,091340076;36,16238091340076;4,631823512350608;0,3559649387212486;0,5533259482297191;13,012021714806377;-10,1389301592545;43;41,86046511627907;1,6684329277277838;0,7204400111245013
12;35;3;90;2;3;3;6;0,02;0,05;HSY;2008-01-15;2013-10-29;18344440,716876067;83,44440716876068;9,307865360082367;0,6794406849115737;1,1618087994310378;13,69930527680094;-11,571811661480568;46;60,86956521739131;2,1552960164082173;1,327742929746134
13;35;3;90;2;3;3;6;0,02;0,06;HSY;2008-01-15;2013-10-29;14651790,891160414;46,51790891160414;5,762866416430845;0,4144305092687831;0,6543211980137235;13,905507165963208;-11,68735746552494;43;48,837209302325576;1,687219012941217;0,8922792084312459
