;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;2;50;2;2;3;6;0,02;0,05;BA;in_sample_1_1x;21,095141043026587;0,8426012057597982;-21,220165890643305;111,0
1;14;2;100;2;2;3;6;0,02;0,05;BA;in_sample_1_1x;18,11921995497223;0,894135380129421;-16,25108541886089;79,0
2;14;3;50;2;2;3;6;0,02;0,05;BA;in_sample_1_1x;26,094221589400355;1,115457420038388;-16,830784199422176;77,0
3;14;3;100;2;2;3;6;0,02;0,05;BA;in_sample_1_1x;19,842892911848796;1,0836573965276846;-14,358404780608335;66,0
4;14;4;50;2;2;3;6;0,02;0,05;BA;in_sample_1_1x;22,584339161643065;1,10087392505795;-14,322797348654392;65,0
5;14;4;100;2;2;3;6;0,02;0,05;BA;in_sample_1_1x;15,571191753167902;0,8825871491776123;-14,871576233427152;60,0
6;56;2;50;2;2;3;6;0,02;0,05;BA;in_sample_1_1x;19,67660172068877;0,8333276529636422;-25,837232427997325;99,0
7;56;2;100;2;2;3;6;0,02;0,05;BA;in_sample_1_1x;17,05087239786398;0,8419258610206676;-23,91634416621623;77,0
8;56;3;50;2;2;3;6;0,02;0,05;BA;in_sample_1_1x;18,44834871551391;0,8428397495721612;-24,842972573399468;86,0
9;56;3;100;2;2;3;6;0,02;0,05;BA;in_sample_1_1x;17,533656377212292;0,9214417338726406;-25,10953645186994;66,0
10;56;4;50;2;2;3;6;0,02;0,05;BA;in_sample_1_1x;17,979486794111587;0,8628128072998946;-15,977048845534124;70,0
11;56;4;100;2;2;3;6;0,02;0,05;BA;in_sample_1_1x;19,125305128223722;1,0510219429091514;-19,495237418355583;54,0
12;63;2;50;2;2;3;6;0,02;0,05;BA;in_sample_1_1x;38,78612951400009;1,5058125501575002;-14,043076388617582;88,0
13;63;2;100;2;2;3;6;0,02;0,05;BA;in_sample_1_1x;33,735798424598215;1,3922326730880616;-13,253421257932875;77,0
14;63;3;50;2;2;3;6;0,02;0,05;BA;in_sample_1_1x;35,786106798173755;1,4253580162605295;-15,506903338070178;73,0
15;63;3;100;2;2;3;6;0,02;0,05;BA;in_sample_1_1x;29,079760217855434;1,3137344306848135;-13,253411918850865;65,0
16;63;4;50;2;2;3;6;0,02;0,05;BA;in_sample_1_1x;31,834671226259292;1,4865994520304842;-12,008223075932223;60,0
17;63;4;100;2;2;3;6;0,02;0,05;BA;in_sample_1_1x;27,495875256685775;1,388993340977652;-11,032024510839456;56,0
18;14;2;50;2;2;4;6;0,02;0,05;BA;in_sample_1_1x;21,984690588152954;0,9228323923978583;-20,816326831502284;107,0
19;14;2;100;2;2;4;6;0,02;0,05;BA;in_sample_1_1x;16,003739230904458;0,8662170405485013;-18,700359654723087;79,0
20;14;3;50;2;2;4;6;0,02;0,05;BA;in_sample_1_1x;19,061670886782412;0,8931568176868525;-16,83079021298729;80,0
21;14;3;100;2;2;4;6;0,02;0,05;BA;in_sample_1_1x;18,41758780313283;1,0563789857524049;-18,292127382235112;64,0
22;14;4;50;2;2;4;6;0,02;0,05;BA;in_sample_1_1x;13,661170363167896;0,7695019848242969;-17,47927082363463;65,0
23;14;4;100;2;2;4;6;0,02;0,05;BA;in_sample_1_1x;15,91948101979417;0,9273668926090414;-13,311270703744416;58,0
24;56;2;50;2;2;4;6;0,02;0,05;BA;in_sample_1_1x;7,49481463353221;0,38647512888687147;-40,70338921025799;88,0
25;56;2;100;2;2;4;6;0,02;0,05;BA;in_sample_1_1x;6,9157029405328085;0,3744347464271886;-17,581382685132308;71,0
26;56;3;50;2;2;4;6;0,02;0,05;BA;in_sample_1_1x;7,304218869752188;0,3976952577145551;-36,81211669966651;74,0
27;56;3;100;2;2;4;6;0,02;0,05;BA;in_sample_1_1x;6,661338573919262;0,3960855129786677;-23,74040017189686;61,0
28;56;4;50;2;2;4;6;0,02;0,05;BA;in_sample_1_1x;9,111823315698707;0,53230183474156;-35,651727352690145;55,0
29;56;4;100;2;2;4;6;0,02;0,05;BA;in_sample_1_1x;10,21625737174736;0,6220111169060752;-19,46590918177481;52,0
30;63;2;50;2;2;4;6;0,02;0,05;BA;in_sample_1_1x;27,178182301818588;1,2283368191396933;-15,647016046205064;75,0
31;63;2;100;2;2;4;6;0,02;0,05;BA;in_sample_1_1x;24,544107193270804;1,1953193214595874;-15,404166501685213;66,0
32;63;3;50;2;2;4;6;0,02;0,05;BA;in_sample_1_1x;21,78784129770697;1,0953486087006339;-14,407574626292142;62,0
33;63;3;100;2;2;4;6;0,02;0,05;BA;in_sample_1_1x;24,653541330778506;1,2338798223140361;-12,521043912557406;56,0
34;63;4;50;2;2;4;6;0,02;0,05;BA;in_sample_1_1x;17,761044626861946;1,0820563876884566;-14,407573511033867;50,0
35;63;4;100;2;2;4;6;0,02;0,05;BA;in_sample_1_1x;20,253482615631157;1,2086705241984745;-11,337301607252549;49,0
36;14;2;50;2;2;3;6;0,02;0,05;BA;in_sample_2_1x;27,291102910091602;1,0217239056212093;-20,564680624473464;112,0
37;14;2;100;2;2;3;6;0,02;0,05;BA;in_sample_2_1x;23,586029496178384;1,085885438850044;-19,78100404525126;78,0
38;14;3;50;2;2;3;6;0,02;0,05;BA;in_sample_2_1x;17,40676982250782;0,7970798559661171;-24,240618614721086;89,0
39;14;3;100;2;2;3;6;0,02;0,05;BA;in_sample_2_1x;23,490736877478604;1,1898613800406677;-11,861009414796165;74,0
40;14;4;50;2;2;3;6;0,02;0,05;BA;in_sample_2_1x;9,357057056216656;0,5041251756144453;-31,276829183151055;79,0
41;14;4;100;2;2;3;6;0,02;0,05;BA;in_sample_2_1x;7,793843783013066;0,49430889374343334;-31,6379006778837;64,0
42;56;2;50;2;2;3;6;0,02;0,05;BA;in_sample_2_1x;22,960702052540217;1,0707825760593133;-16,60118345983562;104,0
43;56;2;100;2;2;3;6;0,02;0,05;BA;in_sample_2_1x;10,014406188136515;0,5419945673233041;-17,622411508396908;74,0
44;56;3;50;2;2;3;6;0,02;0,05;BA;in_sample_2_1x;12,251610571212513;0,6494393778151709;-16,838954114410686;82,0
