;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;35;3;50;2;3;3;6;0,01;0,05;CSCO;in_sample_1_2x;56,95506341806107;1,7767105566515111;-10,381627104781854;68,0
1;35;3;50;2;3;3;6;0,01;0,05;CSCO;in_sample_2_2x;5,274453744761143;0,3071247746426293;-24,72166438353338;55,0
2;35;3;50;2;3;3;6;0,01;0,05;CSCO;in_sample_3_2x;14,742183966491227;1,1437491994263698;-17,254654517103816;26,0
3;35;3;50;2;3;3;6;0,01;0,05;CSCO;out_of_sample_val_1;4,667920325401065;0,6496279617707689;-6,069835265649648;6,0
4;35;3;50;2;3;3;6;0,01;0,05;CSCO;out_of_sample_val_2;10,214415903161278;0,7360962690886451;-8,835546976283338;19,0
5;35;3;50;2;3;3;6;0,01;0,06;CSCO;in_sample_1_2x;48,18488315615191;1,4628994833499698;-17,97206107446181;66,0
6;35;3;50;2;3;3;6;0,01;0,06;CSCO;in_sample_2_2x;7,260227259206409;0,3966484888364245;-22,35526001951828;52,0
7;35;3;50;2;3;3;6;0,01;0,06;CSCO;in_sample_3_2x;16,162396934013668;1,255905494256202;-16,063179683128816;24,0
8;35;3;50;2;3;3;6;0,01;0,06;CSCO;out_of_sample_val_1;5,970282385778769;0,7753285408096472;-6,069834743933711;6,0
9;35;3;50;2;3;3;6;0,01;0,06;CSCO;out_of_sample_val_2;15,667875856846948;0,99595083208774;-8,83554065826736;18,0
10;35;3;50;2;3;3;6;0,01;0,07;CSCO;in_sample_1_2x;43,50159448593756;1,315732289649674;-20,009874166548222;64,0
11;35;3;50;2;3;3;6;0,01;0,07;CSCO;in_sample_2_2x;7,72428488281589;0,4114098324918756;-22,241218377161097;51,0
12;35;3;50;2;3;3;6;0,01;0,07;CSCO;in_sample_3_2x;12,71935576150316;0,979560236587001;-16,063169979348014;22,0
13;35;3;50;2;3;3;6;0,01;0,07;CSCO;out_of_sample_val_1;7,839655509245702;0,80178307248124;-6,731665880559379;6,0
