Date;Open;High;Low;Close;Adj Close;Volume
2021-09-20;81,54000091552734;82,54000091552734;80,66000366210938;81,69000244140625;75,25313568115234;8994100
2021-09-21;81,93000030517578;82,86000061035156;81,7300033569336;81,91999816894531;75,46502685546875;6450700
2021-09-22;82,08999633789062;82,91000366210938;81,56999969482422;81,9000015258789;75,44660186767578;5662200
2021-09-23;82,18000030517578;82,37999725341797;81,13999938964844;81,2699966430664;74,86624145507812;6414300
2021-09-24;81,23999786376953;81,7300033569336;80,48999786376953;80,69999694824219;74,34113311767578;6113800
2021-09-27;80,01000213623047;80,79000091552734;78,55000305175781;78,76000213623047;72,55402374267578;8600900
2021-09-28;78,4800033569336;78,58999633789062;77,01000213623047;77,2699966430664;71,18141174316406;9257400
2021-09-29;77,62000274658203;79,02999877929688;77,44999694824219;78,3499984741211;72,17632293701172;7496100
2021-09-30;78,83999633789062;79,41000366210938;77,9000015258789;78,5199966430664;72,33291625976562;10186800
2021-10-01;79,0199966430664;79,58999633789062;78,0199966430664;79,20999908447266;72,96854400634766;7961100
2021-10-04;79,05000305175781;79,91999816894531;78,51000213623047;79,36000061035156;73,10674285888672;6027800
2021-10-05;79,43000030517578;79,9000015258789;79,08999633789062;79,4800033569336;73,21727752685547;5434600
2021-10-06;79,26000213623047;81,29000091552734;78,6500015258789;81,18000030517578;74,78331756591797;6876200
2021-10-07;81,4800033569336;82,61000061035156;80,79000091552734;80,91999816894531;74,54380798339844;5753200
2021-10-08;81,01000213623047;81,02999877929688;80,1500015258789;80,20999908447266;73,88975524902344;3592900
2021-10-11;79,19999694824219;79,36000061035156;77,73999786376953;77,83000183105469;71,6972885131836;8798700
2021-10-12;78,0999984741211;79,18000030517578;77,56999969482422;78,87000274658203;72,65535736083984;7791200
2021-10-13;79,04000091552734;80,36000061035156;78,58999633789062;80,19000244140625;73,87134552001953;6260100
2021-10-14;80,36000061035156;81,8499984741211;80,20999908447266;81,45999908447266;75,041259765625;6486000
2021-10-15;81,94000244140625;82,44999694824219;81,19999694824219;81,66999816894531;75,23471069335938;14634200
2021-10-18;81,33999633789062;81,66000366210938;80,76000213623047;80,98999786376953;74,60829162597656;4942100
2021-10-19;81,72000122070312;82,1500015258789;81,22000122070312;82,02999877929688;75,56636047363281;5717500
2021-10-20;82,75;84,66000366210938;82,37999725341797;83,91999816894531;77,30742645263672;6942600
2021-10-21;84,20999908447266;84,69999694824219;83,72000122070312;83,80999755859375;77,20608520507812;4945000
2021-10-22;83,97000122070312;84,58999633789062;83,73999786376953;84,41999816894531;77,76802825927734;4732400
2021-10-25;84,4000015258789;84,80999755859375;83,93000030517578;84,29000091552734;77,64826965332031;3987300
2021-10-26;84,41000366210938;86,27999877929688;84,37000274658203;85,47000122070312;78,73529815673828;6969100
