;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;2;50;2;2;3;6;0,02;0,05;TJX;in_sample_1_1x;30,050617580335715;1,1267506118567556;-20,79966641980625;101,0
1;14;2;100;2;2;3;6;0,02;0,05;TJX;in_sample_1_1x;30,05588216518136;1,3089369429865616;-26,607093287006677;74,0
2;14;3;50;2;2;3;6;0,02;0,05;TJX;in_sample_1_1x;38,71272226809881;1,4391900888025373;-15,697738552435126;87,0
3;14;3;100;2;2;3;6;0,02;0,05;TJX;in_sample_1_1x;19,05342333395692;0,9299854408118187;-16,80362897092206;66,0
4;14;4;50;2;2;3;6;0,02;0,05;TJX;in_sample_1_1x;25,56831025357862;1,132373889320831;-16,6480486166515;71,0
5;14;4;100;2;2;3;6;0,02;0,05;TJX;in_sample_1_1x;15,17708855733706;0,7797120127053724;-18,66762970878908;59,0
6;56;2;50;2;2;3;6;0,02;0,05;TJX;in_sample_1_1x;24,70556120988514;0,9632518284625088;-33,74412879769062;91,0
7;56;2;100;2;2;3;6;0,02;0,05;TJX;in_sample_1_1x;26,662426004200057;1,1888053338658342;-19,371151963834198;66,0
8;56;3;50;2;2;3;6;0,02;0,05;TJX;in_sample_1_1x;17,5520739761591;0,8317177671303986;-31,94261346133849;79,0
9;56;3;100;2;2;3;6;0,02;0,05;TJX;in_sample_1_1x;28,073251794908337;1,39067458998381;-11,474233759726104;56,0
10;56;4;50;2;2;3;6;0,02;0,05;TJX;in_sample_1_1x;15,190824275035286;0,7559976700587493;-24,704477715944662;64,0
11;56;4;100;2;2;3;6;0,02;0,05;TJX;in_sample_1_1x;24,060392380631647;1,3247573375250135;-11,474233308111392;50,0
12;63;2;50;2;2;3;6;0,02;0,05;TJX;in_sample_1_1x;40,42384879009171;1,3890638112862914;-15,151143338143259;92,0
13;63;2;100;2;2;3;6;0,02;0,05;TJX;in_sample_1_1x;31,021426789158845;1,3423490133588627;-14,667253879450515;74,0
14;63;3;50;2;2;3;6;0,02;0,05;TJX;in_sample_1_1x;39,44481728845837;1,5150527004733616;-13,582406366517185;79,0
15;63;3;100;2;2;3;6;0,02;0,05;TJX;in_sample_1_1x;39,03503184525583;1,6085133949265211;-14,264989161124497;70,0
16;63;4;50;2;2;3;6;0,02;0,05;TJX;in_sample_1_1x;29,65800832238399;1,3446711016435515;-14,143344296168781;72,0
17;63;4;100;2;2;3;6;0,02;0,05;TJX;in_sample_1_1x;28,135389330161907;1,3735462556238414;-14,264989141348872;60,0
18;14;2;50;2;2;4;6;0,02;0,05;TJX;in_sample_1_1x;27,571149380970184;1,1153794894493918;-21,237328633442253;99,0
19;14;2;100;2;2;4;6;0,02;0,05;TJX;in_sample_1_1x;31,206441893983094;1,3715210024235136;-15,3083402119085;72,0
20;14;3;50;2;2;4;6;0,02;0,05;TJX;in_sample_1_1x;38,57158646673924;1,5035867316328353;-12,654734484201901;85,0
21;14;3;100;2;2;4;6;0,02;0,05;TJX;in_sample_1_1x;21,747564242170835;1,0786401967974493;-12,470604739776014;64,0
22;14;4;50;2;2;4;6;0,02;0,05;TJX;in_sample_1_1x;26,690630129732718;1,185796971486115;-16,64804819968706;68,0
23;14;4;100;2;2;4;6;0,02;0,05;TJX;in_sample_1_1x;17,989513035626192;0,9300866763151113;-18,667630089236155;57,0
24;56;2;50;2;2;4;6;0,02;0,05;TJX;in_sample_1_1x;10,396247344343944;0,4809286123996734;-38,012444955416825;80,0
25;56;2;100;2;2;4;6;0,02;0,05;TJX;in_sample_1_1x;23,44131251224475;1,0428342822162437;-11,311777292565095;64,0
26;56;3;50;2;2;4;6;0,02;0,05;TJX;in_sample_1_1x;10,940081571112636;0,5430386490174056;-35,55604129130126;69,0
27;56;3;100;2;2;4;6;0,02;0,05;TJX;in_sample_1_1x;18,79509581080061;1,043922598090287;-14,74867760538875;52,0
28;56;4;50;2;2;4;6;0,02;0,05;TJX;in_sample_1_1x;15,648995352398432;0,8208548805248309;-18,291749160081693;55,0
29;56;4;100;2;2;4;6;0,02;0,05;TJX;in_sample_1_1x;17,837650025789408;1,0488085192188472;-11,552186066574532;46,0
30;63;2;50;2;2;4;6;0,02;0,05;TJX;in_sample_1_1x;26,9865375657117;1,040648720653898;-18,801301689359228;80,0
31;63;2;100;2;2;4;6;0,02;0,05;TJX;in_sample_1_1x;35,72213451997928;1,4030943070961361;-14,542156924848648;67,0
32;63;3;50;2;2;4;6;0,02;0,05;TJX;in_sample_1_1x;26,136488845944015;1,0994954396724257;-12,73175058775109;71,0
33;63;3;100;2;2;4;6;0,02;0,05;TJX;in_sample_1_1x;29,319395094098265;1,2604134603970696;-17,59020863865469;60,0
34;63;4;50;2;2;4;6;0,02;0,05;TJX;in_sample_1_1x;21,159121457893004;0,9721437969364969;-21,323330403438;62,0
35;63;4;100;2;2;4;6;0,02;0,05;TJX;in_sample_1_1x;16,49749816266459;0,8820026054153733;-12,80466999597607;49,0
36;14;2;50;2;2;3;6;0,02;0,05;TJX;in_sample_2_1x;22,819418837866955;0,9697903151772267;-25,835363255265552;112,0
37;14;2;100;2;2;3;6;0,02;0,05;TJX;in_sample_2_1x;7,361437251994718;0,36320265929868495;-28,92822807981431;86,0
38;14;3;50;2;2;3;6;0,02;0,05;TJX;in_sample_2_1x;17,325513501360955;0,774083445571889;-22,235797407205194;91,0
39;14;3;100;2;2;3;6;0,02;0,05;TJX;in_sample_2_1x;9,335849567130117;0,46537792127139904;-25,302260261976485;80,0
40;14;4;50;2;2;3;6;0,02;0,05;TJX;in_sample_2_1x;17,695367623152315;0,7840552714809339;-20,693918669048628;86,0
41;14;4;100;2;2;3;6;0,02;0,05;TJX;in_sample_2_1x;9,843401004980201;0,5338101148808884;-21,259607966783754;73,0
42;56;2;50;2;2;3;6;0,02;0,05;TJX;in_sample_2_1x;19,657124870890463;0,9179020304729983;-26,045588948549682;80,0
43;56;2;100;2;2;3;6;0,02;0,05;TJX;in_sample_2_1x;9,20250686964943;0,5543339525282278;-17,15557871602852;66,0
44;56;3;50;2;2;3;6;0,02;0,05;TJX;in_sample_2_1x;14,332610648658296;0,7553891069178523;-26,906424483919523;68,0
45;56;3;100;2;2;3;6;0,02;0,05;TJX;in_sample_2_1x;5,937728502319128;0,36901393383223874;-19,487293235213286;60,0
46;56;4;50;2;2;3;6;0,02;0,05;TJX;in_sample_2_1x;4,168651887142771;0,2508514590160476;-23,387482695083474;62,0
47;56;4;100;2;2;3;6;0,02;0,05;TJX;in_sample_2_1x;7,2863543708063805;0,46465291299499484;-16,691146233547084;55,0
48;63;2;50;2;2;3;6;0,02;0,05;TJX;in_sample_2_1x;17,601412583055453;0,8284613490460465;-18,218115840898896;87,0
49;63;2;100;2;2;3;6;0,02;0,05;TJX;in_sample_2_1x;13,599051119435623;0,8239073707818871;-13,617056325794652;68,0
50;63;3;50;2;2;3;6;0,02;0,05;TJX;in_sample_2_1x;9,226905772188655;0,4756321212488344;-25,639154844395616;80,0
51;63;3;100;2;2;3;6;0,02;0,05;TJX;in_sample_2_1x;14,022423673053197;0,8811207172459833;-13,196858900980912;61,0
52;63;4;50;2;2;3;6;0,02;0,05;TJX;in_sample_2_1x;4,370203581046961;0,24392072498006986;-22,49265203160311;69,0
53;63;4;100;2;2;3;6;0,02;0,05;TJX;in_sample_2_1x;12,180699832772635;0,8051346955185449;-13,196858406727884;53,0
54;14;2;50;2;2;4;6;0,02;0,05;TJX;in_sample_2_1x;15,108434215548993;0,6677136766779757;-24,41343845419992;111,0
55;14;2;100;2;2;4;6;0,02;0,05;TJX;in_sample_2_1x;8,224155251131627;0,3999446754856502;-23,430858317259208;82,0
56;14;3;50;2;2;4;6;0,02;0,05;TJX;in_sample_2_1x;8,894706019705122;0,4250599111367741;-24,470868994941863;92,0
57;14;3;100;2;2;4;6;0,02;0,05;TJX;in_sample_2_1x;8,911237339325794;0,44491758635122514;-25,182716297086937;76,0
58;14;4;50;2;2;4;6;0,02;0,05;TJX;in_sample_2_1x;9,349244076071805;0,4611486566639749;-19,886325113122837;83,0
59;14;4;100;2;2;4;6;0,02;0,05;TJX;in_sample_2_1x;10,04940788337285;0,5370908735775124;-19,084152999754;67,0
60;56;2;50;2;2;4;6;0,02;0,05;TJX;in_sample_2_1x;11,513531898162576;0,6385209386750946;-24,009861839883108;77,0
61;56;2;100;2;2;4;6;0,02;0,05;TJX;in_sample_2_1x;2,8771581406677127;0,19076942138418426;-26,893529333901345;57,0
62;56;3;50;2;2;4;6;0,02;0,05;TJX;in_sample_2_1x;3,0839025320644975;0,20065882579466435;-34,21156787652498;60,0
63;56;3;100;2;2;4;6;0,02;0,05;TJX;in_sample_2_1x;3,605318857571249;0,2515205044639374;-23,583665586531044;51,0
64;56;4;50;2;2;4;6;0,02;0,05;TJX;in_sample_2_1x;-1,8716637690805338;-0,13739408470369788;-41,47430161387619;54,0
65;56;4;100;2;2;4;6;0,02;0,05;TJX;in_sample_2_1x;6,143653389225245;0,44562131211709716;-19,499183304960365;46,0
66;63;2;50;2;2;4;6;0,02;0,05;TJX;in_sample_2_1x;14,85767541195553;0,8008131978267423;-18,23144001871916;67,0
67;63;2;100;2;2;4;6;0,02;0,05;TJX;in_sample_2_1x;8,809941508388697;0,5416951126809865;-18,547407732429043;57,0
68;63;3;50;2;2;4;6;0,02;0,05;TJX;in_sample_2_1x;8,086030376916774;0,4744392991651922;-27,94136409368373;58,0
69;63;3;100;2;2;4;6;0,02;0,05;TJX;in_sample_2_1x;4,554362931513989;0,3276460041455819;-22,271040423368927;52,0
70;63;4;50;2;2;4;6;0,02;0,05;TJX;in_sample_2_1x;4,301685983356496;0,2911708383372037;-33,05529990617886;50,0
71;63;4;100;2;2;4;6;0,02;0,05;TJX;in_sample_2_1x;5,58821835081631;0,4290131755418041;-16,113805489529987;45,0
72;14;2;50;2;2;3;6;0,02;0,05;TJX;in_sample_3_1x;21,050834581732026;1,2476786124659147;-10,297145769048853;52,0
73;14;2;100;2;2;3;6;0,02;0,05;TJX;in_sample_3_1x;15,54096936363778;1,0182648251749973;-15,894675272544934;41,0
74;14;3;50;2;2;3;6;0,02;0,05;TJX;in_sample_3_1x;20,80062539318228;1,2862582921531593;-8,425906588111054;45,0
