;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;21;2;50;2;2;3;6;0,02;0,05;MMC;23,341350825077015;1,0236268964351283;-15,046253115893776;77,0;10,0;10,0;7,295604226785479;10,0;9,613657746683641
1;21;2;50;2;2;4;6;0,02;0,05;MMC;21,555341811790026;1,0022198160318112;-16,70782744241229;74,0;8,943953397125737;9,697363873585715;4,833507832784533;8,915662650602409;8,56796548884794
2;21;2;100;2;2;3;6;0,02;0,05;MMC;15,956302574032577;0,6615742560892893;-14,947467154801295;63,666666666666664;5,633305845850845;4,881590269761812;7,441983810714978;5,180722891566264;5,6122578256224855
3;21;2;100;2;2;4;6;0,02;0,05;MMC;11,928031057552587;0,5088165241338508;-16,98637067872355;62,666666666666664;3,2514351952628817;2,7220240230884793;4,420766562803398;4,819277108433734;3,491199614743248
4;21;3;50;2;2;3;6;0,02;0,05;MMC;17,098978996495827;0,7812240608415401;-13,221160241192662;68,33333333333333;6,308957281621582;6,573103206333766;10,0;6,867469879518071;6,991506876721479
5;21;3;50;2;2;4;6;0,02;0,05;MMC;15,204488701560328;0,7150708085588419;-15,632079004213507;66,66666666666667;5,188766943688829;5,637881604725701;6,427536043421949;6,265060240963857;5,647808617843384
6;21;3;100;2;2;3;6;0,02;0,05;MMC;10,451230090778493;0,48813745746557086;-16,53732994362301;54,333333333333336;2,3782197565496355;2,429679970726192;5,086148518341366;1,8072289156626506;2,6981995207293297
7;21;3;100;2;2;4;6;0,02;0,05;MMC;6,429133045805028;0,316273129488865;-16,271722360344068;54,333333333333336;0,0;0,0;5,479721927952605;1,8072289156626506;1,0409929776593223
8;21;4;50;2;2;3;6;0,02;0,05;MMC;14,012980993943984;0,5666902054740468;-18,88402835248473;56,333333333333336;4,484242130227236;3,540195693963211;1,6088453378255854;2,530120481927711;3,524583371194489
9;21;4;50;2;2;4;6;0,02;0,05;MMC;11,832221938359561;0,48917210532220584;-19,969776300933646;56,0;3,1947843642225835;2,4443069919563425;0,0;2,409638554216867;2,4118008043996144
10;21;4;100;2;2;3;6;0,02;0,05;MMC;11,489477945428549;0,5305539903338804;-16,54311409708478;50,0;2,9921237803746816;3,0293308788061353;5,077577644831057;0,2409638554216859;2,9076535141412942
11;21;4;100;2;2;4;6;0,02;0,05;MMC;6,944103262533244;0,3407937320523209;-18,131882889571894;49,333333333333336;0,30449597057541167;0,34665260452792207;2,723363420132528;0,0;0,6185937915592296
