;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;2;50;2;2;3;6;0,02;0,05;WY;in_sample_1_1x;27,096387136479194;1,0538077008217626;-21,032955361006778;108,0
1;14;2;100;2;2;3;6;0,02;0,05;WY;in_sample_1_1x;27,08792663738777;1,1502288800565743;-19,319617870018334;91,0
2;14;3;50;2;2;3;6;0,02;0,05;WY;in_sample_1_1x;23,963785882073974;1,0745839481242605;-17,318796254326564;81,0
3;14;3;100;2;2;3;6;0,02;0,05;WY;in_sample_1_1x;18,86838657779444;0,9078486855184916;-18,342139583775275;77,0
4;14;4;50;2;2;3;6;0,02;0,05;WY;in_sample_1_1x;23,65520802041281;1,1607310034959792;-17,318810491743662;68,0
5;14;4;100;2;2;3;6;0,02;0,05;WY;in_sample_1_1x;17,717496226687324;0,9330146273372564;-18,342152029960346;67,0
6;56;2;50;2;2;3;6;0,02;0,05;WY;in_sample_1_1x;22,28370363018297;1,0028487341560524;-21,940865815096068;91,0
7;56;2;100;2;2;3;6;0,02;0,05;WY;in_sample_1_1x;18,838479647052853;0,9537676042556673;-18,36431562864562;66,0
8;56;3;50;2;2;3;6;0,02;0,05;WY;in_sample_1_1x;18,64451952963946;0,9317245243239685;-17,894747334707915;77,0
9;56;3;100;2;2;3;6;0,02;0,05;WY;in_sample_1_1x;15,140523136451556;0,8225418250626845;-13,89231863589685;68,0
10;56;4;50;2;2;3;6;0,02;0,05;WY;in_sample_1_1x;13,370206324686752;0,749976873866263;-17,23598790749643;64,0
11;56;4;100;2;2;3;6;0,02;0,05;WY;in_sample_1_1x;11,49866844280627;0,6696874585964147;-16,177145273183736;55,0
12;63;2;50;2;2;3;6;0,02;0,05;WY;in_sample_1_1x;22,975088048366544;1,038622368918403;-22,573970398040665;87,0
13;63;2;100;2;2;3;6;0,02;0,05;WY;in_sample_1_1x;25,21727884756757;1,1775181165556758;-13,84900803969723;68,0
14;63;3;50;2;2;3;6;0,02;0,05;WY;in_sample_1_1x;21,096189762440165;1,0391456617012735;-30,661970121668435;73,0
15;63;3;100;2;2;3;6;0,02;0,05;WY;in_sample_1_1x;23,78378440746909;1,192604395279942;-11,92629928167398;62,0
16;63;4;50;2;2;3;6;0,02;0,05;WY;in_sample_1_1x;21,338116490256077;1,069926778773519;-31,877352073548693;63,0
17;63;4;100;2;2;3;6;0,02;0,05;WY;in_sample_1_1x;17,78752019578034;0,9568375629421004;-27,134346525212294;58,0
18;14;2;50;2;2;4;6;0,02;0,05;WY;in_sample_1_1x;31,13089551220085;1,1834464657665558;-19,389416245029302;106,0
19;14;2;100;2;2;4;6;0,02;0,05;WY;in_sample_1_1x;30,541066442508892;1,2884062354924113;-17,97685203935443;88,0
20;14;3;50;2;2;4;6;0,02;0,05;WY;in_sample_1_1x;23,102378827456405;1,031311915144739;-15,942766303873901;82,0
21;14;3;100;2;2;4;6;0,02;0,05;WY;in_sample_1_1x;22,357695681629174;1,085136352387807;-17,757568065821573;72,0
22;14;4;50;2;2;4;6;0,02;0,05;WY;in_sample_1_1x;21,36678707351658;1,0580309087826787;-15,942775730556436;71,0
23;14;4;100;2;2;4;6;0,02;0,05;WY;in_sample_1_1x;19,901590570110006;1,0602986851672362;-17,757538693966158;64,0
24;56;2;50;2;2;4;6;0,02;0,05;WY;in_sample_1_1x;21,09250758337373;0,9869168349706964;-21,045529391760496;78,0
25;56;2;100;2;2;4;6;0,02;0,05;WY;in_sample_1_1x;11,896170575673581;0,641993439852225;-27,330669384743057;61,0
26;56;3;50;2;2;4;6;0,02;0,05;WY;in_sample_1_1x;15,024607021444126;0,8371764884793739;-25,966217838388662;62,0
27;56;3;100;2;2;4;6;0,02;0,05;WY;in_sample_1_1x;12,295765796301804;0,7025697802988181;-20,56594211666759;58,0
28;56;4;50;2;2;4;6;0,02;0,05;WY;in_sample_1_1x;11,246785181401275;0,7224328298590428;-23,998665137924235;51,0
29;56;4;100;2;2;4;6;0,02;0,05;WY;in_sample_1_1x;6,137565324993877;0,4071581528088455;-23,650200677256763;48,0
30;63;2;50;2;2;4;6;0,02;0,05;WY;in_sample_1_1x;32,06886883703035;1,3560506360515967;-12,23277925650451;76,0
31;63;2;100;2;2;4;6;0,02;0,05;WY;in_sample_1_1x;29,33639995028823;1,3909400043039153;-14,75764205888349;60,0
32;63;3;50;2;2;4;6;0,02;0,05;WY;in_sample_1_1x;27,03109686967078;1,258233637039947;-26,207256887747832;65,0
33;63;3;100;2;2;4;6;0,02;0,05;WY;in_sample_1_1x;18,70704459704995;1,0197621026730668;-14,613501060192313;53,0
34;63;4;50;2;2;4;6;0,02;0,05;WY;in_sample_1_1x;26,335751836990685;1,27387673968042;-15,046866849910156;57,0
35;63;4;100;2;2;4;6;0,02;0,05;WY;in_sample_1_1x;17,21893352036443;0,9367367537934945;-24,374275873778505;52,0
36;14;2;50;2;2;3;6;0,02;0,05;WY;in_sample_2_1x;46,259265874459764;1,3052919523356517;-29,6294390186838;127,0
37;14;2;100;2;2;3;6;0,02;0,05;WY;in_sample_2_1x;38,73391488495215;1,2870338662224965;-28,02341718075594;98,0
38;14;3;50;2;2;3;6;0,02;0,05;WY;in_sample_2_1x;37,34793327397619;1,2647170884182;-29,27166254648579;100,0
39;14;3;100;2;2;3;6;0,02;0,05;WY;in_sample_2_1x;37,341814394071804;1,3475966803522297;-20,46582200026662;84,0
40;14;4;50;2;2;3;6;0,02;0,05;WY;in_sample_2_1x;30,389280873737512;1,2075477853337444;-25,61473321683878;83,0
41;14;4;100;2;2;3;6;0,02;0,05;WY;in_sample_2_1x;26,89362915484097;1,1379908249326218;-21,606867970788958;67,0
42;56;2;50;2;2;3;6;0,02;0,05;WY;in_sample_2_1x;24,13463495070416;0,5411225472287741;-64,53544154089673;105,0
