Date;Open;High;Low;Close;Adj Close;Volume
2000-01-03;5,875;5,875;5,875;5,875;1,3311572074890137;35389440000
2000-01-04;5,550000190734863;5,550000190734863;5,550000190734863;5,550000190734863;1,2575191259384155;28861440000
2000-01-05;5,49399995803833;5,49399995803833;5,49399995803833;5,49399995803833;1,2448304891586304;43033600000
2000-01-06;5,474999904632568;5,474999904632568;5,474999904632568;5,474999904632568;1,240525722503662;34055680000
2000-01-07;5,5;5,5;5,5;5,5;1,2461894750595093;20912640000
2000-01-10;5,61299991607666;5,61299991607666;5,61299991607666;5,61299991607666;1,2717933654785156;19563520000
2000-01-11;5,474999904632568;5,474999904632568;5,474999904632568;5,474999904632568;1,240525722503662;23987200000
2000-01-12;5,482999801635742;5,482999801635742;5,482999801635742;5,482999801635742;1,242337942123413;23301120000
2000-01-13;5,324999809265137;5,324999809265137;5,324999809265137;5,324999809265137;1,2065383195877075;26383360000
2000-01-14;5,400000095367432;5,400000095367432;5,400000095367432;5,400000095367432;1,2235316038131714;16657920000
2000-01-17;5,3379998207092285;5,3379998207092285;5,3379998207092285;5,3379998207092285;1,2094836235046387;16573440000
2000-01-18;5,36299991607666;5,36299991607666;5,36299991607666;5,36299991607666;1,2151485681533813;17925120000
2000-01-19;5,324999809265137;5,324999809265137;5,324999809265137;5,324999809265137;1,2065383195877075;38883840000
2000-01-20;5,313000202178955;5,313000202178955;5,313000202178955;5,313000202178955;1,2038193941116333;26268160000
2000-01-21;5,199999809265137;5,199999809265137;5,199999809265137;5,199999809265137;1,178215742111206;17512960000
2000-01-24;5,163000106811523;5,163000106811523;5,163000106811523;5,163000106811523;1,1698323488235474;18385920000
2000-01-25;5,163000106811523;5,163000106811523;5,163000106811523;5,163000106811523;1,1698323488235474;0
2000-01-26;5,224999904632568;5,224999904632568;5,224999904632568;5,224999904632568;1,1838798522949219;25917440000
2000-01-27;5,188000202178955;5,188000202178955;5,188000202178955;5,188000202178955;1,1754969358444214;38379520000
2000-01-28;5,188000202178955;5,188000202178955;5,188000202178955;5,188000202178955;1,1754969358444214;17894400000
2000-01-31;5,10099983215332;5,10099983215332;5,10099983215332;5,10099983215332;1,1557847261428833;32266240000
2000-02-01;5,199999809265137;5,199999809265137;5,199999809265137;5,199999809265137;1,178215742111206;23672320000
2000-02-02;5,300000190734863;5,300000190734863;5,300000190734863;5,300000190734863;1,200873851776123;14272000000
2000-02-03;5,449999809265137;5,449999809265137;5,449999809265137;5,449999809265137;1,234860897064209;25950720000
2000-02-04;5,5879998207092285;5,5879998207092285;5,5879998207092285;5,5879998207092285;1,2661287784576416;21199360000
2000-02-07;5,625;5,625;5,625;5,625;1,2745122909545898;20613120000
2000-02-08;5,75;5,75;5,75;5,75;1,3028346300125122;31498240000
2000-02-09;5,625;5,625;5,625;5,625;1,2745122909545898;15600640000
2000-02-10;5,4629998207092285;5,4629998207092285;5,4629998207092285;5,4629998207092285;1,2378066778182983;18600960000
2000-02-11;5,288000106811523;5,288000106811523;5,288000106811523;5,288000106811523;1,1981550455093384;25297920000
2000-02-14;5,2129998207092285;5,2129998207092285;5,2129998207092285;5,2129998207092285;1,1811614036560059;10119680000
2000-02-15;5,313000202178955;5,313000202178955;5,313000202178955;5,313000202178955;1,2038193941116333;33546240000
2000-02-16;5,73799991607666;5,73799991607666;5,73799991607666;5,73799991607666;1,3001158237457275;73564160000
2000-02-17;5,688000202178955;5,688000202178955;5,688000202178955;5,688000202178955;1,2887874841690063;21411840000
2000-02-18;5,563000202178955;5,563000202178955;5,563000202178955;5,563000202178955;1,260464072227478;22484480000
2000-02-21;5,550000190734863;5,550000190734863;5,550000190734863;5,550000190734863;1,2575191259384155;18700800000
2000-02-22;5,525000095367432;5,525000095367432;5,525000095367432;5,525000095367432;1,2518538236618042;22474240000
2000-02-23;5,563000202178955;5,563000202178955;5,563000202178955;5,563000202178955;1,260464072227478;20334080000
2000-02-24;5,7129998207092285;5,7129998207092285;5,7129998207092285;5,7129998207092285;1,294451355934143;32931840000
2000-02-25;5,86299991607666;5,86299991607666;5,86299991607666;5,86299991607666;1,3284385204315186;36958720000
2000-02-28;5,75;5,75;5,75;5,75;1,3028346300125122;11596800000
2000-02-29;5,775000095367432;5,775000095367432;5,775000095367432;5,775000095367432;1,3084995746612549;24322560000
2000-03-01;5,875;5,875;5,875;5,875;1,3311572074890137;23828480000
2000-03-02;5,8379998207092285;5,8379998207092285;5,8379998207092285;5,8379998207092285;1,322773814201355;24053760000
2000-03-03;6,038000106811523;6,038000106811523;6,038000106811523;6,038000106811523;1,3680905103683472;13217280000
2000-03-06;6,038000106811523;6,038000106811523;6,038000106811523;6,038000106811523;1,3680905103683472;0
2000-03-07;6,038000106811523;6,038000106811523;6,038000106811523;6,038000106811523;1,3680905103683472;0
2000-03-08;6,181000232696533;6,181000232696533;6,181000232696533;6,181000232696533;1,4004905223846436;8337920000
2000-03-09;6,39900016784668;6,39900016784668;6,39900016784668;6,39900016784668;1,4498850107192993;21578240000
2000-03-10;6,2129998207092285;6,2129998207092285;6,2129998207092285;6,2129998207092285;1,4077413082122803;14763520000
2000-03-13;6,2129998207092285;6,2129998207092285;6,2129998207092285;6,2129998207092285;1,4077413082122803;0
2000-03-14;5,813000202178955;5,813000202178955;5,813000202178955;5,813000202178955;1,3171093463897705;28421120000
2000-03-15;5,888000011444092;5,888000011444092;5,888000011444092;5,888000011444092;1,3341023921966553;25216000000
2000-03-16;5,925000190734863;5,925000190734863;5,925000190734863;5,925000190734863;1,3424862623214722;23298560000
2000-03-17;5,86299991607666;5,86299991607666;5,86299991607666;5,86299991607666;1,3284385204315186;18447360000
2000-03-20;5,688000202178955;5,688000202178955;5,688000202178955;5,688000202178955;1,2887874841690063;16012800000
2000-03-21;5,800000190734863;5,800000190734863;5,800000190734863;5,800000190734863;1,3141640424728394;25492480000
2000-03-22;5,814000129699707;5,814000129699707;5,814000129699707;5,814000129699707;1,3173357248306274;25113600000
