;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;35;1;lookback duplo [50, 90];2;2;3;6;0,01;0,06;K;out_of_sample_final_1;5,458179887333747;0,3746216587546923;-13,032941062864156;75,0
1;35;1;lookback duplo [50, 90];2;2;3;6;0,01;0,06;K;out_of_sample_final_2;32,23300891848253;1,5898581626221764;-12,431501384472355;58,0
