;ativo;cenario;variavel;melhor_valor;media_de_pontos
0;ED;cenario_in_sample_1x;janela_rsi;21;4,499914807491408
1;ED;cenario_in_sample_1x;ordem;2;6,5015858770160175
2;ED;cenario_in_sample_1x;lookback;50;6,433194129429231
3;ED;cenario_in_sample_1x;break_min;3;4,671202815866187
