;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades;min_return_ann;min_sharpe_ratio;min_max_drawdown;min_trades;max_return_ann;max_sharpe_ratio;max_max_drawdown;max_trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
2;49;4;80;2;3;4;6;0,04;0,12;JNJ;in_sample_1_2x;24,157376332742686;1,2777064795216388;-16,50115072452285;26,0;13,90062638380931;1,016595434221365;-18,688094789973565;24,0;26,16524457595739;1,3574061094095442;-11,210421060666176;30,0;8,362877497075155;7,661469088551905;2,9246315694136027;3,3333333333333335;6,667076510153746
29;49;4;80;2;3;4;6;0,04;0,12;JNJ;in_sample_2_2x;7,7803530704148915;0,807311797307914;-12,988364774135574;20,0;5,585807736742288;0,5970710237291658;-20,825978964615654;19,0;13,875904309855237;1,1990133776656775;-10,228578547530965;22,0;2,6471891060836548;3,4927061072184142;7,395789421945975;3,3333333333333335;3,6651574697095852
56;49;4;80;2;3;4;6;0,04;0,12;JNJ;in_sample_3_2x;3,7064931604195994;0,40597710549598076;-11,426644614162862;10,0;2,00470541607749;0,2042391727250626;-20,325819115386345;8,0;7,816660364401051;0,6490663201995673;-9,272764185173799;11,0;2,928081445010141;4,535198310541079;8,05132568091956;6,666666666666667;4,653233329099829
83;49;4;80;2;3;4;6;0,04;0,12;JNJ;out_of_sample_val_1;0,6612274502136639;0,10361695179254195;-7,219882768732477;5,0;-0,9265292960289773;-0,15430840160386006;-7,219882768732477;4,0;7,287424677280141;0,971210114891787;-6,473846682100792;5,0;1,9329993221315664;2,291613595122933;0,0;10,0;2,911746450948652
110;49;4;80;2;3;4;6;0,04;0,12;JNJ;out_of_sample_val_2;6,262318938963163;0,4842011957813266;-11,510910956486809;9,0;5,030730509667003;0,4492442187290808;-17,692433988508206;9,0;13,352048283505713;1,0406320438489078;-10,869060533396501;12,0;1,480040136392983;0,5911007221895848;9,059335639016698;0,0;2,0973796417964023
3;49;4;80;2;3;4;6;0,05;0,08;JNJ;in_sample_1_2x;21,6995413018368;1,3093351342322124;-11,210421060666176;29,0;13,90062638380931;1,016595434221365;-18,688094789973565;24,0;26,16524457595739;1,3574061094095442;-11,210421060666176;30,0;6,358872975777122;8,589510872839023;10,0;8,333333333333334;7,798424858048963
30;49;4;80;2;3;4;6;0,05;0,08;JNJ;in_sample_2_2x;6,167638838849365;0,7137968307883227;-16,15877038525102;20,0;5,585807736742288;0,5970710237291658;-20,825978964615654;19,0;13,875904309855237;1,1990133776656775;-10,228578547530965;22,0;0,7018387505811634;1,939152583230059;4,404107041044098;3,3333333333333335;1,9601802560830055
57;49;4;80;2;3;4;6;0,05;0,08;JNJ;in_sample_3_2x;3,5427011836191014;0,4121979328135476;-9,554298983494514;10,0;2,00470541607749;0,2042391727250626;-20,325819115386345;8,0;7,816660364401051;0,6490663201995673;-9,272764185173799;11,0;2,6462623699195067;4,675046504449331;9,74528779590956;6,666666666666667;4,8144049401762015
84;49;4;80;2;3;4;6;0,05;0,08;JNJ;out_of_sample_val_1;0,6292473232919482;0,10714520972872366;-7,219882768732477;5,0;-0,9265292960289773;-0,15430840160386006;-7,219882768732477;4,0;7,287424677280141;0,971210114891787;-6,473846682100792;5,0;1,8940654213261396;2,3229614395561553;0,0;10,0;2,904017020441533
111;49;4;80;2;3;4;6;0,05;0,08;JNJ;out_of_sample_val_2;10,066185468335709;0,8321981525331709;-10,869117271265182;10,0;5,030730509667003;0,4492442187290808;-17,692433988508206;9,0;13,352048283505713;1,0406320438489078;-10,869060533396501;12,0;6,05127107932305;6,475512642257996;9,999916847774706;3,3333333333333335;6,348298386227598
4;49;4;80;2;3;4;6;0,05;0,1;JNJ;in_sample_1_2x;24,53863444888176;1,3574061094095442;-11,210432228749445;26,0;13,90062638380931;1,016595434221365;-18,688094789973565;24,0;26,16524457595739;1,3574061094095442;-11,210421060666176;30,0;8,67373765608374;10,0;9,999985064762555;3,3333333333333335;8,479218766621015
31;49;4;80;2;3;4;6;0,05;0,1;JNJ;in_sample_2_2x;5,941759073503694;0,6772297795276109;-14,484314825959444;19,0;5,585807736742288;0,5970710237291658;-20,825978964615654;19,0;13,875904309855237;1,1990133776656775;-10,228578547530965;22,0;0,4293693488636236;1,3316683113296865;5,984169597321662;0,0;1,4193734666531295
58;49;4;80;2;3;4;6;0,05;0,1;JNJ;in_sample_3_2x;4,479510570578382;0,4959701852935747;-9,554289025731755;10,0;2,00470541607749;0,2042391727250626;-20,325819115386345;8,0;7,816660364401051;0,6490663201995673;-9,272764185173799;11,0;4,25812859271172;6,558300549433814;9,745296804968884;6,666666666666667;6,043278621234049
85;49;4;80;2;3;4;6;0,05;0,1;JNJ;out_of_sample_val_1;0,6292473232919482;0,10714520972872366;-7,219882768732477;5,0;-0,9265292960289773;-0,15430840160386006;-7,219882768732477;4,0;7,287424677280141;0,971210114891787;-6,473846682100792;5,0;1,8940654213261396;2,3229614395561553;0,0;10,0;2,904017020441533
112;49;4;80;2;3;4;6;0,05;0,1;JNJ;out_of_sample_val_2;8,119439341024881;0,6606851151302672;-10,869060533396501;9,0;5,030730509667003;0,4492442187290808;-17,692433988508206;9,0;13,352048283505713;1,0406320438489078;-10,869060533396501;12,0;3,7118025237161736;3,5753339419583785;10,0;0,0;4,040867922152183
5;49;4;80;2;3;4;6;0,05;0,12;JNJ;in_sample_1_2x;26,16524457595739;1,3507787740649273;-11,210427898479603;25,0;13,90062638380931;1,016595434221365;-18,688094789973565;24,0;26,16524457595739;1,3574061094095442;-11,210421060666176;30,0;10,0;9,805542025907563;9,999990855694332;1,6666666666666667;8,75396308202516
32;49;4;80;2;3;4;6;0,05;0,12;JNJ;in_sample_2_2x;5,901804877689809;0,6300980678856797;-14,4843283960845;19,0;5,585807736742288;0,5970710237291658;-20,825978964615654;19,0;13,875904309855237;1,1990133776656775;-10,228578547530965;22,0;0,3811742579361339;0,5486745357014263;5,9841567921765115;0,0;1,1750040910553952
59;49;4;80;2;3;4;6;0,05;0,12;JNJ;in_sample_3_2x;2,417576237084562;0,2647988585166293;-14,815673465074253;10,0;2,00470541607749;0,2042391727250626;-20,325819115386345;8,0;7,816660364401051;0,6490663201995673;-9,272764185173799;11,0;0,7103820051567384;1,361420635754649;4,985178925738075;6,666666666666667;2,3579761256263225
86;49;4;80;2;3;4;6;0,05;0,12;JNJ;out_of_sample_val_1;0,6292473232919482;0,10714520972872366;-7,219882768732477;5,0;-0,9265292960289773;-0,15430840160386006;-7,219882768732477;4,0;7,287424677280141;0,971210114891787;-6,473846682100792;5,0;1,8940654213261396;2,3229614395561553;0,0;10,0;2,904017020441533
113;49;4;80;2;3;4;6;0,05;0,12;JNJ;out_of_sample_val_2;9,996410619911988;0,7073103947152223;-11,188083764265622;9,0;5,030730509667003;0,4492442187290808;-17,692433988508206;9,0;13,352048283505713;1,0406320438489078;-10,869060533396501;12,0;5,96742035961723;4,363738396776297;9,532455268690994;0,0;5,16602759158504
6;49;4;80;2;3;4;6;0,06;0,08;JNJ;in_sample_1_2x;21,152596629872722;1,2769670619657714;-13,45634917914621;29,0;13,90062638380931;1,016595434221365;-18,688094789973565;24,0;26,16524457595739;1,3574061094095442;-11,210421060666176;30,0;5,912919695051076;7,6397732436239485;6,996488213068824;8,333333333333334;6,906875302686183
33;49;4;80;2;3;4;6;0,06;0,08;JNJ;in_sample_2_2x;5,850848593199975;0,6777206282339762;-17,849570853127616;20,0;5,585807736742288;0,5970710237291658;-20,825978964615654;19,0;13,875904309855237;1,1990133776656775;-10,228578547530965;22,0;0,31970780330507587;1,3398227251727282;2,8086209771686987;3,3333333333333335;1,3972461672518166
60;49;4;80;2;3;4;6;0,06;0,08;JNJ;in_sample_3_2x;3,3256663298659284;0,387187823050078;-10,442346141807358;10,0;2,00470541607749;0,2042391727250626;-20,325819115386345;8,0;7,816660364401051;0,6490663201995673;-9,272764185173799;11,0;2,2728340558962263;4,11280317228168;8,941847331784619;6,666666666666667;4,378946072957619
87;49;4;80;2;3;4;6;0,06;0,08;JNJ;out_of_sample_val_1;0,6292473232919482;0,10714520972872366;-7,219882768732477;5,0;-0,9265292960289773;-0,15430840160386006;-7,219882768732477;4,0;7,287424677280141;0,971210114891787;-6,473846682100792;5,0;1,8940654213261396;2,3229614395561553;0,0;10,0;2,904017020441533
114;49;4;80;2;3;4;6;0,06;0,08;JNJ;out_of_sample_val_2;9,677732188437904;0,8010447750159281;-11,718830726913632;10,0;5,030730509667003;0,4492442187290808;-17,692433988508206;9,0;13,352048283505713;1,0406320438489078;-10,869060533396501;12,0;5,584454055318682;5,948728420568438;8,75461866610785;3,3333333333333335;5,819824429504872
7;49;4;80;2;3;4;6;0,06;0,1;JNJ;in_sample_1_2x;23,97892881095094;1,3276982296966104;-13,456352563581564;26,0;13,90062638380931;1,016595434221365;-18,688094789973565;24,0;26,16524457595739;1,3574061094095442;-11,210421060666176;30,0;8,21737967643693;9,12831721903868;6,996483687015033;3,3333333333333335;7,605512926819503
34;49;4;80;2;3;4;6;0,06;0,1;JNJ;in_sample_2_2x;5,625641824718497;0,6418030797236067;-16,20888981616987;19,0;5,585807736742288;0,5970710237291658;-20,825978964615654;19,0;13,875904309855237;1,1990133776656775;-10,228578547530965;22,0;0,04805020981951187;0,7431285687393075;4,356812960471236;0,0;0,8553172467726267
61;49;4;80;2;3;4;6;0,06;0,1;JNJ;in_sample_3_2x;4,260517152538124;0,4720668328495681;-10,442330535083698;10,0;2,00470541607749;0,2042391727250626;-20,325819115386345;8,0;7,816660364401051;0,6490663201995673;-9,272764185173799;11,0;3,8813303897190643;6,020937832708514;8,941861451612809;6,666666666666667;5,613484993264813
88;49;4;80;2;3;4;6;0,06;0,1;JNJ;out_of_sample_val_1;0,6292473232919482;0,10714520972872366;-7,219882768732477;5,0;-0,9265292960289773;-0,15430840160386006;-7,219882768732477;4,0;7,287424677280141;0,971210114891787;-6,473846682100792;5,0;1,8940654213261396;2,3229614395561553;0,0;10,0;2,904017020441533
115;49;4;80;2;3;4;6;0,06;0,1;JNJ;out_of_sample_val_2;7,737873773202408;0,6304973187845397;-11,718854859219874;9,0;5,030730509667003;0,4492442187290808;-17,692433988508206;9,0;13,352048283505713;1,0406320438489078;-10,869060533396501;12,0;3,253262688809169;3,0648770968312276;8,754583298988637;0,0;3,5205893655826572
8;49;4;80;2;3;4;6;0,06;0,12;JNJ;in_sample_1_2x;25,59822679535855;1,3232270699347741;-13,45635439258902;25,0;13,90062638380931;1,016595434221365;-18,688094789973565;24,0;26,16524457595739;1,3574061094095442;-11,210421060666176;30,0;9,537680038860197;8,997125326080292;6,996481241057209;1,6666666666666667;7,8957769537807225
35;49;4;80;2;3;4;6;0,06;0,12;JNJ;in_sample_2_2x;5,585807736742288;0,5970710237291658;-16,208896627101986;19,0;5,585807736742288;0,5970710237291658;-20,825978964615654;19,0;13,875904309855237;1,1990133776656775;-10,228578547530965;22,0;0,0;0,0;4,3568065334874015;0,0;0,6224009333553431
62;49;4;80;2;3;4;6;0,06;0,12;JNJ;in_sample_3_2x;2,2029189055778;0,24148699583841882;-15,652054048976083;10,0;2,00470541607749;0,2042391727250626;-20,325819115386345;8,0;7,816660364401051;0,6490663201995673;-9,272764185173799;11,0;0,34104443558614234;0,8373549888946714;4,228482619438486;6,666666666666667;1,9418560815218462
89;49;4;80;2;3;4;6;0,06;0,12;JNJ;out_of_sample_val_1;0,6292473232919482;0,10714520972872366;-7,219882768732477;5,0;-0,9265292960289773;-0,15430840160386006;-7,219882768732477;4,0;7,287424677280141;0,971210114891787;-6,473846682100792;5,0;1,8940654213261396;2,3229614395561553;0,0;10,0;2,904017020441533
116;49;4;80;2;3;4;6;0,06;0,12;JNJ;out_of_sample_val_2;9,608202385872723;0,6810754752857201;-12,344259897168019;9,0;5,030730509667003;0,4492442187290808;-17,692433988508206;9,0;13,352048283505713;1,0406320438489078;-10,869060533396501;12,0;5,500897815243611;3,9201222397445465;7,838020484330404;0,0;4,597279772792905
9;49;4;90;2;3;4;6;0,04;0,08;JNJ;in_sample_1_2x;13,90062638380931;1,016595434221365;-18,688087657804697;28,0;13,90062638380931;1,016595434221365;-18,688094789973565;24,0;26,16524457595739;1,3574061094095442;-11,210421060666176;30,0;0,0;0,0;9,537951408587394e-06;6,666666666666667;0,9523823149454393
36;49;4;90;2;3;4;6;0,04;0,08;JNJ;in_sample_2_2x;10,39504117069756;0,967855352007439;-10,228578547530965;22,0;5,585807736742288;0,5970710237291658;-20,825978964615654;19,0;13,875904309855237;1,1990133776656775;-10,228578547530965;22,0;5,801179023116488;6,159797958283904;10,0;10,0;7,1033047122738955
63;49;4;90;2;3;4;6;0,04;0,08;JNJ;in_sample_3_2x;5,8956327516487494;0,558172140176995;-9,934272420556479;9,0;2,00470541607749;0,2042391727250626;-20,325819115386345;8,0;7,816660364401051;0,6490663201995673;-9,272764185173799;11,0;6,694696311597502;7,956640449248168;9,401515472817831;3,3333333333333335;6,961745519920002
90;49;4;90;2;3;4;6;0,04;0,08;JNJ;out_of_sample_val_1;4,9789716036806375;0,7061161624056543;-6,473846682100792;4,0;-0,9265292960289773;-0,15430840160386006;-7,219882768732477;4,0;7,287424677280141;0,971210114891787;-6,473846682100792;5,0;7,189595801119997;7,644694879729613;10,0;0,0;6,694025308974174
117;49;4;90;2;3;4;6;0,04;0,08;JNJ;out_of_sample_val_2;9,123262915400755;0,8249306218880869;-11,239901041717172;11,0;5,030730509667003;0,4492442187290808;-17,692433988508206;9,0;13,352048283505713;1,0406320438489078;-10,869060533396501;12,0;4,918130177170032;6,352623222889049;9,456514419501902;6,666666666666667;6,226116866208109
10;49;4;90;2;3;4;6;0,04;0,1;JNJ;in_sample_1_2x;17,269663630780997;1,0810072708532712;-18,688088530213363;26,0;13,90062638380931;1,016595434221365;-18,688094789973565;24,0;26,16524457595739;1,3574061094095442;-11,210421060666176;30,0;2,7469564842455303;1,8899594795949712;8,371266824880778e-06;3,3333333333333335;2,193447159503813
37;49;4;90;2;3;4;6;0,04;0,1;JNJ;in_sample_2_2x;13,261762318221603;1,128314860389622;-10,228578547530965;22,0;5,585807736742288;0,5970710237291658;-20,825978964615654;19,0;13,875904309855237;1,1990133776656775;-10,228578547530965;22,0;9,259185962169049;8,825493557419417;10,0;10,0;9,346935000192284
64;49;4;90;2;3;4;6;0,04;0,1;JNJ;in_sample_3_2x;7,816660364401051;0,6490663201995673;-9,934291182002807;9,0;2,00470541607749;0,2042391727250626;-20,325819115386345;8,0;7,816660364401051;0,6490663201995673;-9,272764185173799;11,0;10,0;10,0;9,401498498826072;3,3333333333333335;8,96211883316563
91;49;4;90;2;3;4;6;0,04;0,1;JNJ;out_of_sample_val_1;6,038296487395223;0,8383609225649108;-6,473846682100792;4,0;-0,9265292960289773;-0,15430840160386006;-7,219882768732477;4,0;7,287424677280141;0,971210114891787;-6,473846682100792;5,0;8,47926078726043;8,819662312260235;10,0;0,0;7,582443855185965
118;49;4;90;2;3;4;6;0,04;0,1;JNJ;out_of_sample_val_2;8,10622979032809;0,7201324310047919;-15,652591051876719;10,0;5,030730509667003;0,4492442187290808;-17,692433988508206;9,0;13,352048283505713;1,0406320438489078;-10,869060533396501;12,0;3,6959281741770655;4,5805510490653685;2,9894933203507223;3,3333333333333335;3,795959039192284
11;49;4;90;2;3;4;6;0,04;0,12;JNJ;in_sample_1_2x;20,65248756967566;1,084201809764481;-18,688094789973565;25,0;13,90062638380931;1,016595434221365;-18,688094789973565;24,0;26,16524457595739;1,3574061094095442;-11,210421060666176;30,0;5,505153996713042;1,9836930138936233;0,0;1,6666666666666667;3,1642163835132915
38;49;4;90;2;3;4;6;0,04;0,12;JNJ;in_sample_2_2x;11,881694418827715;1,0927337941524227;-10,228578547530965;22,0;5,585807736742288;0,5970710237291658;-20,825978964615654;19,0;13,875904309855237;1,1990133776656775;-10,228578547530965;22,0;7,594467237576834;8,234389342796364;10,0;10,0;8,464597199760462
65;49;4;90;2;3;4;6;0,04;0,12;JNJ;in_sample_3_2x;7,0448145699163245;0,5677614352669866;-16,738963767610283;8,0;2,00470541607749;0,2042391727250626;-20,325819115386345;8,0;7,816660364401051;0,6490663201995673;-9,272764185173799;11,0;8,671968724211528;8,172213962340491;3,245125777826102;0,0;6,51506569644881
92;49;4;90;2;3;4;6;0,04;0,12;JNJ;out_of_sample_val_1;6,667451923195911;0,8975255607416468;-6,473846682100792;4,0;-0,9265292960289773;-0,15430840160386006;-7,219882768732477;4,0;7,287424677280141;0,971210114891787;-6,473846682100792;5,0;9,24522007781051;9,345327926016175;10,0;0,0;8,06090229792341
119;49;4;90;2;3;4;6;0,04;0,12;JNJ;out_of_sample_val_2;7,949673674572888;0,6103496711345919;-15,652499310562096;9,0;5,030730509667003;0,4492442187290808;-17,692433988508206;9,0;13,352048283505713;1,0406320438489078;-10,869060533396501;12,0;3,5077895643917296;2,7241929164312424;2,989627771902036;0,0;2,708768899705673
12;49;4;90;2;3;4;6;0,05;0,08;JNJ;in_sample_1_2x;16,42210974576246;1,1537559524248482;-14,115945688153476;27,0;13,90062638380931;1,016595434221365;-18,688094789973565;24,0;26,16524457595739;1,3574061094095442;-11,210421060666176;30,0;2,055900414060525;4,024537028593654;6,11440037013166;5,0;3,6187393813572206
39;49;4;90;2;3;4;6;0,05;0,08;JNJ;in_sample_2_2x;9,142722991247677;0,8660387526011984;-13,845888748674117;21,0;5,585807736742288;0,5970710237291658;-20,825978964615654;19,0;13,875904309855237;1,1990133776656775;-10,228578547530965;22,0;4,290559492444803;4,468330349460695;6,5866060932155825;6,666666666666667;5,008801705162578
66;49;4;90;2;3;4;6;0,05;0,08;JNJ;in_sample_3_2x;4,5847299448217305;0,4352011587245223;-13,564146273932442;9,0;2,00470541607749;0,2042391727250626;-20,325819115386345;8,0;7,816660364401051;0,6490663201995673;-9,272764185173799;11,0;4,439168148556347;5,1921737985359195;6,117469680686621;3,3333333333333335;4,736093579537262
93;49;4;90;2;3;4;6;0,05;0,08;JNJ;out_of_sample_val_1;4,9789716036806375;0,7061161624056543;-6,473846682100792;4,0;-0,9265292960289773;-0,15430840160386006;-7,219882768732477;4,0;7,287424677280141;0,971210114891787;-6,473846682100792;5,0;7,189595801119997;7,644694879729613;10,0;0,0;6,694025308974174
120;49;4;90;2;3;4;6;0,05;0,08;JNJ;out_of_sample_val_2;12,91457073082154;1,0406320438489078;-10,869118848105286;11,0;5,030730509667003;0,4492442187290808;-17,692433988508206;9,0;13,352048283505713;1,0406320438489078;-10,869060533396501;12,0;9,474268902385203;10,0;9,999914536835528;6,666666666666667;9,29848398723683
13;49;4;90;2;3;4;6;0,05;0,1;JNJ;in_sample_1_2x;20,24937254410668;1,2173853954922829;-14,115924049897565;25,0;13,90062638380931;1,016595434221365;-18,688094789973565;24,0;26,16524457595739;1,3574061094095442;-11,210421060666176;30,0;5,176472728977323;5,891539669643603;6,114429307280692;1,6666666666666667;5,0133705000237905
40;49;4;90;2;3;4;6;0,05;0,1;JNJ;in_sample_2_2x;11,577261838051456;1,0074222007058413;-13,845889829688819;21,0;5,585807736742288;0,5970710237291658;-20,825978964615654;19,0;13,875904309855237;1,1990133776656775;-10,228578547530965;22,0;7,2272428294033295;6,81711752451226;6,586605073140226;6,666666666666667;6,938462182434486
67;49;4;90;2;3;4;6;0,05;0,1;JNJ;in_sample_3_2x;6,481972618007936;0,5406645353101748;-13,56414728935097;9,0;2,00470541607749;0,2042391727250626;-20,325819115386345;8,0;7,816660364401051;0,6490663201995673;-9,272764185173799;11,0;7,7035476732693855;7,563058246223481;6,117468762009808;3,3333333333333335;6,812508801085466
94;49;4;90;2;3;4;6;0,05;0,1;JNJ;out_of_sample_val_1;6,038296487395223;0,8383609225649108;-6,473846682100792;4,0;-0,9265292960289773;-0,15430840160386006;-7,219882768732477;4,0;7,287424677280141;0,971210114891787;-6,473846682100792;5,0;8,47926078726043;8,819662312260235;10,0;0,0;7,582443855185965
121;49;4;90;2;3;4;6;0,05;0,1;JNJ;out_of_sample_val_2;12,887826831426995;1,0135196003140754;-12,44136479003407;10,0;5,030730509667003;0,4492442187290808;-17,692433988508206;9,0;13,352048283505713;1,0406320438489078;-10,869060533396501;12,0;9,442129882915687;9,541545456581915;7,695708336966836;3,3333333333333335;8,348360318887295
14;49;4;90;2;3;4;6;0,05;0,12;JNJ;in_sample_1_2x;25,536914287770497;1,2589553970170773;-14,115931716310115;24,0;13,90062638380931;1,016595434221365;-18,688094789973565;24,0;26,16524457595739;1,3574061094095442;-11,210421060666176;30,0;9,487688668050705;7,111278502702205;6,114419054877568;0,0;6,971434580633441
41;49;4;90;2;3;4;6;0,05;0,12;JNJ;in_sample_2_2x;9,93166292322063;0,9379457229607707;-13,845901469390009;21,0;5,585807736742288;0,5970710237291658;-20,825978964615654;19,0;13,875904309855237;1,1990133776656775;-10,228578547530965;22,0;5,242225043038871;5,662912685947296;6,586594089596401;6,666666666666667;5,7579658938963245
68;49;4;90;2;3;4;6;0,05;0,12;JNJ;in_sample_3_2x;6,070421464667275;0,4813517118596894;-18,84021113115931;8,0;2,00470541607749;0,2042391727250626;-20,325819115386345;8,0;7,816660364401051;0,6490663201995673;-9,272764185173799;11,0;6,99543627701816;6,229667876790489;1,3440700273426274;0,0;4,9699592302825835
95;49;4;90;2;3;4;6;0,05;0,12;JNJ;out_of_sample_val_1;6,667451923195911;0,8975255607416468;-6,473846682100792;4,0;-0,9265292960289773;-0,15430840160386006;-7,219882768732477;4,0;7,287424677280141;0,971210114891787;-6,473846682100792;5,0;9,24522007781051;9,345327926016175;10,0;0,0;8,06090229792341
122;49;4;90;2;3;4;6;0,05;0,12;JNJ;out_of_sample_val_2;13,352048283505713;0,9176617669659676;-12,441347364448319;9,0;5,030730509667003;0,4492442187290808;-17,692433988508206;9,0;13,352048283505713;1,0406320438489078;-10,869060533396501;12,0;10,0;7,920649163549756;7,695733875046888;0,0;7,648147457449485
15;49;4;90;2;3;4;6;0,06;0,08;JNJ;in_sample_1_2x;18,578601374675173;1,220760589741836;-14,115926169542181;26,0;13,90062638380931;1,016595434221365;-18,688094789973565;24,0;26,16524457595739;1,3574061094095442;-11,210421060666176;30,0;3,8142035223409927;5,990573957454266;6,114426472649638;3,3333333333333335;4,695931183987782
42;49;4;90;2;3;4;6;0,06;0,08;JNJ;in_sample_2_2x;8,817055337759916;0,8363943921345774;-15,583332923926152;21,0;5,585807736742288;0,5970710237291658;-20,825978964615654;19,0;13,875904309855237;1,1990133776656775;-10,228578547530965;22,0;3,8977200959243925;3,9758519539340087;4,947105737589688;6,666666666666667;4,465519514271079
69;49;4;90;2;3;4;6;0,06;0,08;JNJ;in_sample_3_2x;4,234888982227991;0,4025244863249014;-14,39422915498424;9,0;2,00470541607749;0,2042391727250626;-20,325819115386345;8,0;7,816660364401051;0,6490663201995673;-9,272764185173799;11,0;3,8372347789684604;4,457581213862482;5,366471077772924;3,3333333333333335;4,160953025105229
96;49;4;90;2;3;4;6;0,06;0,08;JNJ;out_of_sample_val_1;4,9789716036806375;0,7061161624056543;-6,473846682100792;4,0;-0,9265292960289773;-0,15430840160386006;-7,219882768732477;4,0;7,287424677280141;0,971210114891787;-6,473846682100792;5,0;7,189595801119997;7,644694879729613;10,0;0,0;6,694025308974174
123;49;4;90;2;3;4;6;0,06;0,08;JNJ;out_of_sample_val_2;12,91457073082154;1,0406320438489078;-10,869118848105286;11,0;5,030730509667003;0,4492442187290808;-17,692433988508206;9,0;13,352048283505713;1,0406320438489078;-10,869060533396501;12,0;9,474268902385203;10,0;9,999914536835528;6,666666666666667;9,29848398723683
16;49;4;90;2;3;4;6;0,06;0,1;JNJ;in_sample_1_2x;20,24937254410668;1,2173853954922829;-14,115924049897565;25,0;13,90062638380931;1,016595434221365;-18,688094789973565;24,0;26,16524457595739;1,3574061094095442;-11,210421060666176;30,0;5,176472728977323;5,891539669643603;6,114429307280692;1,6666666666666667;5,0133705000237905
