;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;28;3;50;2;3;4;6;0,02;0,05;K;2008-01-15;2013-10-29;13103246,568768669;31,03246568768669;4,0440851659308885;0,39318525843909635;0,6220289889332866;10,2854445306151;-15,992282589967067;43;48,837209302325576;1,4978116526767475;0,6305262585931226
1;28;3;50;2;3;4;6;0,02;0,07;K;2008-01-15;2013-10-29;20095560,324602272;100,95560324602273;10,779497026666318;0,8964615988300729;1,7036645723107389;12,024493899944067;-16,289321900912167;37;54,054054054054056;2,7865302023770058;1,9041587894290224
2;28;3;50;2;3;4;6;0,02;0,09;K;2008-01-15;2013-10-29;17509517,989502035;75,09517989502035;8,563538633599087;0,6824997579760123;1,219221313746234;12,547313802710637;-15,132070629337457;36;50,0;2,3373460149440426;1,5681718975811831
3;28;3;50;2;3;4;6;0,02;0,11;K;2008-01-15;2013-10-29;20564866,856395;105,64866856394998;11,155253285859757;0,8217720721444159;1,5670656234655225;13,574631779284127;-9,772589434373957;29;55,172413793103445;3,444073692377322;2,51737218296475
4;28;3;50;2;3;4;6;0,02;0,13;K;2008-01-15;2013-10-29;20705714,81022617;107,05714810226168;11,266597186869042;0,7898682117364318;1,4665707259271898;14,263894937740007;-9,980520064619625;27;59,25925925925925;4,168464807910377;2,7323113062134086
5;28;3;50;2;3;4;6;0,03;0,05;K;2008-01-15;2013-10-29;11833731,386309031;18,337313863090312;2,500421671314146;0,23533610371081493;0,36559376900624113;10,624896188417852;-15,880305075559642;38;50,0;1,334350832896525;0,444059130259733
6;28;3;50;2;3;4;6;0,03;0,07;K;2008-01-15;2013-10-29;14492834,039996691;44,928340399966906;5,593776278978857;0,48538855367328687;0,8280458925832721;11,524326720617326;-13,985535942944926;33;51,515151515151516;1,8169771780805837;1,130799956780404
7;28;3;50;2;3;4;6;0,03;0,09;K;2008-01-15;2013-10-29;12639723,219266517;26,39723219266517;3,495886424539374;0,28930676499591845;0,45640312123419796;12,083666362204472;-15,498325456231898;33;48,484848484848484;1,486916570536821;0,7124049529675602
8;28;3;50;2;3;4;6;0,03;0,11;K;2008-01-15;2013-10-29;14488377,413116012;44,88377413116012;5,589012784725167;0,42335347515337035;0,7135704237472803;13,201764276767559;-14,607795631990072;27;51,85185185185185;2,0238984764951353;1,3826656750218103
9;28;3;50;2;3;4;6;0,03;0,13;K;2008-01-15;2013-10-29;14235587,192681493;42,35587192681493;5,316747243416509;0,39960636179801706;0,6635890360951796;13,304961461308976;-15,91690033564902;25;56,00000000000001;2,159616402873593;1,4226676065492772
