Date;Open;High;Low;Close;Volume;Evento
2021-01-04;58,2347412109375;58,41314697265625;57,230045318603516;57,69953155517578;3364122;0
2021-01-05;57,73708724975586;58,18779373168945;57,52112579345703;58,028167724609375;1735950;0
2021-01-06;57,46479034423828;57,98122024536133;57,173709869384766;57,57746505737305;2764421;0
2021-01-07;57,78403854370117;57,89671325683594;57,061031341552734;57,173709869384766;2681564;0
2021-01-08;57,20187759399414;57,65258026123047;55,877933502197266;56,525821685791016;3731654;0
2021-01-11;56,72300338745117;56,920188903808594;55,66197204589844;55,74647903442383;3132591;0
2021-01-12;55,86854553222656;55,89671325683594;54,31924819946289;54,98591613769531;3217578;0
2021-01-13;55,145538330078125;55,962440490722656;54,6948356628418;55,530517578125;2503176;0
2021-01-14;55,859153747558594;55,859153747558594;55,154930114746094;55,44601058959961;5996909;0
2021-01-15;55,60563278198242;55,962440490722656;54,938968658447266;55,42723083496094;5382404;0
2021-01-19;55,81220626831055;56,15023422241211;54,4600944519043;54,89201736450195;4113882;0
2021-01-20;54,88262939453125;54,88262939453125;53,558685302734375;54,122066497802734;5540237;0
2021-01-21;54,15962219238281;54,36619567871094;53,7558708190918;54,356807708740234;3176150;0
2021-01-22;54,4600944519043;55,03286361694336;54,0;54,741783142089844;2387091;0
2021-01-25;54,760562896728516;57,1643180847168;54,62910842895508;56,18779373168945;4710602;0
2021-01-26;56,16901397705078;57,26760482788086;55,51173782348633;57,20187759399414;3140898;0
2021-01-27;57,43661880493164;59,54929733276367;57,27699661254883;58,55398941040039;6566151;0
2021-01-28;58,30986022949219;59,004695892333984;56,2441291809082;56,49765396118164;3483296;0
2021-01-29;56,33802795410156;57,04225540161133;55,20187759399414;55,34272384643555;6086688;0
2021-02-01;55,34272384643555;55,81220626831055;54,66666793823242;55,230045318603516;3006815;0
2021-02-02;55,3051643371582;55,63380432128906;54,328636169433594;54,88262939453125;2999786;0
2021-02-03;54,8356819152832;54,9295768737793;54,09389877319336;54,469482421875;2456316;0
2021-02-04;54,45070266723633;54,73239517211914;54,18779373168945;54,33802795410156;3326208;0
2021-02-05;54,39436721801758;54,78873062133789;54,13145446777344;54,48826217651367;3140579;0
2021-02-08;54,61971664428711;54,66666793823242;53,71831130981445;54,21596145629883;3374772;0
2021-02-09;54,41314697265625;54,43192672729492;53,65258026123047;54,122066497802734;3562319;0
2021-02-10;54,6009407043457;55,004695892333984;54,25352096557617;54,56338119506836;3645708;0
2021-02-11;54,36619567871094;54,826290130615234;53,154930114746094;53,52112579345703;8278139;0
2021-02-12;53,5399055480957;54,39436721801758;53,45539855957031;53,877933502197266;3787566;0
2021-02-16;53,89671325683594;54,056339263916016;53,34272384643555;53,389671325683594;3643365;0
2021-02-17;53,41783905029297;54,6009407043457;53,239437103271484;54,48826217651367;4623804;0
2021-02-18;54,356807708740234;55,90610122680664;54,08450698852539;55,89671325683594;4714436;0
2021-02-19;55,89671325683594;56,09389877319336;54,18779373168945;54,375587463378906;5412969;0
2021-02-22;54,62910842895508;55,7558708190918;54,33802795410156;55,643192291259766;3745818;0
2021-02-23;55,95305252075195;56,43192672729492;55,154930114746094;55,66197204589844;4252758;0
2021-02-24;55,68075180053711;55,99060821533203;54,685447692871094;55,03286361694336;5071211;0
2021-02-25;55,01408386230469;56,00939178466797;54,854461669921875;55,154930114746094;3646773;0
2021-02-26;55,3990592956543;55,54929733276367;54,112674713134766;54,18779373168945;5223293;0
2021-03-01;53,708919525146484;54,291080474853516;53,28638458251953;53,43661880493164;5427666;0
2021-03-02;53,58685302734375;54,112674713134766;53,45539855957031;53,73708724975586;2838119;0
2021-03-03;53,54929733276367;54,112674713134766;53,3990592956543;53,83098602294922;2704142;0
2021-03-04;54,30046844482422;54,9295768737793;53,877933502197266;54,17840576171875;3436968;0
2021-03-05;54,42253494262695;55,69013977050781;54,16901397705078;55,624412536621094;4803470;0
2021-03-08;55,68075180053711;56,30986022949219;55,35211181640625;55,7558708190918;3310979;0
2021-03-09;55,63380432128906;56,197181701660156;55,21126937866211;55,389671325683594;3330788;0
2021-03-10;55,69013977050781;56,34741973876953;54,56338119506836;56,08450698852539;3482657;0
2021-03-11;55,7746467590332;56,122066497802734;55,58685302734375;55,643192291259766;2277609;0
2021-03-12;56,037559509277344;57,03286361694336;55,7746467590332;56,938968658447266;3631331;0
2021-03-15;57,21126937866211;57,239437103271484;56,01877975463867;56,356807708740234;3821220;0
2021-03-16;56,33802795410156;56,89201736450195;56,140846252441406;56,676055908203125;2392842;0
2021-03-17;56,80751037597656;57,089202880859375;56,40375518798828;56,6948356628418;2045013;0
2021-03-18;56,47887420654297;57,154930114746094;56,25352096557617;56,9295768737793;1562568;0
2021-03-19;57,04225540161133;57,492958068847656;56,6009407043457;57,09859085083008;7574813;0
2021-03-22;56,938968658447266;58,78873062133789;56,9295768737793;58,58216094970703;3961268;0
2021-03-23;58,75117492675781;59,12676239013672;58,2253532409668;58,769954681396484;3696189;0
2021-03-24;58,04694747924805;58,2347412109375;56,769954681396484;57,7558708190918;3895877;0
2021-03-25;58,15023422241211;59,48356628417969;57,48356628417969;58,90140914916992;3825161;0
2021-03-26;58,938968658447266;59,90610122680664;58,122066497802734;59,82159423828125;2910858;0
2021-03-29;60,09389877319336;61,33333206176758;59,971832275390625;60,98591613769531;4846389;0
2021-03-30;60,98591613769531;61,13615036010742;59,73708724975586;59,86854553222656;3513222;0
2021-03-31;59,530517578125;59,86854553222656;58,976524353027344;59,43661880493164;2753664;0
2021-04-01;59,35211181640625;59,68075180053711;58,42253494262695;59,474178314208984;3890339;0
2021-04-05;59,51173782348633;60,2253532409668;59,43661880493164;59,7558708190918;2658879;0
2021-04-06;59,69953155517578;60,2441291809082;59,61502456665039;60,112674713134766;2021264;0
2021-04-07;60,31924819946289;60,33802795410156;59,48356628417969;59,78403854370117;1862792;0
2021-04-08;59,71831130981445;59,971832275390625;59,44601058959961;59,962440490722656;2302637;0
2021-04-09;59,91549301147461;60,2441291809082;58,18779373168945;58,8356819152832;2784443;0
2021-04-12;58,995304107666016;59,624412536621094;58,79812240600586;59,5399055480957;2281017;0
2021-04-13;59,33333206176758;59,73708724975586;59,11737060546875;59,230045318603516;2293478;0
2021-04-14;59,323944091796875;59,323944091796875;58,206573486328125;58,760562896728516;4598564;0
2021-04-15;58,938968658447266;59,41783905029297;58,86384963989258;59,12676239013672;2214668;0
2021-04-16;59,34272384643555;59,60563278198242;58,66666793823242;59,48356628417969;2389328;0
2021-04-19;59,43661880493164;60,08450698852539;59,13615036010742;59,81220626831055;1772160;0
2021-04-20;59,69013977050781;60,77934265136719;59,19248962402344;60,30046844482422;2908196;0
2021-04-21;60,61971664428711;60,96713638305664;60,41314697265625;60,6009407043457;1647875;0
2021-04-22;60,6009407043457;60,676055908203125;59,89671325683594;60,06572723388672;1812417;0
2021-04-23;59,92488479614258;60,0;59,05164337158203;59,41783905029297;1920515;0
2021-04-26;59,37089157104492;59,389671325683594;58,4600944519043;58,62910842895508;3009264;0
2021-04-27;58,54460144042969;58,62910842895508;58,15023422241211;58,33802795410156;2959316;0
2021-04-28;58,57276916503906;58,87323760986328;58,08450698852539;58,272300720214844;2324043;0
2021-04-29;58,31924819946289;59,24882507324219;58,31924819946289;58,90140914916992;2817245;0
2021-04-30;58,826290130615234;59,023475646972656;58,07511520385742;58,610328674316406;4301216;0
2021-05-03;58,62910842895508;59,643192291259766;58,610328674316406;59,05164337158203;2885511;0
2021-05-04;59,230045318603516;59,43661880493164;58,206573486328125;58,66666793823242;2799885;0
2021-05-05;58,685447692871094;59,258216857910156;58,10328674316406;59,22065734863281;4077992;0
2021-05-06;61,04225540161133;64,31925201416016;61,04225540161133;63,408451080322266;13411439;0
2021-05-07;63,004695892333984;63,05164337158203;61,943660736083984;62,86384963989258;4181616;0
2021-05-10;63,05164337158203;64,27230072021484;62,910797119140625;64,04695129394531;3243884;0
2021-05-11;64,18778991699219;64,38497924804688;62,676055908203125;63,05164337158203;2994993;0
2021-05-12;63,145538330078125;63,154930114746094;62,30986022949219;62,36619567871094;2645034;0
2021-05-13;61,91549301147461;63,93427276611328;61,859153747558594;63,558685302734375;2755688;0
2021-05-14;63,66197204589844;64,41314697265625;62,441314697265625;62,47887420654297;3179238;0
2021-05-17;62,47887420654297;62,920188903808594;61,71831130981445;62,272300720214844;2348964;0
2021-05-18;62,15962219238281;62,39436721801758;61,66197204589844;62,00939178466797;1687493;0
2021-05-19;61,95305252075195;62,056339263916016;61,3990592956543;62,00939178466797;1795590;0
2021-05-20;61,92488479614258;62,741783142089844;61,81220626831055;62,272300720214844;2738115;0
2021-05-21;62,31924819946289;63,09859085083008;62,2347412109375;62,441314697265625;2266533;0
2021-05-24;62,48826217651367;62,760562896728516;62,037559509277344;62,06572723388672;1529234;0
2021-05-25;62,06572723388672;62,26291275024414;61,43661880493164;62,197181701660156;2453334;0
2021-05-26;62,30986022949219;62,42253494262695;61,89671325683594;62,056339263916016;1551173;0
2021-05-27;62,140846252441406;62,441314697265625;61,43661880493164;61,5399055480957;3494585;0
2021-05-28;61,173709869384766;61,92488479614258;61,12676239013672;61,492958068847656;2901273;0
2021-06-01;61,63380432128906;62,06572723388672;61,154930114746094;61,46479034423828;1882920;0
2021-06-02;61,60563278198242;62,469482421875;61,3051643371582;62,38497543334961;2473037;1
2021-06-03;62,41314697265625;62,976524353027344;62,197181701660156;62,65727615356445;2238843;0
2021-06-04;62,64788818359375;62,920188903808594;62,33802795410156;62,56338119506836;1512300;0
2021-06-07;62,56338119506836;62,65727615356445;61,91549301147461;62,356807708740234;1589513;0
2021-06-08;62,441314697265625;62,57276916503906;61,81220626831055;61,95305252075195;2630870;0
2021-06-09;60,53520965576172;61,68075180053711;60,441314697265625;60,845069885253906;3299264;0
2021-06-10;60,9295768737793;61,474178314208984;60,66666793823242;61,314552307128906;1730945;0
2021-06-11;61,41783905029297;61,58685302734375;60,760562896728516;61,18309783935547;1659909;0
2021-06-14;61,1643180847168;61,43661880493164;60,769954681396484;61,3990592956543;1454897;0
2021-06-15;61,44601058959961;61,54929733276367;60,826290130615234;60,910797119140625;1739997;0
2021-06-16;61,05164337158203;61,27699661254883;60,72300338745117;60,826290130615234;2691894;0
2021-06-17;60,685447692871094;61,05164337158203;60,0;60,591548919677734;2596151;0
2021-06-18;60,375587463378906;60,375587463378906;59,69013977050781;59,708919525146484;3690119;0
2021-06-21;59,859153747558594;60,272300720214844;59,708919525146484;60,25352096557617;2462600;0
2021-06-22;60,441314697265625;60,441314697265625;59,943660736083984;60,01877975463867;1761936;0
2021-06-23;59,89671325683594;59,92488479614258;59,19248962402344;59,22065734863281;1837445;0
2021-06-24;59,18309783935547;59,63380432128906;58,87323760986328;59,56807327270508;1314210;0
2021-06-25;59,41783905029297;60,08450698852539;59,35211181640625;60,028167724609375;2334587;0
2021-06-28;59,971832275390625;60,610328674316406;59,802818298339844;60,47887420654297;2079839;0
2021-06-29;60,47887420654297;60,65727615356445;59,793426513671875;60,028167724609375;2858354;0
2021-06-30;60,028167724609375;60,845069885253906;60,028167724609375;60,40375518798828;4546059;0
2021-07-01;60,40375518798828;60,61971664428711;59,962440490722656;60,06572723388672;2439383;0
2021-07-02;60,36619567871094;60,43192672729492;59,877933502197266;60,112674713134766;1848521;0
2021-07-06;59,95305252075195;60,00939178466797;59,34272384643555;59,84037780761719;2010614;0
2021-07-07;59,74647903442383;60,61971664428711;59,643192291259766;60,25352096557617;1849373;0
2021-07-08;60,197181701660156;60,854461669921875;59,89671325683594;60,09389877319336;1396748;0
2021-07-09;60,16901397705078;60,6009407043457;60,15023422241211;60,356807708740234;1547445;0
2021-07-12;60,206573486328125;60,30986022949219;59,643192291259766;59,877933502197266;1610493;0
2021-07-13;59,83098602294922;60,09389877319336;59,09859085083008;59,3051643371582;2079306;0
2021-07-14;59,24882507324219;59,60563278198242;58,6948356628418;59,35211181640625;1895913;0
2021-07-15;59,314552307128906;60,037559509277344;59,10798263549805;59,99060821533203;1774503;0
2021-07-16;60,2441291809082;60,53520965576172;59,98122024536133;60,33802795410156;1764386;0
2021-07-19;60,356807708740234;60,9295768737793;59,69013977050781;60,854461669921875;1941176;0
