;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;28;3;50;2;3;3;6;0,02;0,05;CINF;2000-01-01;2005-08-19;22923542,39868735;129,2354239868735;13,361009546353486;1,079887270411658;2,058963450455808;12,372596577844842;-8,814147156630547;37;67,56756756756756;3,9226939666117993;2,2674326195711414
1;28;3;50;2;3;3;6;0,02;0,1;CINF;2000-01-01;2005-08-19;18044435,16432576;80,44435164325759;9,33302280205055;0,6314677503010284;1,0636816100304771;14,779888280282538;-16,364789482171226;31;51,61290322580645;2,7582506340376005;1,9222848060825637
2;28;3;50;2;3;3;6;0,05;0,05;CINF;2000-01-01;2005-08-19;28158335,388943084;181,58335388943084;16,94104800560694;1,21644451753932;2,426707976978977;13,926691897034543;-9,860451123669744;33;84,84848484848484;7,607395174134012;3,1868768584143448
3;28;3;50;2;3;3;6;0,05;0,1;CINF;2000-01-01;2005-08-19;23690778,28250785;136,90778282507853;13,926582380981788;0,8272098703444813;1,4652718064483192;16,835609535440184;-14,225433243086627;25;76,0;6,505760327898717;3,510211391797302
4;28;3;100;2;3;3;6;0,02;0,05;CINF;2000-01-01;2005-08-19;22102396,21667712;121,02396216677123;12,73760838638851;0,9839938239968722;1,7792218213061475;12,944805217018313;-10,893765155971591;39;64,1025641025641;3,4089833563307286;2,054413373887365
5;28;3;100;2;3;3;6;0,02;0,1;CINF;2000-01-01;2005-08-19;16813565,96284336;68,13565962843359;8,1715229054236;0,5597260062102583;0,8688984751350884;14,599148181001276;-18,17753509972464;31;58,06451612903226;2,3677874425473613;1,6902604441423996
6;28;3;100;2;3;3;6;0,05;0,05;CINF;2000-01-01;2005-08-19;23742703,67778898;137,4270367778898;13,964295014087803;0,9183929613674267;1,6433348832185328;15,20514159134657;-14,86753205371617;36;72,22222222222221;3,5129878306247178;2,4309988497251744
7;28;3;100;2;3;3;6;0,05;0,1;CINF;2000-01-01;2005-08-19;21483798,18154403;114,83798181544029;12,254859810385144;0,6684853125048218;1,1178108922596168;18,33227982895548;-19,424542304442504;27;70,37037037037037;3,1600851735316082;2,872769405333808
8;28;4;50;2;3;3;6;0,02;0,05;CINF;2000-01-01;2005-08-19;17034212,986458257;70,34212986458257;8,3849305537276;0,9089987805843162;1,5119854996211095;9,22435841810223;-8,080530681797294;29;65,51724137931035;3,1901395581113428;1,8536588939909837
9;28;4;50;2;3;3;6;0,02;0,1;CINF;2000-01-01;2005-08-19;14803999,010852695;48,03999010852695;6,109962422738202;0,501414683851146;0,7832818585101844;12,18544773322206;-13,35787953935288;24;50,0;2,340255879483862;1,6480696383613047
