;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;42;2;100;2;3;3;6;0,02;0,05;AEP;in_sample_1_1x;11,511960203433013;0,7571827666570498;-18,010071885620704;57,0
1;42;3;100;2;3;3;6;0,02;0,05;AEP;in_sample_1_1x;5,075483936895964;0,41992590539137686;-19,59714320187329;42,0
2;42;4;100;2;3;3;6;0,02;0,05;AEP;in_sample_1_1x;3,3598952164414886;0,3001195571465157;-12,924410444465595;34,0
3;42;5;100;2;3;3;6;0,02;0,05;AEP;in_sample_1_1x;-0,7170032548353245;-0,06807925816411349;-23,255535046572874;31,0
4;42;7;100;2;3;3;6;0,02;0,05;AEP;in_sample_1_1x;-0,5923117411666512;-0,07820647603145117;-23,016790560307932;17,0
5;42;9;100;2;3;3;6;0,02;0,05;AEP;in_sample_1_1x;3,232813927216993;0,5168862089853178;-12,924393456897631;10,0
6;42;10;100;2;3;3;6;0,02;0,05;AEP;in_sample_1_1x;5,508175869434684;0,9783182257894426;-5,839229479734486;9,0
7;42;15;100;2;3;3;6;0,02;0,05;AEP;in_sample_1_1x;2,424797462726458;0,7609842749254362;-2,4361644112811387;4,0
8;42;20;100;2;3;3;6;0,02;0,05;AEP;in_sample_1_1x;0,2457559624945871;0,08975379632117529;-5,190884476328705;2,0
9;42;2;100;2;3;3;6;0,02;0,05;AEP;in_sample_2_1x;15,445261135437715;1,0284653927829712;-12,90894562712771;56,0
10;42;3;100;2;3;3;6;0,02;0,05;AEP;in_sample_2_1x;12,954379211309863;1,061071249999395;-8,390113434005176;41,0
11;42;4;100;2;3;3;6;0,02;0,05;AEP;in_sample_2_1x;14,25274345309755;1,2170548297666721;-9,530747439146491;35,0
12;42;5;100;2;3;3;6;0,02;0,05;AEP;in_sample_2_1x;13,774462655937647;1,1934084845222637;-8,361335672877434;34,0
13;42;7;100;2;3;3;6;0,02;0,05;AEP;in_sample_2_1x;14,931606553229004;1,3305619069738004;-8,96371428235545;26,0
14;42;9;100;2;3;3;6;0,02;0,05;AEP;in_sample_2_1x;8,32110855007253;0,9109919454184412;-8,470254837364921;20,0
15;42;10;100;2;3;3;6;0,02;0,05;AEP;in_sample_2_1x;4,944668961499099;0,702627955447661;-7,742459394396151;16,0
16;42;15;100;2;3;3;6;0,02;0,05;AEP;in_sample_2_1x;2,962069358731889;0,8954255834535915;-4,362272818370649;5,0
17;42;20;100;2;3;3;6;0,02;0,05;AEP;in_sample_2_1x;0,3181393082880124;0,19332306403510777;-3,0159541136521972;2,0
18;42;2;100;2;3;3;6;0,02;0,05;AEP;in_sample_3_1x;6,546429782261787;0,6712408520777168;-9,59189665589637;24,0
19;42;3;100;2;3;3;6;0,02;0,05;AEP;in_sample_3_1x;2,9814748413434566;0,3502355452924894;-9,530097024809347;20,0
20;42;4;100;2;3;3;6;0,02;0,05;AEP;in_sample_3_1x;1,5676613265814376;0,1984188417094899;-9,012931149692127;17,0
21;42;5;100;2;3;3;6;0,02;0,05;AEP;in_sample_3_1x;0,11961611647386405;0,01639573726172704;-11,157085911690313;13,0
22;42;7;100;2;3;3;6;0,02;0,05;AEP;in_sample_3_1x;-1,50924177413172;-0,2980102617810626;-9,674611352387108;8,0
23;42;9;100;2;3;3;6;0,02;0,05;AEP;in_sample_3_1x;0,6031192549706521;0,15185044193944555;-8,124037460177169;6,0
24;42;10;100;2;3;3;6;0,02;0,05;AEP;in_sample_3_1x;0,6031192549706521;0,15185044193944555;-8,124037460177169;6,0
25;42;15;100;2;3;3;6;0,02;0,05;AEP;in_sample_3_1x;-0,5222994272120363;-0,16302431698149866;-5,462532502536055;3,0
26;42;20;100;2;3;3;6;0,02;0,05;AEP;in_sample_3_1x;-0,8879663326161413;-0,2718105304838641;-5,462532502536055;4,0
