;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;14;2;50;2;2;3;6;0,02;0,05;MAR;in_sample_1_1x;24,50270333076212;0,9233414461883362;-20,881877357219146;109,0
1;14;2;100;2;2;3;6;0,02;0,05;MAR;in_sample_1_1x;23,65705248160941;1,0270114718270082;-18,793592329941866;88,0
2;14;3;50;2;2;3;6;0,02;0,05;MAR;in_sample_1_1x;19,174524663039616;0,8480442016829024;-27,150166913441474;90,0
3;14;3;100;2;2;3;6;0,02;0,05;MAR;in_sample_1_1x;24,79956402712673;1,1298945482879839;-10,980535281046988;73,0
4;14;4;50;2;2;3;6;0,02;0,05;MAR;in_sample_1_1x;17,75907608203733;0,8604946001782285;-19,54970638704814;72,0
5;14;4;100;2;2;3;6;0,02;0,05;MAR;in_sample_1_1x;33,54007704979727;1,4550355744247612;-12,466729511289076;66,0
6;56;2;50;2;2;3;6;0,02;0,05;MAR;in_sample_1_1x;39,512052626830176;1,4123983467207406;-15,546892411017232;86,0
7;56;2;100;2;2;3;6;0,02;0,05;MAR;in_sample_1_1x;24,12305397452863;1,0955389244398162;-11,247262051542728;71,0
8;56;3;50;2;2;3;6;0,02;0,05;MAR;in_sample_1_1x;36,35023850411934;1,4247872983269638;-11,937539446422951;72,0
9;56;3;100;2;2;3;6;0,02;0,05;MAR;in_sample_1_1x;21,61761899026855;1,046334214734624;-13,815825754087163;63,0
10;56;4;50;2;2;3;6;0,02;0,05;MAR;in_sample_1_1x;30,20963153265841;1,3626245195420048;-14,762779468521359;65,0
11;56;4;100;2;2;3;6;0,02;0,05;MAR;in_sample_1_1x;24,28292093861093;1,1625669338440248;-10,013328489810391;59,0
12;63;2;50;2;2;3;6;0,02;0,05;MAR;in_sample_1_1x;31,754065974534164;1,3121809823077601;-13,60300367227254;79,0
13;63;2;100;2;2;3;6;0,02;0,05;MAR;in_sample_1_1x;20,666148938009687;0,9734419421254676;-13,649528890922035;72,0
14;63;3;50;2;2;3;6;0,02;0,05;MAR;in_sample_1_1x;31,908645622886734;1,3947149403036407;-10,484184695603272;71,0
15;63;3;100;2;2;3;6;0,02;0,05;MAR;in_sample_1_1x;19,66028530481234;0,9330388313435529;-13,398272540647104;67,0
16;63;4;50;2;2;3;6;0,02;0,05;MAR;in_sample_1_1x;24,54683991354687;1,186089858722064;-16,566887058935986;55,0
17;63;4;100;2;2;3;6;0,02;0,05;MAR;in_sample_1_1x;18,01880193605556;0,9202953977044415;-14,98266233837855;57,0
18;14;2;50;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;18,364977270454077;0,7304263827677799;-21,909390416404626;106,0
19;14;2;100;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;18,0922401642192;0,8247013257778765;-20,722913394245246;84,0
20;14;3;50;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;17,790614776736536;0,7814408908423645;-27,364369396274956;89,0
21;14;3;100;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;18,851311233606506;0,9012589448637811;-11,284312189004464;68,0
22;14;4;50;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;13,766333550317844;0,6891550021694371;-26,729228532229122;72,0
23;14;4;100;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;25,65201935656787;1,241338608282519;-11,5585841502155;61,0
24;56;2;50;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;36,51395629504746;1,3777168765637973;-17,86444046985749;78,0
25;56;2;100;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;24,45146190913581;1,1388300525333046;-14,199483073840169;66,0
26;56;3;50;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;34,074035567481474;1,4045923328362577;-11,825701396662414;64,0
27;56;3;100;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;18,944834561286548;0,963058349055288;-15,003534747631708;59,0
28;56;4;50;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;34,53588805390084;1,4637042450064488;-11,615768170437113;59,0
29;56;4;100;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;21,308122796728114;0,9825664943296405;-11,714238379896303;52,0
30;63;2;50;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;38,86134653440412;1,4914742922419868;-19,232190735956078;73,0
31;63;2;100;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;13,276077784614282;0,7623186539117474;-19,232196743486043;58,0
32;63;3;50;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;23,96767593226312;1,1361861485083888;-19,232188721754905;66,0
33;63;3;100;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;17,091236694982136;0,9314905068406357;-19,23218942762992;54,0
34;63;4;50;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;19,52815269490258;1,0469358774722248;-16,468474939095746;54,0
35;63;4;100;2;2;4;6;0,02;0,05;MAR;in_sample_1_1x;14,86942218536569;0,8546795428214591;-15,523457342855963;45,0
36;14;2;50;2;2;3;6;0,02;0,05;MAR;in_sample_2_1x;45,456584497137165;1,2566103203909291;-20,763989954326856;131,0
37;14;2;100;2;2;3;6;0,02;0,05;MAR;in_sample_2_1x;27,21247972536627;1,1040443159898772;-25,69073032520389;98,0
38;14;3;50;2;2;3;6;0,02;0,05;MAR;in_sample_2_1x;43,81724283112292;1,4891041343044555;-13,753187420278923;95,0
39;14;3;100;2;2;3;6;0,02;0,05;MAR;in_sample_2_1x;29,14181790909285;1,235570701276488;-12,163119560583514;75,0
40;14;4;50;2;2;3;6;0,02;0,05;MAR;in_sample_2_1x;40,3575345449541;1,5609080295247666;-18,984089852632124;76,0
41;14;4;100;2;2;3;6;0,02;0,05;MAR;in_sample_2_1x;23,299189065683844;1,1155883984674115;-11,898553602411111;66,0
42;56;2;50;2;2;3;6;0,02;0,05;MAR;in_sample_2_1x;37,73592621034294;1,2102127107647174;-21,941986332609286;97,0
43;56;2;100;2;2;3;6;0,02;0,05;MAR;in_sample_2_1x;22,1279401760067;0,9689857190167556;-21,8632924913159;72,0
44;56;3;50;2;2;3;6;0,02;0,05;MAR;in_sample_2_1x;39,50416641994507;1,3741259564530635;-15,288992711253224;77,0
45;56;3;100;2;2;3;6;0,02;0,05;MAR;in_sample_2_1x;23,41431763567885;1,0708234926883387;-21,863293550603746;64,0
46;56;4;50;2;2;3;6;0,02;0,05;MAR;in_sample_2_1x;30,67844471956618;1,3309472864979968;-16,844248820443774;64,0
47;56;4;100;2;2;3;6;0,02;0,05;MAR;in_sample_2_1x;20,63027150342012;1,0312731326547222;-17,80868069497873;57,0
48;63;2;50;2;2;3;6;0,02;0,05;MAR;in_sample_2_1x;29,61360124541581;1,0874372338066045;-19,81358478433364;100,0
49;63;2;100;2;2;3;6;0,02;0,05;MAR;in_sample_2_1x;31,324948773631633;1,3627638380653786;-15,442385745167474;77,0
