;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;cenario;return_ann;sharpe_ratio;max_drawdown;trades
0;28;2;50;2;2;3;6;0,02;0,05;PNC;in_sample_1_1x;16,03102774820906;0,8124874879899233;-19,95840360915304;87,0
1;28;2;100;2;2;3;6;0,02;0,05;PNC;in_sample_1_1x;16,495534918106625;0,9439870784090963;-17,706344514749905;69,0
2;28;3;50;2;2;3;6;0,02;0,05;PNC;in_sample_1_1x;23,637200387926406;1,1790526431183548;-17,127619193465836;78,0
3;28;3;100;2;2;3;6;0,02;0,05;PNC;in_sample_1_1x;11,53011198199929;0,7281090862012952;-20,168836719968564;62,0
4;28;4;50;2;2;3;6;0,02;0,05;PNC;in_sample_1_1x;10,612591884075995;0,6406786731163858;-30,219489116355568;57,0
5;28;4;100;2;2;3;6;0,02;0,05;PNC;in_sample_1_1x;8,747355591839657;0,6165645998299687;-23,803116978221418;52,0
6;35;2;50;2;2;3;6;0,02;0,05;PNC;in_sample_1_1x;17,711781208829656;0,8760360931207718;-25,250486075038125;88,0
7;35;2;100;2;2;3;6;0,02;0,05;PNC;in_sample_1_1x;7,539104464738289;0,4322135086880234;-29,603947061239634;70,0
8;35;3;50;2;2;3;6;0,02;0,05;PNC;in_sample_1_1x;12,58131709582293;0,6514658275773924;-28,424944519639695;73,0
9;35;3;100;2;2;3;6;0,02;0,05;PNC;in_sample_1_1x;0,09773220582920406;0,006139434285629943;-38,78931366875297;58,0
10;35;4;50;2;2;3;6;0,02;0,05;PNC;in_sample_1_1x;12,251444010304379;0,6722626273830984;-23,778136745430523;59,0
11;35;4;100;2;2;3;6;0,02;0,05;PNC;in_sample_1_1x;1,6252374063603137;0,10483664503517183;-41,71074455855669;53,0
12;42;2;50;2;2;3;6;0,02;0,05;PNC;in_sample_1_1x;24,738840429146958;1,0434274080173873;-17,048826640075642;89,0
13;42;2;100;2;2;3;6;0,02;0,05;PNC;in_sample_1_1x;10,073320020692723;0,5479556301307599;-21,984515545660432;69,0
14;42;3;50;2;2;3;6;0,02;0,05;PNC;in_sample_1_1x;19,70312644650969;1,028934090341085;-14,075588209810174;75,0
15;42;3;100;2;2;3;6;0,02;0,05;PNC;in_sample_1_1x;6,932892046143113;0,4364994220907765;-24,971671247644554;62,0
16;42;4;50;2;2;3;6;0,02;0,05;PNC;in_sample_1_1x;13,694030157349468;0,7494768351762832;-18,06104579178619;68,0
17;42;4;100;2;2;3;6;0,02;0,05;PNC;in_sample_1_1x;1,3987912751754372;0,10391629775894218;-30,965042052194335;51,0
18;49;2;50;2;2;3;6;0,02;0,05;PNC;in_sample_1_1x;22,87977576564677;1,0504507886783014;-14,46085016115929;80,0
19;49;2;100;2;2;3;6;0,02;0,05;PNC;in_sample_1_1x;7,7836644212547546;0,44892617718558225;-29,094649041316302;70,0
20;49;3;50;2;2;3;6;0,02;0,05;PNC;in_sample_1_1x;14,71441700740732;0,7745610267633343;-19,46301409124189;67,0
21;49;3;100;2;2;3;6;0,02;0,05;PNC;in_sample_1_1x;3,828183241797034;0,23882974121838235;-28,7737003742344;61,0
22;49;4;50;2;2;3;6;0,02;0,05;PNC;in_sample_1_1x;11,898350342768849;0,652168036987454;-17,315722478991503;61,0
23;49;4;100;2;2;3;6;0,02;0,05;PNC;in_sample_1_1x;3,607988877011037;0,23238674179513683;-26,417414610435806;52,0
24;28;2;50;2;2;4;6;0,02;0,05;PNC;in_sample_1_1x;18,7097687485128;0,9389525299438953;-24,24738701134239;83,0
25;28;2;100;2;2;4;6;0,02;0,05;PNC;in_sample_1_1x;18,358025822549283;1,0588676075213286;-12,252470270025672;66,0
26;28;3;50;2;2;4;6;0,02;0,05;PNC;in_sample_1_1x;19,485562855274942;1,0945654915028715;-13,53070393150757;69,0
27;28;3;100;2;2;4;6;0,02;0,05;PNC;in_sample_1_1x;8,170650521905532;0,5710758401340321;-14,43996914093104;58,0
28;28;4;50;2;2;4;6;0,02;0,05;PNC;in_sample_1_1x;5,674305205615338;0,37516551460072856;-24,78601493283169;55,0
29;28;4;100;2;2;4;6;0,02;0,05;PNC;in_sample_1_1x;9,47955796889348;0,7121470704851245;-19,24816289472967;49,0
30;35;2;50;2;2;4;6;0,02;0,05;PNC;in_sample_1_1x;16,815062134317316;0,850038447474322;-24,211490788342736;90,0
31;35;2;100;2;2;4;6;0,02;0,05;PNC;in_sample_1_1x;5,258351228021629;0,32641817163866504;-31,178824995573105;67,0
32;35;3;50;2;2;4;6;0,02;0,05;PNC;in_sample_1_1x;4,987055051797662;0,2841491530560026;-34,59442205169084;74,0
33;35;3;100;2;2;4;6;0,02;0,05;PNC;in_sample_1_1x;-0,27420447808853554;-0,018345500690682828;-41,44757869810868;57,0
34;35;4;50;2;2;4;6;0,02;0,05;PNC;in_sample_1_1x;0,4256260254368094;0,02802188463058766;-32,64285685947744;58,0
35;35;4;100;2;2;4;6;0,02;0,05;PNC;in_sample_1_1x;-1,3918148831297383;-0,09367509935476381;-45,82329202726137;54,0
36;42;2;50;2;2;4;6;0,02;0,05;PNC;in_sample_1_1x;17,640146446285023;0,8523842982960667;-22,83134861950906;80,0
37;42;2;100;2;2;4;6;0,02;0,05;PNC;in_sample_1_1x;1,163615712927557;0,06694393912869508;-30,109705941078158;68,0
38;42;3;50;2;2;4;6;0,02;0,05;PNC;in_sample_1_1x;8,711682140450083;0,5207610796557474;-24,084954008047966;69,0
39;42;3;100;2;2;4;6;0,02;0,05;PNC;in_sample_1_1x;0,7911493095580813;0,05088569412616378;-36,22225814861745;58,0
40;42;4;50;2;2;4;6;0,02;0,05;PNC;in_sample_1_1x;6,071282795237609;0,36967787964688315;-20,253824193324576;61,0
41;42;4;100;2;2;4;6;0,02;0,05;PNC;in_sample_1_1x;-2,724023435925349;-0,19703810309729197;-48,69482030221136;52,0
42;49;2;50;2;2;4;6;0,02;0,05;PNC;in_sample_1_1x;13,763190339826913;0,7149607291445881;-15,043993225131958;81,0
43;49;2;100;2;2;4;6;0,02;0,05;PNC;in_sample_1_1x;12,63376042557811;0,7509107639815642;-18,944681848047786;69,0
44;49;3;50;2;2;4;6;0,02;0,05;PNC;in_sample_1_1x;9,6825566480655;0,5538062536391026;-23,30105777320225;62,0
45;49;3;100;2;2;4;6;0,02;0,05;PNC;in_sample_1_1x;8,733619224577893;0,5441639808571095;-22,451767728112248;65,0
46;49;4;50;2;2;4;6;0,02;0,05;PNC;in_sample_1_1x;8,09204471772662;0,48919805808053834;-30,273620422953805;61,0
47;49;4;100;2;2;4;6;0,02;0,05;PNC;in_sample_1_1x;4,377857306429123;0,2931699681176853;-25,218617956463362;57,0
48;28;2;50;2;2;3;6;0,02;0,05;PNC;in_sample_2_1x;53,88618037298325;1,4832568029329507;-19,088193149135122;109,0
