Date;Open;High;Low;Close;Adj Close;Volume
2021-09-20;154,08999633789062;157,00999450683594;153,3300018310547;156,3699951171875;146,71337890625;3430000
2021-09-21;158,0;158,86000061035156;156,32000732421875;156,5;146,83535766601562;2845900
2021-09-22;158,67999267578125;161,02000427246094;158,3699951171875;159,6199951171875;149,76268005371094;3001400
2021-09-23;161,64999389648438;167,14999389648438;161,0;166,02000427246094;155,76744079589844;2977000
2021-09-24;165,1300048828125;168,0500030517578;164,9600067138672;166,1699981689453;155,908203125;2695100
2021-09-27;167,69000244140625;170,27000427246094;167,30999755859375;169,75999450683594;159,27647399902344;2611000
2021-09-28;169,44000244140625;171,5;167,10000610351562;167,3800048828125;157,0435028076172;2935900
2021-09-29;168,6199951171875;168,6199951171875;165,9199981689453;166,5500030517578;156,26470947265625;2004500
2021-09-30;167,8800048828125;167,8800048828125;161,85000610351562;161,97000122070312;151,96755981445312;2712000
2021-10-01;162,61000061035156;167,83999633789062;161,8699951171875;166,5399932861328;156,25535583496094;2696400
2021-10-04;166,5399932861328;170,27999877929688;165,69000244140625;166,11000061035156;155,85186767578125;2759000
2021-10-05;168,0800018310547;170,69000244140625;166,38999938964844;168,72000122070312;158,3007354736328;2089100
2021-10-06;166,9199981689453;169,02999877929688;164,47000122070312;167,8699951171875;157,50320434570312;2032000
2021-10-07;169,72999572753906;171,42999267578125;167,7100067138672;167,8800048828125;157,5126190185547;2011100
2021-10-08;168,44000244140625;171,27999877929688;167,41000366210938;168,8000030517578;158,37576293945312;1713200
2021-10-11;169,5;171,77999877929688;166,0500030517578;166,17999267578125;155,9175567626953;1929400
2021-10-12;166,22999572753906;168,3300018310547;165,16000366210938;167,64999389648438;157,2967987060547;1697500
2021-10-13;167,57000732421875;167,74000549316406;159,5500030517578;162,10000610351562;152,08953857421875;3849900
2021-10-14;165,14999389648438;166,2899932861328;162,74000549316406;166,00999450683594;155,75804138183594;2281500
2021-10-15;168,0;170,25;167,25999450683594;168,3800048828125;157,98171997070312;2762800
