;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;49;3;50;2;3;4;6;0,01;0,05;AEP;2000-01-01;2005-08-19;37803620,08991219;278,0362008991219;22,26596711842288;1,6198921114355642;3,9355906883904814;13,745339557639157;-14,095951347545931;53;62,264150943396224;4,540586524158659;2,54083899750579
1;49;3;50;2;3;4;6;0,01;0,06;AEP;2000-01-01;2005-08-19;32690072,287956435;226,90072287956434;19,60907406519985;1,33644929686394;2,833353684743488;14,672516279677605;-14,095948563180604;52;55,769230769230774;3,2965936952647503;2,304001555170321
2;49;3;50;2;3;4;6;0,01;0,07;AEP;2000-01-01;2005-08-19;34800905,25202736;248,0090525202736;20,745822833014515;1,1246187941971597;2,651149431376295;18,446982159696606;-16,06001428961783;50;50,0;3,2555526441058213;2,5254820317945237
3;49;3;50;2;3;4;6;0,02;0,05;AEP;2000-01-01;2005-08-19;37114719,7915033;271,147197915033;21,92651586187697;1,5282296851868533;3,594252311610118;14,347657341308656;-12,883199888834673;52;67,3076923076923;4,249142549271705;2,554051127023649
4;49;3;50;2;3;4;6;0,02;0,06;AEP;2000-01-01;2005-08-19;34494392,19404561;244,9439219404561;20,58445211404245;1,2756474899606949;2,5442865482967103;16,136473654392322;-16,777848014365194;51;64,70588235294117;3,148711046447552;2,457581403955622
5;49;3;50;2;3;4;6;0,02;0,07;AEP;2000-01-01;2005-08-19;37209190,21372555;272,0919021372555;21,973380373184035;1,148575290098123;2,727823175411859;19,130988244842744;-16,060027184397686;48;58,333333333333336;3,50646866781854;2,7752534227861947
6;49;3;50;2;3;4;6;0,03;0,05;AEP;2000-01-01;2005-08-19;30757635,696370672;207,5763569637067;18,512383618039486;1,2406595837998942;2,6056487673155746;14,921404597818627;-16,080702830473225;50;66,0;3,1712252025066636;2,2725462363181625
7;49;3;50;2;3;4;6;0,03;0,06;AEP;2000-01-01;2005-08-19;27113017,114187773;171,13017114187775;16,274209061796352;0,9993087684457573;1,8492898632881412;16,285466089833193;-17,486407678810412;50;62,0;2,4365431975003844;2,0148904797209655
8;49;3;50;2;3;4;6;0,03;0,07;AEP;2000-01-01;2005-08-19;28480086,681259997;184,80086681259996;17,14207239818797;0,9017228107949314;1,9256803846610604;19,010356833577315;-20,216242610985702;45;55,55555555555556;2,6142331541938786;2,3530823966007697
9;49;3;60;2;3;4;6;0,01;0,05;AEP;2000-01-01;2005-08-19;30636252,715287574;206,36252715287574;18,441562610905105;1,4103846719146191;2,9738566381486065;13,075555185856066;-11,709023966449926;56;57,14285714285714;3,3019546995144955;2,019405354431103
