;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;49;3;50;2;3;4;6;0,01;0,05;NEE;2008-01-15;2013-10-29;44394859,56027274;343,9485956027274;24,437757252659353;1,5834859663369152;3,545209706980828;15,432885274753222;-12,808735239690483;57;64,91228070175438;5,727796657911466;2,64947134890805
1;49;3;50;2;3;4;6;0,01;0,06;NEE;2008-01-15;2013-10-29;47479723,19257053;374,7972319257053;25,670024630549815;1,579615025684226;3,5424886859011835;16,250810617245545;-12,80873454462289;54;64,81481481481481;5,951689594484577;2,9266723825606356
2;49;3;50;2;3;4;6;0,01;0,07;NEE;2008-01-15;2013-10-29;42959442,48435178;329,5944248435178;23,8392822686611;1,3887800283959921;2,9577259043619915;17,165628667770306;-12,808734533036182;49;61,224489795918366;5,574959575726916;3,019530678825255
3;49;3;50;2;3;4;6;0,02;0,05;NEE;2008-01-15;2013-10-29;45463431,17582921;354,6343117582921;24,87265114095618;1,5920014633056443;3,5352966616756287;15,623510225493394;-9,76458519411173;52;73,07692307692307;6,528731374671868;2,954978946625797
4;49;3;50;2;3;4;6;0,02;0,06;NEE;2008-01-15;2013-10-29;51521301,60995982;415,2130160995982;27,184968257437923;1,639591540450174;3,7189911762194385;16,580329665505527;-9,764586215876292;50;72,0;7,1839358513871385;3,3331670337450436
5;49;3;50;2;3;4;6;0,02;0,07;NEE;2008-01-15;2013-10-29;43701465,98820593;337,01465988205933;24,15075241032325;1,3838182827895353;2,930574212659882;17,452257070660725;-15,230052633405489;45;68,88888888888889;5,8988605052654846;3,3316222722402644
6;49;3;50;2;3;4;6;0,03;0,05;NEE;2008-01-15;2013-10-29;46186312,29721839;361,86312297218393;25,16193347121165;1,597173043452965;3,5531604307511686;15,75404341711997;-10,141215578088348;51;74,50980392156863;6,445716185671633;3,0456530909349633
7;49;3;50;2;3;4;6;0,03;0,06;NEE;2008-01-15;2013-10-29;53690855,90192011;436,9085590192011;27,956802042482366;1,663799416714678;3,8015279774402573;16,8029882458341;-10,141214410854449;49;73,46938775510205;7,176779854179308;3,4894141837702453
8;49;3;50;2;3;4;6;0,03;0,07;NEE;2008-01-15;2013-10-29;44138648,304769926;341,3864830476993;24,332156514075407;1,3703551537329233;2,8628911393999226;17,756095161019584;-17,907986829603374;44;70,45454545454545;5,5578656709116725;3,43201408984275
9;49;3;60;2;3;4;6;0,01;0,05;NEE;2008-01-15;2013-10-29;24532069,024576798;145,320690245768;14,068849742716738;0,874825488495536;1,4890329113538692;16,081892820602846;-25,266153959676952;58;58,620689655172406;2,4744983518607646;1,559267158117028
10;49;3;60;2;3;4;6;0,01;0,06;NEE;2008-01-15;2013-10-29;22368114,527443077;123,68114527443078;12,534167457823253;0,7464625238935304;1,2400593472030663;16,791422283928387;-25,26614646809199;54;53,70370370370371;2,2924647734523926;1,5020047961549432
11;49;3;60;2;3;4;6;0,01;0,07;NEE;2008-01-15;2013-10-29;25773156,418994933;157,73156418994932;14,897602030433665;0,84313466302285;1,438997289419019;17,669303236830533;-25,266152328339274;52;51,92307692307693;2,517168107950669;1,8373465412293788
12;49;3;60;2;3;4;6;0,02;0,05;NEE;2008-01-15;2013-10-29;26309336,756391685;163,09336756391687;15,245145238497603;0,928608881478011;1,600240964022591;16,417186549231385;-25,266153959676952;53;64,15094339622641;2,689566596701926;1,8419265233443394
13;49;3;60;2;3;4;6;0,02;0,06;NEE;2008-01-15;2013-10-29;23494904,715012517;134,94904715012518;13,348357815287827;0,7846140347532251;1,3092656716226667;17,012642170600632;-25,26614646809199;48;58,333333333333336;2,4726863578451295;1,7955095574155866
14;49;3;60;2;3;4;6;0,02;0,07;NEE;2008-01-15;2013-10-29;27071476,916835513;170,71476916835513;15,728893128554656;0,8789268097543609;1,5068450211198314;17,895566449896446;-25,266152328339274;46;56,52173913043478;2,7151856105143497;2,1885975783825673
15;49;3;60;2;3;4;6;0,03;0,05;NEE;2008-01-15;2013-10-29;27084353,841908652;170,8435384190865;15,736966060251545;0,9492476433151272;1,6422119499766803;16,578356734489414;-25,266153959676952;52;67,3076923076923;2,771812779753103;1,934574308682513
16;49;3;60;2;3;4;6;0,03;0,06;NEE;2008-01-15;2013-10-29;22702264,728971668;127,02264728971669;12,77919936457308;0,7472885906288053;1,2332657121988215;17,100755350513293;-25,26614646809199;47;61,702127659574465;2,30083410332732;1,7597292097483175
17;49;3;60;2;3;4;6;0,03;0,07;NEE;2008-01-15;2013-10-29;23845207,263371203;138,45207263371202;13,594687091601143;0,7738319337967687;1,2876175341102116;17,56800992290338;-25,266152328339274;44;59,09090909090909;2,3853570379289875;1,9946293009364346
18;49;3;70;2;3;4;6;0,01;0,05;NEE;2008-01-15;2013-10-29;21017203,463086203;110,17203463086203;11,510559918421093;0,7799709234622297;1,2763633690204688;14,757678231550761;-25,266144242469203;56;58,92857142857143;2,176909562618835;1,3351858860170873
19;49;3;70;2;3;4;6;0,01;0,06;NEE;2008-01-15;2013-10-29;22349527,895806946;123,49527895806946;12,520446415003317;0,8217143403440936;1,3659760987528642;15,23698175908719;-25,266146039937954;55;56,36363636363636;2,23470525658075;1,4729613186183155
20;49;3;70;2;3;4;6;0,01;0,07;NEE;2008-01-15;2013-10-29;22009000,57280511;120,09000572805111;12,267322464658426;0,7727483193171316;1,282730127756487;15,87492610207022;-25,26615974179718;52;53,84615384615385;2,23737248992778;1,5286168503929165
21;49;3;70;2;3;4;6;0,02;0,05;NEE;2008-01-15;2013-10-29;20980878,755086754;109,80878755086754;11,482269390123957;0,765238986384671;1,2419462775403085;15,004814959012085;-25,266144242469203;51;62,745098039215684;2,172522268740104;1,4636006275821511
22;49;3;70;2;3;4;6;0,02;0,06;NEE;2008-01-15;2013-10-29;23952007,80415082;139,52007804150819;13,669173893456499;0,8680924613503332;1,454166879627259;15,746218867278095;-25,266146039937954;49;61,224489795918366;2,383655828657068;1,7985691171437557
23;49;3;70;2;3;4;6;0,02;0,07;NEE;2008-01-15;2013-10-29;23590067,318220567;135,90067318220568;13,41558361137416;0,8186023942527276;1,3697708314347345;16,388400162964047;-25,26615974179718;46;58,69565217391305;2,388700261630701;1,8832548796285709
24;49;3;70;2;3;4;6;0,03;0,05;NEE;2008-01-15;2013-10-29;24103371,604557194;141,03371604557194;13,774256829139219;0,8672308632995006;1,4508017954737475;15,883033471310211;-25,26615909269524;50;68,0;2,4411165930858334;1,775104779378367
25;49;3;70;2;3;4;6;0,03;0,06;NEE;2008-01-15;2013-10-29;26027454,091024905;160,27454091024907;15,063195080917534;0,9022658318018963;1,5365178372851709;16,69485261437324;-25,266158591703057;47;65,95744680851064;2,549019343151544;2,056101889258355
