;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;return_ann;sharpe_ratio;max_drawdown;trades;Pontos_return_ann;Pontos_sharpe_ratio;Pontos_max_drawdown;Pontos_trades;Pontos_ponderados
0;28;3;50;2;3;3;6;0,02;0,05;PHM;18,91678161660566;0,9191595678741606;-15,0088830222055;41,666666666666664;4,918092114463137;4,935859114396454;6,385925093449383;8,247422680412368;5,608477478006296
1;28;3;50;2;3;3;6;0,02;0,1;PHM;19,752129773512234;0,8445640023129289;-17,51812025439403;35,666666666666664;5,316676498645557;3,9228138112889823;5,0339844659363315;6,391752577319586;5,031627737395794
2;28;3;50;2;3;3;6;0,05;0,05;PHM;22,989637885827488;0,9749044511358432;-18,282838070514003;39,333333333333336;6,861445786233856;5,692902669675446;4,6219655978383445;7,5257731958762895;6,302554498823871
3;28;3;50;2;3;3;6;0,05;0,1;PHM;25,717212114340402;0,9286148837066092;-20,21813651752741;32,333333333333336;8,162901335270579;5,064267059579162;3,579254863549449;5,360824742268042;6,222473961541079
8;28;3;100;2;3;3;6;0,02;0,05;PHM;21,330531295343153;1,0821752406120762;-11,112212824310731;40,666666666666664;6,069807026761315;7,149693949719116;8,485394479992204;7,938144329896906;6,990335398515898
9;28;3;100;2;3;3;6;0,02;0,1;PHM;21,89185845668295;0,9560688133751092;-20,890577806297394;35,666666666666664;6,337642945327317;5,437105234251721;3,2169532500378124;6,391752577319586;5,642263590263256
10;28;3;100;2;3;3;6;0,05;0,05;PHM;22,566195326844916;1,057437146381374;-14,40056594554224;38,333333333333336;6,659401177392308;6,813738186401367;6,713677511515385;7,216494845360826;6,790836037407982
11;28;3;100;2;3;3;6;0,05;0,1;PHM;24,580553631983104;0,915922823640776;-23,951536268588143;32,666666666666664;7,620547446690948;4,891902499571959;1,5677532257374336;5,463917525773194;5,66815972724677
16;28;4;50;2;3;3;6;0,02;0,05;PHM;10,985494566688876;0,8072362445544753;-16,39298292490663;26,333333333333332;1,1336973822453351;3,415884084458306;5,640192140425065;3,505154639175257;2,7683152993218485
17;28;4;50;2;3;3;6;0,02;0,1;PHM;10,796467563027027;0,6062305606328989;-19,564391727812374;23,666666666666668;1,0435035975036364;0,6861257876663825;3,931483074538439;2,680412371134021;1,5878082590737337
18;28;4;50;2;3;3;6;0,05;0,05;PHM;12,242498124631238;0,8065589852469227;-20,064027483631573;25,666666666666668;1,7334736371100508;3,406686562389266;3,6622865758634133;3,2989690721649487;2,7107213834481496
19;28;4;50;2;3;3;6;0,05;0,1;PHM;13,803066632261244;0,629218880836978;-22,989016503924777;22,0;2,478095184958575;0,998318739537721;2,086344914853154;2,1649484536082473;1,9546023432017954
24;28;4;100;2;3;3;6;0,02;0,05;PHM;16,003034329850536;0,9710132859198605;-13,593415530273491;30,666666666666668;3,527804533946719;5,64005868872284;7,148558448605618;4,845360824742269;4,836778607519103
25;28;4;100;2;3;3;6;0,02;0,1;PHM;15,757158542124193;0,7912759276869809;-17,831295963361125;26,666666666666668;3,4104854872402655;3,199134953098074;4,865249936147158;3,608247422680413;3,5861748181063597
26;28;4;100;2;3;3;6;0,05;0,05;PHM;15,368571216449885;0,8141286845497285;-14,412090181836424;29,333333333333332;3,225071969984717;3,509486886603561;6,7074684201439885;4,432989690721649;3,9763782562895584
27;28;4;100;2;3;3;6;0,05;0,1;PHM;19,312958840771998;0,8544333753024006;-17,628230510631557;25,0;5,107127133713322;4,056844860941566;4,974658656880188;3,092783505154639;4,500359040722561
32;28;5;50;2;3;3;6;0,02;0,05;PHM;9,673657851574909;0,8593881847150532;-8,30106528902805;18,666666666666668;0,5077576169887879;4,124133665115323;10,0;1,1340206185567012;2,9865086856791017
33;28;5;50;2;3;3;6;0,02;0,1;PHM;8,609505801622207;0,5557077054159397;-14,197637149739984;17,0;0,0;0,0;6,823012603478008;0,6185567010309277;1,0630813292155623
34;28;5;50;2;3;3;6;0,05;0,05;PHM;9,973430926089645;0,7401157612588202;-14,939749706556269;18,0;0,6507936257619419;2,504354158605643;6,423173121233253;0,9278350515463917;2,0445853381823937
35;28;5;50;2;3;3;6;0,05;0,1;PHM;12,291437565893046;0,5804054112394962;-19,518082504039793;15,666666666666666;1,7568249749879066;0,33540726843268426;3,956433812652643;0,20618556701030907;1,443415548784577
40;28;5;100;2;3;3;6;0,02;0,05;PHM;13,294235639295541;0,8699988912357375;-9,831486161546065;24,333333333333332;2,2353076881438225;4,26823239702463;9,175431430631816;2,886597938144329;3,9006310324652675
41;28;5;100;2;3;3;6;0,02;0,1;PHM;14,152228837040274;0,7906170761288364;-16,447347483523874;22,333333333333332;2,644697099646454;3,1901874175253937;5,610901304728609;2,268041237113401;3,1704869536903084
42;28;5;100;2;3;3;6;0,05;0,05;PHM;13,792573718384295;0,7654147642957513;-12,906398108616246;23,0;2,473088516084832;2,8479273456582592;7,518713471109249;2,474226804123711;3,301151502114853
43;28;5;100;2;3;3;6;0,05;0,1;PHM;19,971671419418062;0,9292919152022575;-17,22230047852555;20,0;5,421430272281472;5,07346148784795;5,193367870696984;1,5463917525773194;4,735853345116374
