Date;Open;High;Low;Close;Adj Close;Volume
1999-01-04;36,21875;36,21875;35,0;35,75;24,008438110351562;4260000
1999-01-05;35,4375;36,6875;35,375;36,4375;24,470138549804688;2852000
1999-01-06;36,75;37,875;36,75;37,8125;25,393543243408203;3897800
1999-01-07;37,625;37,875;36,75;37,5625;25,22565269470215;3449200
1999-01-08;37,625;37,6875;36,25;36,84375;24,742956161499023;6172800
1999-01-11;36,71875;36,75;36,0;36,25;24,34420394897461;2071000
1999-01-12;35,96875;36,53125;35,78125;36,15625;24,281261444091797;4284800
1999-01-13;35,0;36,5;34,625;36,5;24,512121200561523;2904800
1999-01-14;36,625;36,625;34,9375;36,21875;24,323223114013672;3176000
1999-01-15;36,625;37,1875;35,75;37,15625;24,95282554626465;2741400
1999-01-19;37,25;37,53125;36,25;37,4375;25,141704559326172;2782000
1999-01-20;37,40625;37,8125;36,625;37,125;24,93183135986328;3243000
1999-01-21;36,875;37,59375;35,6875;36,0625;24,218305587768555;3639200
1999-01-22;35,375;36,25;34,625;35,8125;24,05040740966797;1888200
1999-01-25;35,90625;35,96875;35,4375;35,625;23,924497604370117;1729600
1999-01-26;35,5625;37,3125;35,5625;36,84375;24,742956161499023;3311400
1999-01-27;37,375;39,21875;37,34375;38,53125;25,876222610473633;4772200
1999-01-28;38,875;40,875;38,25;40,75;27,36626625061035;5107400
1999-01-29;41,09375;41,65625;40,0625;41,4375;27,827959060668945;4867800
1999-02-01;41,5625;41,5625;39,5;39,734375;26,684206008911133;4845600
1999-02-02;39,75;40,25;38,375;38,78125;26,044118881225586;4435600
1999-02-03;39,125;39,5;38,75;39,40625;26,463844299316406;4787600
1999-02-04;39,71875;39,9375;38,5625;38,625;25,939184188842773;4441000
1999-02-05;38,59375;39,0;38,25;38,46875;25,834253311157227;3194200
1999-02-08;38,875;39,0;37,84375;38,5625;25,897205352783203;2400800
1999-02-09;38,4375;38,53125;36,71875;36,90625;24,78491973876953;3107600
1999-02-10;36,8125;38,5;36,75;38,40625;25,79228401184082;3258000
1999-02-11;38,625;40,5625;38,0;40,5625;27,24034881591797;3819400
1999-02-12;40,15625;40,1875;38,375;39,125;26,274974822998047;4508000
1999-02-16;39,4375;41,1875;39,40625;40,96875;27,513160705566406;5425400
1999-02-17;40,6875;41,3125;39,875;40,78125;27,387258529663086;3623600
1999-02-18;40,78125;42,6875;40,375;41,90625;28,142770767211914;3997000
1999-02-19;42,125;42,21875;40,5;40,8125;27,40824317932129;3232600
1999-02-22;40,875;41,375;40,625;41,0;27,534141540527344;2545000
1999-02-23;41,125;42,3125;40,25;42,125;28,289670944213867;2891800
1999-02-24;42,0625;43,0;41,625;41,625;27,953876495361328;3872200
1999-02-25;41,625;41,625;40,0;40,5625;27,24034881591797;2762000
1999-02-26;40,71875;41,3125;39,375;40,15625;26,96751594543457;2634600
1999-03-01;40,3125;42,21875;40,1875;42,1875;28,331642150878906;3020000
1999-03-02;42,3125;42,625;40,53125;41,15625;27,639083862304688;4249800
1999-03-03;41,25;41,84375;40,8125;41,8125;28,07979393005371;7303200
1999-03-04;42,125;43,375;41,875;43,375;29,129121780395508;8938000
1999-03-05;44,125;45,40625;42,5;45,28125;30,409273147583008;6031600
1999-03-08;44,96875;45,1875;43,40625;45,125;30,304338455200195;6388800
1999-03-09;44,6875;45,78125;44,65625;45,25;30,3883113861084;3617400
1999-03-10;45,4375;45,75;44,84375;45,3125;30,430280685424805;3296600
1999-03-11;45,3125;46,625;44,9375;45,25;30,3883113861084;4850800
1999-03-12;45,375;45,5625;43,875;44,28125;29,737722396850586;4392200
1999-03-15;44,46875;45,75;44,0625;45,5625;30,598161697387695;3375400
1999-03-16;45,46875;45,5;44,375;44,8125;30,09449005126953;2240800
1999-03-17;44,625;45,5;44,375;45,28125;30,409273147583008;2048000
1999-03-18;45,25;45,6875;44,625;45,59375;30,61918067932129;1489400
1999-03-19;45,8125;45,9375;43,9375;43,96875;29,52787208557129;4792600
1999-03-22;44,0625;45,0;43,03125;44,5;29,884647369384766;3157000
1999-03-23;44,46875;45,1875;43,4375;44,21875;29,69576072692871;3290200
1999-03-24;44,125;44,75;42,9375;44,0;29,548845291137695;3973800
1999-03-25;44,0;45,3125;43,96875;45,28125;30,409273147583008;2536600
1999-03-26;45,0625;45,8125;44,75;45,5;30,556198120117188;2876400
1999-03-29;45,6875;46,25;45,5;45,90625;30,82903289794922;2271200
1999-03-30;45,53125;45,6875;45,0;45,0;30,22042465209961;3287600
