Date;Open;High;Low;Close;Adj Close;Volume
2016-04-29;108,19000244140625;108,43000030517578;106,47000122070312;107,62999725341797;99,71261596679688;1006400
2016-05-02;108,26000213623047;109,4800033569336;107,55999755859375;109,05999755859375;101,03741455078125;975200
2016-05-03;111,69999694824219;114,20999908447266;109,36000061035156;113,7300033569336;105,36388397216797;2746700
2016-05-04;113,4000015258789;114,11000061035156;109,62000274658203;112,26000213623047;104,00202941894531;2293700
2016-05-05;113,27999877929688;114,5199966430664;112,19999694824219;114,5;106,07725524902344;1441300
2016-05-06;114,25;114,8499984741211;112,51000213623047;114,43000030517578;106,01239013671875;970900
2016-05-09;114,25;115,93000030517578;114,0999984741211;115,56999969482422;107,06855773925781;760000
2016-05-10;115,98999786376953;117,69000244140625;115,30999755859375;117,58999633789062;108,93994140625;1024400
2016-05-11;117,29000091552734;118,0;115,1500015258789;115,2300033569336;106,75355529785156;840100
2016-05-12;116,0199966430664;117,12000274658203;114,91999816894531;116,12000274658203;107,57809448242188;841900
2016-05-13;115,75;116,56999969482422;115,16000366210938;115,63999938964844;107,13339233398438;594300
2016-05-16;116,43000030517578;117,56999969482422;116,08000183105469;116,13999938964844;107,59661102294922;846200
2016-05-17;115,87999725341797;116,4800033569336;114,83000183105469;115,6500015258789;107,14266967773438;734800
2016-05-18;115,19999694824219;116,55999755859375;114,87000274658203;115,51000213623047;107,01294708251953;495200
2016-05-19;114,62999725341797;114,87000274658203;113,3499984741211;113,88999938964844;105,5121078491211;951200
2016-05-20;114,6500015258789;116,18000030517578;114,62999725341797;115,75;107,23530578613281;1134400
2016-05-23;115,80000305175781;118,0999984741211;115,80000305175781;117,56999969482422;108,92144012451172;800500
2016-05-24;118,47000122070312;120,0999984741211;117,55999755859375;119,12999725341797;110,55471801757812;941400
2016-05-25;119,30999755859375;120,30999755859375;119,30999755859375;120,06999969482422;111,42707824707031;664700
2016-05-26;120,06999969482422;120,4000015258789;118,79000091552734;119,26000213623047;110,67537689208984;974000
2016-05-27;119,19999694824219;119,31999969482422;117,75;118,12000274658203;109,6174545288086;1020800
2016-05-31;118,1500015258789;118,45999908447266;115,88999938964844;116,75;108,34606170654297;883300
2016-06-01;116,01000213623047;117,68000030517578;115,7300033569336;117,0199966430664;108,59664154052734;847300
2016-06-02;116,25;116,61000061035156;114,66999816894531;115,51000213623047;107,19529724121094;1202400
2016-06-03;115,51000213623047;116,02999877929688;114,25;115,69999694824219;107,37164306640625;723400
2016-06-06;115,91999816894531;116,87000274658203;115,25;116,38999938964844;108,01197814941406;507200
2016-06-07;116,3499984741211;117,8499984741211;116,3499984741211;117,06999969482422;108,64301300048828;498400
2016-06-08;117,48999786376953;118,63999938964844;116,77999877929688;118,36000061035156;109,84015655517578;694300
2016-06-09;117,52999877929688;118,0;116,61000061035156;116,83000183105469;108,4203109741211;472900
2016-06-10;116,0199966430664;116,12000274658203;114,62999725341797;115,48999786376953;107,1767349243164;476200
