;janela_rsi;ordem;lookback;d_max;num_pontos;break_min;ppt;sl;pt;ativo;start_date;end_date;final_balance;return_acum;return_ann;sharpe_ratio;sortino_ratio;volatility;max_drawdown;trades;win_rate;profit_factor;avg_trade_return
0;49;3;50;2;3;4;6;0,04;0,05;CI;2000-01-01;2005-08-19;59824172,5556688;498,24172555668804;31,0509788254697;1,5103461354519738;4,077734973921614;20,55884945617293;-23,086326602235584;45;84,44444444444444;8,110787276861334;4,055235826256487
1;49;3;50;2;3;4;6;0,04;0,06;CI;2000-01-01;2005-08-19;49468561,11139941;394,6856111139941;27,33904678143242;1,2434950103310545;2,820202268048753;21,985650568999045;-23,086326104182596;45;80,0;4,490269971246409;3,616651368021828
2;49;3;50;2;3;4;6;0,04;0,07;CI;2000-01-01;2005-08-19;42399358,97671173;323,99358976711727;24,404977550206365;1,0465628514545215;2,0884393589026056;23,31917047914335;-25,609083505660923;42;69,04761904761905;3,5518710489010887;3,4992353664675013
3;49;3;50;2;3;4;6;0,05;0,05;CI;2000-01-01;2005-08-19;55898873,886103645;458,98873886103644;29,713370879779966;1,458657228085098;3,829628082421243;20,370358647443997;-23,08633116494808;45;82,22222222222221;6,705548797402167;3,8984260651471203
4;49;3;50;2;3;4;6;0,05;0,06;CI;2000-01-01;2005-08-19;46222750,44106207;362,2275044106207;26,03933216690102;1,1955857687137508;2,6550253854308665;21,779560152271603;-23,086326683861714;45;77,77777777777779;4,024407232316743;3,460502547455979
5;49;3;50;2;3;4;6;0,05;0,07;CI;2000-01-01;2005-08-19;39617402,300380945;296,17402300380945;23,13521870157227;1,001642099965613;1,9639207832290386;23,097290641404268;-25,609059295647874;42;66,66666666666666;3,248391725149036;3,3321316401972334
6;49;3;50;2;3;4;6;0,06;0,05;CI;2000-01-01;2005-08-19;53425988,86471297;434,2598886471297;28,82916313036139;1,4192463392137131;3,6643369375494053;20,313008625643693;-26,03503166349732;45;82,22222222222221;5,913734576983381;3,794010242806034
7;49;3;50;2;3;4;6;0,06;0,06;CI;2000-01-01;2005-08-19;43340255,42648711;333,40255426487107;24,818435283735795;1,1399456310999623;2,4777738127269693;21,771595597754835;-26,035033265796905;45;77,77777777777779;3,619821257781576;3,3125681998102063
8;49;3;50;2;3;4;6;0,06;0,07;CI;2000-01-01;2005-08-19;34821461,24317393;248,21461243173925;20,756601773889404;0,9084173969919092;1,7291108256416319;22,8491900778451;-27,284996337554933;42;66,66666666666666;2,749108510185783;3,015158113998795
9;49;3;60;2;3;4;6;0,04;0,05;CI;2000-01-01;2005-08-19;44213652,247196965;342,1365224719696;25,195468186273228;1,2361619943469346;3,0645889361467566;20,382011663110557;-25,362564298622047;45;77,77777777777779;5,177317847862037;3,3583839114652347
10;49;3;60;2;3;4;6;0,04;0,06;CI;2000-01-01;2005-08-19;32248718,215316933;222,48718215316933;19,363545197042598;0,9182838374226221;1,8518145305968032;21,08666667965202;-25,362563019497063;45;68,88888888888889;2,9215866437814255;2,6361344250643404
11;49;3;60;2;3;4;6;0,04;0,07;CI;2000-01-01;2005-08-19;34947284,20289254;249,47284202892544;20,82246206985787;0,9367542393195667;1,8597031221059053;22,228308339423958;-25,362565551179948;42;64,28571428571429;3,00133522350828;3,0240036214516763
12;49;3;60;2;3;4;6;0,05;0,05;CI;2000-01-01;2005-08-19;40305665,56936117;303,05665569361173;23,456241525503362;1,1575650597225957;2,756325379256781;20,263432563457407;-26,141285854901742;45;75,55555555555556;4,268880699035899;3,146047221220871
13;49;3;60;2;3;4;6;0,05;0,06;CI;2000-01-01;2005-08-19;31462680,0593274;214,62680059327403;18,91911311469816;0,895005434033514;1,7880786789759964;21,13854552752327;-26,141284579398906;45;68,88888888888889;2,821359418067816;2,579867907412936
14;49;3;60;2;3;4;6;0,05;0,07;CI;2000-01-01;2005-08-19;34095469,86683308;240,95469866833082;20,372597572975604;0,9146861108737226;1,800859598291202;22,272774595336728;-26,141289027689062;42;64,28571428571429;2,90187509136941;2,963491428454912
15;49;3;60;2;3;4;6;0,06;0,05;CI;2000-01-01;2005-08-19;39038060,90288998;290,3806090288998;22,861309096242376;1,1276789176398203;2,65153341186958;20,272888619829867;-28,022470238229136;45;75,55555555555556;4,002438342176088;3,072828508919967
16;49;3;60;2;3;4;6;0,06;0,06;CI;2000-01-01;2005-08-19;34702703,07997853;247,0270307997853;20,694253878652557;0,9471169519293188;1,9153915547868943;21,84973443511644;-28,02247127523232;45;71,11111111111111;3,005997034817864;2,8035432454996068
17;49;3;60;2;3;4;6;0,06;0,07;CI;2000-01-01;2005-08-19;36759367,003054775;267,59367003054774;21,749322158621574;0,9482822033341931;1,8827030671039084;22,93549544866518;-28,022477194285077;42;66,66666666666666;2,9911981519305395;3,14808218897491
18;49;3;70;2;3;4;6;0,04;0,05;CI;2000-01-01;2005-08-19;64018521,85987968;540,1852185987968;32,40032017226988;1,5172873064796946;4,26515778534386;21,35411008442618;-20,423678085279594;49;81,63265306122449;6,8805096273185775;3,8616525613262898
19;49;3;70;2;3;4;6;0,04;0,06;CI;2000-01-01;2005-08-19;53267895,657359004;432,6789565735901;28,771461797263996;1,2663079347112625;2,8929249129745025;22,720746675116054;-20,423679077486756;48;77,08333333333334;4,206077718531379;3,546329328341802
20;49;3;70;2;3;4;6;0,04;0,07;CI;2000-01-01;2005-08-19;58472986,20407062;484,7298620407062;30,59917975329931;1,2700682936735443;2,8430858253825626;24,092546759666185;-22,386478128059608;46;73,91304347826086;4,263259578445559;3,913734038362171
21;49;3;70;2;3;4;6;0,05;0,05;CI;2000-01-01;2005-08-19;72213289,50420986;622,1328950420987;34,833233748525274;1,542383738175681;4,382721865662413;22,584025548483634;-21,25497082177821;49;83,6734693877551;8,044364885170861;4,117279005235508
22;49;3;70;2;3;4;6;0,05;0,06;CI;2000-01-01;2005-08-19;60810437,621399604;508,10437621399603;31,375321040701998;1,3067955828395736;3,070313847553988;24,009356515060805;-21,25496891839356;48;79,16666666666666;4,699400710210727;3,8323990051225776
23;49;3;70;2;3;4;6;0,05;0,07;CI;2000-01-01;2005-08-19;66752567,58683323;567,5256758683323;33,24000211679659;1,3093701829612172;3,017466444040768;25,38625252762544;-22,38647587802898;46;76,08695652173914;4,738669309137342;4,2133186720274995
24;49;3;70;2;3;4;6;0,06;0,05;CI;2000-01-01;2005-08-19;80002354,57621999;700,0235457621999;36,937323239802765;1,5993001096396995;4,6264622892905;23,09592991156878;-21,77744661091848;49;85,71428571428571;9,809988085351234;4,335158455043975
25;49;3;70;2;3;4;6;0,06;0,06;CI;2000-01-01;2005-08-19;68369032,31626925;583,6903231626925;33,72281340420371;1,3613514449411481;3,2514323031500045;24,7715705812187;-21,7774446582808;48;81,25;5,167053121436361;4,086143096678074
